1271680475 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1271766875 2484 18911 15.226248 575 484 365 1512.539452 -0.204419 0.308948 81404 
1271853275 2489 18986 15.255926 577 482 369 1517.709924 -0.203939 0.307530 81794 
1271939675 2498 19109 15.299440 580 480 365 1527.958367 -0.203813 0.306118 82606 
1272026075 2518 19245 15.285941 582 488 362 1530.461477 -0.203178 0.299860 83286 
1272112475 2526 19352 15.322249 583 491 358 1537.591449 -0.202718 0.298299 83956 
1272198875 2529 19440 15.373665 586 488 351 1546.300514 -0.202071 0.296231 84557 
1272285275 2537 19537 15.401655 590 489 353 1553.238471 -0.201692 0.296435 85184 
1272371675 2559 19672 15.374756 591 501 353 1553.707698 -0.201022 0.293136 85895 
1272458075 2569 19792 15.408330 591 501 354 1560.826002 -0.200817 0.292207 86748 
1272544475 2579 19932 15.457154 593 496 358 1569.329973 -0.199907 0.289854 87537 
1272630875 2598 20090 15.465743 595 503 361 1575.065435 -0.199168 0.286526 88599 
1272717275 2601 20182 15.518647 598 493 364 1584.805844 -0.199067 0.286564 89187 
1272803675 2610 20266 15.529502 600 487 371 1589.343295 -0.198744 0.287051 89769 
1272890075 2618 20356 15.550802 603 489 373 1594.850267 -0.198362 0.286830 90313 
1272976475 2627 20444 15.564522 603 488 376 1598.248192 -0.197751 0.285985 90912 
1273062875 2644 20601 15.583207 608 493 377 1605.807110 -0.196653 0.283208 91917 
1273149275 2655 20739 15.622599 611 489 376 1613.685876 -0.195834 0.281072 92653 
1273235675 2673 20864 15.610924 613 502 368 1615.209128 -0.194867 0.276524 93349 
1273322075 2686 20961 15.607595 616 507 367 1617.798213 -0.194481 0.274209 93744 
1273408475 2698 21022 15.583395 618 511 369 1617.340252 -0.193806 0.273547 94204 
1273494875 2712 21108 15.566372 618 511 380 1618.853982 -0.193986 0.273369 94712 
1273581275 2726 21225 15.572267 620 515 384 1624.157740 -0.193780 0.271199 95623 
1273667675 2738 21367 15.607743 623 519 385 1634.361578 -0.193642 0.269251 96715 
1273754075 2746 21511 15.667152 627 511 394 1647.988347 -0.193297 0.268884 97959 
1273840475 2753 21615 15.702870 628 504 401 1654.959680 -0.192857 0.268419 98656 
1273926875 2766 21745 15.723066 629 504 404 1659.535069 -0.192048 0.266534 99440 
1274013275 2777 21926 15.791142 632 506 402 1671.515304 -0.191115 0.263589 100603 
1274099675 2783 22018 15.823212 632 505 399 1677.470356 -0.190719 0.261841 101248 
1274186075 2792 22167 15.878940 633 501 401 1686.527221 -0.189750 0.259363 102128 
1274272475 2805 22282 15.887344 636 508 397 1692.190374 -0.189752 0.258059 102806 
1274358875 2818 22395 15.894251 637 513 400 1698.413769 -0.190018 0.256947 103684 
1274445275 2828 22516 15.923621 639 511 403 1705.759547 -0.189915 0.256494 104407 
1274531675 2834 22606 15.953423 640 513 399 1711.490473 -0.189671 0.255419 105089 
1274618075 2841 22671 15.959873 641 516 399 1715.922562 -0.189784 0.255374 105623 
