1431316633 21862 169187 15.477723904491812 7.080062167554921E-4 1963 0.3111856409651402 4262.4748879334 -0.21303247360287064 581.6992350003566 5142 3928 1239886
1432316633 21971 169932 15.468754266988302 7.040853102862223E-4 1963 0.30965419062120547 4242.431568886259 -0.21046273184962555 582.9785587823964 5141 3919 1240134
1433316633 22079 170583 15.452058517142987 6.998848861827605E-4 1963 0.3073752400844547 4223.468182435799 -0.2083321880603508 584.0941704896566 5111 3907 1240384
1434316633 22194 171247 15.431828422096062 6.953466598520282E-4 1963 0.305614753666292 4202.654771559881 -0.20608040864096838 585.2298693675845 5105 3896 1240671
1435316633 22310 171918 15.411743612729717 6.908307684221489E-4 1964 0.30378643669307304 4182.001613626177 -0.20384853878456893 586.3753064377796 5103 3894 1240839
1436316633 22411 172559 15.399491321226183 6.871705185732345E-4 1964 0.3025750182673133 4164.120387309803 -0.20174807393598945 587.4674459065795 5093 3899 1241012
1437316633 22519 173152 15.37830276655269 6.829337759371476E-4 1964 0.30114853594984803 4145.146853767929 -0.19981749874770563 588.4759978112957 5086 3886 1241211
1438316633 22625 173747 15.358850828729281 6.788742410152618E-4 1964 0.2999386792063337 4126.646541436464 -0.19793065630938866 589.4862169720341 5089 3896 1241437
1439316633 22728 174411 15.34767687434002 6.753058861415946E-4 1964 0.2987953691744883 4109.160330869412 -0.19589083231774324 590.611547465845 5096 3900 1241697
1440316633 22831 175090 15.337917743419036 6.718317014200191E-4 1964 0.29708786170025997 4091.7808243178133 -0.1937506065110819 591.7600865215564 5078 3883 1241892
1441316633 22931 175806 15.333478696960446 6.687081856502593E-4 1964 0.29573196635045795 4074.974227028913 -0.19153035926980938 592.9688018774681 5070 3865 1242056
1442316633 23026 176527 15.33284113610701 6.659214391360265E-4 1964 0.2944867100537236 4059.384348128203 -0.18936704325513928 594.1834733480897 5073 3866 1242219
1443316633 23133 177320 15.330480266286258 6.627390742817853E-4 1964 0.29289893959946706 4041.9821899451 -0.18704104453257892 595.5165824727302 5081 3867 1242399
1444316633 23240 178162 15.33235800344234 6.597684067060691E-4 1964 0.29084164588872885 4025.030464716007 -0.18456594473700902 596.9288064752781 5060 3849 1242656
1445316633 23365 178997 15.321806120265354 6.557869423157573E-4 1964 0.2885510667839361 4005.034795634496 -0.18212374736859513 598.3259980980268 5043 3844 1242886
1446316633 23475 179800 15.318423855165069 6.525698157606318E-4 1964 0.28703398964245935 3987.7924600638976 -0.17984402117251452 599.666574022598 5034 3838 1243071
1447316633 23596 180613 15.308781149347347 6.488146280715129E-4 1964 0.28543539491406356 3968.7282590269538 -0.17758247273648475 601.0207983090103 5038 3832 1243232
1448316633 23711 181340 15.295854244865252 6.451224902937685E-4 1964 0.2834260322055218 3950.8972206992535 -0.17558817704909654 602.2291922515878 5039 3822 1243404
1449316633 23834 182063 15.277586640933121 6.410265867047003E-4 1964 0.2818966976353669 3931.6094654694975 -0.1735817277007067 603.4285376082241 5029 3838 1243521
1450316633 23945 182807 15.268907913969514 6.376924454547909E-4 1964 0.27990363997885775 3915.095176446022 -0.17157046712280732 604.6602351734402 5009 3827 1243746
1451316633 24059 183482 15.252670518309158 6.339957817902218E-4 1964 0.2783592353986383 3897.6469512448566 -0.1697299248310143 605.7755359867217 5016 3825 1243880
1452316633 24159 184154 15.24516743242684 6.310608259138521E-4 1964 0.2768432224322302 3882.9151868868744 -0.1679494990732195 606.8838439108426 5011 3819 1244083
1453316633 24264 184807 15.233020112100231 6.278292095825014E-4 1964 0.275582247025112 3867.2306297395317 -0.16622555854682355 607.9588801884548 5019 3821 1244202
1454316633 24363 185484 15.226696219677379 6.250183162169518E-4 1964 0.2742548978735217 3852.610187579526 -0.16448435282295631 609.0714243830521 5030 3829 1244320
1455316633 24485 186324 15.219440473759445 6.216075998104658E-4 1964 0.27243017745060544 3834.783908515418 -0.16231972140627313 610.4490150700548 5027 3817 1244477
1456316633 24615 187167 15.207556368068252 6.178417310501443E-4 1964 0.2705389414727498 3816.084582571603 -0.16017695533594642 611.8284073169535 5016 3805 1244684
1457316633 24759 187986 15.185265963891919 6.133478457020728E-4 1964 0.26853913390162143 3795.3063532452848 -0.1581037376416986 613.1655567626087 5016 3799 1244864
