1431316633 21862 169187 15.477723904491812 7.080062167554921E-4 1963 0.3112036108280465 4262.474247552831 -0.213032334045879 581.6992350003566 5141 3928 1239886
1432316633 21971 169932 15.468754266988302 7.040853102862223E-4 1963 0.30267424350404787 4243.306722497838 -0.2104911211219668 582.9785587823964 4921 4038 1239992
1433316633 22079 170583 15.452058517142987 6.998848861827605E-4 1963 0.2953838651408964 4224.4641514561345 -0.20830420567394164 584.0941704896566 4753 4107 1240099
1434316633 22194 171247 15.431828422096062 6.953466598520282E-4 1963 0.2880672410053068 4204.53573037758 -0.2061018327541284 585.2298693675845 4620 4142 1240189
1435316633 22310 171918 15.411743612729717 6.908307684221489E-4 1963 0.28087969452032974 4185.051277454057 -0.2039321301861488 586.3753064377796 4496 4145 1240343
1436316633 22411 172559 15.399491321226183 6.871705185732345E-4 1963 0.2741291781546696 4167.860693409486 -0.20183136795201007 587.4674459065795 4360 4167 1240450
1437316633 22519 173152 15.37830276655269 6.829337759371476E-4 1963 0.2685880396847421 4149.530174519295 -0.19992309929434532 588.4759978112957 4258 4199 1240518
1438316633 22625 173747 15.358850828729281 6.788742410152618E-4 1963 0.2627224280394629 4131.682209944752 -0.19801665735313376 589.4862169720341 4169 4200 1240587
1439316633 22728 174411 15.34767687434002 6.753058861415946E-4 1963 0.25630884475056237 4114.432770151355 -0.19587611948215355 590.611547465845 4053 4170 1240664
1440316633 22831 175090 15.337917743419036 6.718317014200191E-4 1963 0.25021855065915105 4097.569970653935 -0.19373594604698588 591.7600865215564 3936 4165 1240747
1441316633 22931 175806 15.333478696960446 6.687081856502593E-4 1963 0.24418910639256933 4081.4217434913435 -0.19149372607694756 592.9688018774681 3810 4141 1240837
1442316633 23026 176527 15.33284113610701 6.659214391360265E-4 1963 0.23842165184578365 4066.531920437766 -0.18927309613909218 594.1834733480897 3685 4127 1240945
1443316633 23133 177320 15.330480266286258 6.627390742817853E-4 1964 0.23216449037184603 4050.0124497471147 -0.18687946338728964 595.5165824727302 3559 4092 1241043
1444316633 23240 178162 15.33235800344234 6.597684067060691E-4 1964 0.2256051239686285 4033.569535283993 -0.1843705875034652 596.9288064752781 3445 4038 1241198
1445316633 23365 178997 15.321806120265354 6.557869423157573E-4 1964 0.21972495216010518 4014.108367215921 -0.18190953704877144 598.3259980980268 3354 3991 1241318
1446316633 23475 179800 15.318423855165069 6.525698157606318E-4 1964 0.21394996746032177 3997.039062832801 -0.17952149195039932 599.666574022598 3246 3977 1241389
1447316633 23596 180613 15.308781149347347 6.488146280715129E-4 1964 0.20837032982033185 3978.3340396677404 -0.1771401245178349 601.0207983090103 3148 3967 1241474
1448316633 23711 181340 15.295854244865252 6.451224902937685E-4 1964 0.20307318296584428 3960.623761123529 -0.1750442879312704 602.2291922515878 3099 3885 1241540
1449316633 23834 182063 15.277586640933121 6.410265867047003E-4 1964 0.19862088375986753 3941.955106150877 -0.17298574542164818 603.4285376082241 3071 3848 1241671
1450316633 23945 182807 15.268907913969514 6.376924454547909E-4 1964 0.19418813118955333 3925.5558154103155 -0.17090927385196505 604.6602351734402 2990 3806 1241739
1451316633 24059 183482 15.252670518309158 6.339957817902218E-4 1964 0.19037970307962584 3908.748410158361 -0.1690423119843604 605.7755359867217 2929 3791 1241848
1452316633 24159 184154 15.24516743242684 6.310608259138521E-4 1964 0.18638198831520264 3894.196779668033 -0.16720550212895652 606.8838439108426 2881 3745 1241971
1453316633 24264 184807 15.233020112100231 6.278292095825014E-4 1964 0.18276602568216585 3879.1512528849325 -0.16546915852346725 607.9588801884548 2825 3706 1242060
1454316633 24363 185484 15.226696219677379 6.250183162169518E-4 1964 0.17915292332150276 3865.100028732094 -0.1636637489945523 609.0714243830521 2769 3667 1242145
1455316633 24485 186324 15.219440473759445 6.216075998104658E-4 1964 0.17490955137415035 3847.545435981213 -0.1614051174787869 610.4490150700548 2708 3618 1242241
1456316633 24615 187167 15.207556368068252 6.178417310501443E-4 1964 0.17092957748676427 3829.5016047125737 -0.1592197026265797 611.8284073169535 2667 3557 1242421
1457316633 24759 187986 15.185265963891919 6.133478457020728E-4 1964 0.16689585761061101 3809.590209620744 -0.15714385062635342 613.1655567626087 2673 3495 1242501
