1271680475 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1271766875 2484 18911 15.226248 577 485 368 1515.087762 -0.204477 0.308583 81738 
1271853275 2489 18986 15.255926 578 486 367 1520.474890 -0.204278 0.305860 82099 
1271939675 2498 19109 15.299440 580 482 369 1529.381105 -0.204198 0.304731 82826 
1272026075 2518 19245 15.285941 583 487 375 1532.391581 -0.203022 0.302169 83755 
1272112475 2526 19352 15.322249 585 483 377 1541.498812 -0.202684 0.303516 84665 
1272198875 2529 19440 15.373665 587 471 387 1551.121392 -0.202487 0.303588 85314 
1272285275 2537 19537 15.401655 587 470 384 1556.503745 -0.201951 0.301397 85881 
1272371675 2559 19672 15.374756 589 482 383 1558.719031 -0.201518 0.298044 86642 
1272458075 2569 19792 15.408330 589 485 383 1564.954457 -0.201124 0.296532 87332 
1272544475 2579 19932 15.457154 592 474 393 1574.849942 -0.200501 0.294911 88138 
1272630875 2598 20090 15.465743 592 488 384 1581.901463 -0.199328 0.292083 89504 
1272717275 2601 20182 15.518647 593 482 389 1590.438293 -0.198837 0.291521 90202 
1272803675 2610 20266 15.529502 593 480 398 1593.884291 -0.198463 0.290152 90795 
1272890075 2618 20356 15.550802 594 481 399 1598.894576 -0.198010 0.289113 91430 
1272976475 2627 20444 15.564522 594 486 398 1605.512752 -0.197891 0.288189 92270 
1273062875 2644 20601 15.583207 596 489 399 1612.740545 -0.197278 0.286173 93289 
1273149275 2655 20739 15.622599 600 490 405 1623.785311 -0.197063 0.284469 94460 
1273235675 2673 20864 15.610924 603 500 396 1627.137299 -0.196597 0.282559 95213 
1273322075 2686 20961 15.607595 604 501 402 1628.504095 -0.196182 0.280449 95649 
1273408475 2698 21022 15.583395 607 510 398 1628.110452 -0.195650 0.278866 96022 
1273494875 2712 21108 15.566372 608 516 403 1629.097345 -0.195171 0.277617 96682 
1273581275 2726 21225 15.572267 611 519 404 1634.396185 -0.194842 0.275410 97397 
1273667675 2738 21367 15.607743 615 515 406 1645.750913 -0.194839 0.273514 98497 
1273754075 2746 21511 15.667152 619 512 409 1658.406409 -0.194476 0.273314 99602 
1273840475 2753 21615 15.702870 620 515 409 1666.387940 -0.194508 0.272148 100292 
1273926875 2766 21745 15.723066 621 514 415 1673.446132 -0.194617 0.271829 101118 
1274013275 2777 21926 15.791142 626 510 409 1688.124595 -0.194311 0.271082 102224 
1274099675 2783 22018 15.823212 627 509 410 1695.568811 -0.194178 0.271234 102928 
1274186075 2792 22167 15.878940 631 509 406 1707.477794 -0.193683 0.269797 103958 
1274272475 2805 22282 15.887344 633 513 401 1712.873440 -0.193516 0.267764 104659 
1274358875 2818 22395 15.894251 637 514 400 1718.859475 -0.193421 0.267030 105378 
1274445275 2828 22516 15.923621 639 513 392 1726.575672 -0.193409 0.265354 106139 
1274531675 2834 22606 15.953423 642 507 397 1734.424841 -0.193460 0.266472 106745 
1274618075 2841 22671 15.959873 642 510 394 1736.215417 -0.193030 0.265639 107157 
1274704475 2852 22785 15.978261 646 514 391 1741.603086 -0.192560 0.265638 107796 
1274790875 2861 22900 16.008389 649 522 388 1749.918909 -0.192401 0.263856 108656 
1274877275 2870 23029 16.048084 653 518 397 1759.364460 -0.191773 0.263069 109542 
1274963675 2885 23158 16.054073 657 526 394 1765.613865 -0.191448 0.260468 110563 
1275050075 2899 23284 16.063470 659 529 395 1769.208003 -0.190813 0.257853 111231 
1275136475 2909 23401 16.088690 659 530 385 1773.817119 -0.190165 0.255582 111897 
1275222875 2914 23489 16.121482 661 526 387 1780.126973 -0.189411 0.254678 112630 
1275309275 2926 23603 16.133288 661 529 383 1784.550239 -0.189080 0.252697 113280 
1275395675 2936 23726 16.162125 665 527 387 1792.845368 -0.188498 0.251504 114421 
1275482075 2950 23863 16.178305 667 531 391 1798.977627 -0.188058 0.249141 115488 
1275568475 2964 23968 16.172740 667 533 394 1800.435223 -0.187605 0.247562 116021 
1275654875 2971 24103 16.225513 669 533 390 1811.859980 -0.187625 0.247458 116995 
1275741275 2986 24229 16.228399 670 538 387 1814.756865 -0.187123 0.245361 117722 
1275827675 2997 24309 16.222222 672 542 384 1817.200534 -0.186958 0.244056 118229 
1275914075 3011 24409 16.213218 674 543 391 1819.792096 -0.186921 0.242916 118783 
1276000475 3024 24559 16.242725 678 539 400 1828.080688 -0.186469 0.242258 119777 
1276086875 3035 24667 16.255025 680 542 400 1831.667875 -0.185800 0.241136 120497 
1276173275 3045 24763 16.264696 682 547 398 1838.315271 -0.186046 0.242273 121309 
1276259675 3051 24920 16.335628 683 540 402 1851.323500 -0.185669 0.242512 122494 
1276346075 3060 25048 16.371242 684 536 406 1861.002614 -0.185606 0.241760 123711 
1276432475 3072 25176 16.390625 684 540 403 1867.275391 -0.185616 0.241319 124666 
1276518875 3082 25264 16.394549 684 544 402 1870.043478 -0.185400 0.240307 125260 
1276605275 3095 25417 16.424556 686 541 408 1878.360582 -0.185171 0.238939 126070 
1276691675 3108 25572 16.455598 692 543 407 1889.265122 -0.184892 0.238781 127335 
1276778075 3115 25686 16.491814 693 544 404 1897.989085 -0.184885 0.238983 128332 
1276864475 3128 25812 16.503836 695 549 405 1903.397698 -0.184640 0.237500 129109 
1276950875 3139 25967 16.544759 697 544 410 1913.888500 -0.184263 0.236627 130480 
1277037275 3144 26080 16.590331 699 542 404 1923.785623 -0.184270 0.236515 131283 
1277123675 3150 26203 16.636825 703 541 400 1932.128254 -0.183580 0.235258 131997 
1277210075 3168 26357 16.639520 706 549 397 1936.814394 -0.183119 0.232954 133058 
1277296475 3186 26493 16.630885 708 557 397 1939.975518 -0.182645 0.231575 134090 
1277382875 3204 26623 16.618602 709 570 389 1942.401998 -0.182097 0.230093 135159 
1277469275 3219 26770 16.632495 710 571 396 1947.347623 -0.181433 0.229720 136187 
1277555675 3226 26895 16.673900 716 568 397 1956.988841 -0.180938 0.229763 137021 
1277642075 3239 27005 16.674900 717 570 403 1959.462797 -0.180501 0.228489 137749 
1277728475 3245 27087 16.694607 717 572 401 1963.862558 -0.180170 0.228217 138301 
