1431316633 21862 169187 15.477723904491812 7.080062167554921E-4 1963 0.3112025345581826 4262.475528313969 -0.2130325202529351 581.6992350003566 5141 3929 1239886
1432316633 21971 169932 15.468754266988302 7.040853102862223E-4 1963 0.30915131081945596 4242.862227481681 -0.21048208011363384 582.9785587823964 5129 3909 1240179
1433316633 22079 170583 15.452058517142987 6.998848861827605E-4 1963 0.30677990076867295 4223.695366637981 -0.20829278785328556 584.0941704896566 5104 3889 1240458
1434316633 22194 171247 15.431828422096062 6.953466598520282E-4 1963 0.30457581595652017 4202.943137784987 -0.20604816528202638 585.2298693675845 5095 3889 1240665
1435316633 22310 171918 15.411743612729717 6.908307684221489E-4 1963 0.3026210107303442 4182.269923800986 -0.20384691744740427 586.3753064377796 5103 3889 1240818
1436316633 22411 172559 15.399491321226183 6.871705185732345E-4 1963 0.3010825835375904 4164.717326312972 -0.20176818616301673 587.4674459065795 5100 3883 1241015
1437316633 22519 173152 15.37830276655269 6.829337759371476E-4 1963 0.2990606346533887 4145.871308672677 -0.1998408301517093 588.4759978112957 5086 3870 1241194
1438316633 22625 173747 15.358850828729281 6.788742410152618E-4 1963 0.29753850597193043 4127.372198895027 -0.197916124998191 589.4862169720341 5086 3859 1241358
1439316633 22728 174411 15.34767687434002 6.753058861415946E-4 1963 0.2961019738596508 4109.805966209081 -0.19582407529413468 590.611547465845 5078 3856 1241552
1440316633 22831 175090 15.337917743419036 6.718317014200191E-4 1963 0.2944076942803043 4092.539617187158 -0.1937061225475388 591.7600865215564 5081 3852 1241747
1441316633 22931 175806 15.333478696960446 6.687081856502593E-4 1963 0.29268834647667824 4076.0833805765124 -0.19149036258504668 592.9688018774681 5063 3836 1242038
1442316633 23026 176527 15.33284113610701 6.659214391360265E-4 1963 0.2910633308255249 4060.7225744810216 -0.18931883300881244 594.1834733480897 5043 3830 1242250
1443316633 23133 177320 15.330480266286258 6.627390742817853E-4 1963 0.28899630636873547 4044.2913586651102 -0.18698907738153642 595.5165824727302 4986 3811 1242569
1444316633 23240 178162 15.33235800344234 6.597684067060691E-4 1963 0.2866211671662515 4027.4377796901895 -0.18447767732597126 596.9288064752781 4942 3801 1242839
1445316633 23365 178997 15.321806120265354 6.557869423157573E-4 1963 0.28420643874380125 4007.673271988016 -0.18204691248499053 598.3259980980268 4919 3771 1243078
1446316633 23475 179800 15.318423855165069 6.525698157606318E-4 1964 0.2826054933335727 3990.4420021299256 -0.1797305095512613 599.666574022598 4916 3765 1243263
1447316633 23596 180613 15.308781149347347 6.488146280715129E-4 1964 0.2808790974779263 3971.403712493643 -0.17742817780991094 601.0207983090103 4911 3759 1243461
1448316633 23711 181340 15.295854244865252 6.451224902937685E-4 1964 0.2792576300000092 3953.3840833368477 -0.17539016523090067 602.2291922515878 4916 3762 1243621
1449316633 23834 182063 15.277586640933121 6.410265867047003E-4 1964 0.2773967802806409 3934.1846102206932 -0.17337300316542462 603.4285376082241 4916 3758 1243746
1450316633 23945 182807 15.268907913969514 6.376924454547909E-4 1964 0.2756760374425544 3917.2698266861557 -0.1713263699093065 604.6602351734402 4905 3745 1243955
1451316633 24059 183482 15.252670518309158 6.339957817902218E-4 1964 0.27416279069217886 3899.83931169209 -0.1694867611592535 605.7755359867217 4901 3755 1244116
1452316633 24159 184154 15.24516743242684 6.310608259138521E-4 1964 0.27251793209434394 3884.919243346165 -0.1676627133192911 606.8838439108426 4883 3752 1244319
1453316633 24264 184807 15.233020112100231 6.278292095825014E-4 1964 0.2714263126750527 3869.0185459940653 -0.1659119185877928 607.9588801884548 4879 3761 1244435
1454316633 24363 185484 15.226696219677379 6.250183162169518E-4 1964 0.27030535688129437 3854.55017854944 -0.16413754871230712 609.0714243830521 4871 3749 1244614
1455316633 24485 186324 15.219440473759445 6.216075998104658E-4 1964 0.26837395921075624 3836.744374106596 -0.1619547976375616 610.4490150700548 4864 3751 1244763
1456316633 24615 187167 15.207556368068252 6.178417310501443E-4 1964 0.2665453936098187 3817.764046313224 -0.15978066174723116 611.8284073169535 4850 3759 1244909
1457316633 24759 187986 15.185265963891919 6.133478457020728E-4 1964 0.26446962818504816 3797.012803425017 -0.15770679269637414 613.1655567626087 4859 3759 1245099
