1431316633 21862 169187 15.477723904491812 7.080062167554921E-4 1963 0.3112036108280465 4262.474247552831 -0.21303237064748531 581.6992350003566 5141 3928 1239886
1432316633 21971 169932 15.468754266988302 7.040853102862223E-4 1963 0.3019222865064 4243.169086523144 -0.21046130717577508 582.9785587823964 4950 3960 1240006
1433316633 22079 170583 15.452058517142987 6.998848861827605E-4 1963 0.2946041114192648 4223.886951401784 -0.20822564128665824 584.0941704896566 4802 4004 1240124
1434316633 22194 171247 15.431828422096062 6.953466598520282E-4 1963 0.28643612773576854 4203.661079571055 -0.20598104948762413 585.2298693675845 4682 3992 1240196
1435316633 22310 171918 15.411743612729717 6.908307684221489E-4 1963 0.27871910162003544 4183.732138054684 -0.2037914799629648 586.3753064377796 4562 4001 1240291
1436316633 22411 172559 15.399491321226183 6.871705185732345E-4 1963 0.27213033556306926 4166.508589531926 -0.20168616889020666 587.4674459065795 4429 4009 1240364
1437316633 22519 173152 15.37830276655269 6.829337759371476E-4 1963 0.26622163617027117 4147.961898840978 -0.19975422049312266 588.4759978112957 4335 4029 1240424
1438316633 22625 173747 15.358850828729281 6.788742410152618E-4 1963 0.2602111599626097 4130.138342541436 -0.19782310708844236 589.4862169720341 4219 4053 1240511
1439316633 22728 174411 15.34767687434002 6.753058861415946E-4 1963 0.2539221570410343 4112.947377683914 -0.1956924724095733 590.611547465845 4090 4072 1240587
1440316633 22831 175090 15.337917743419036 6.718317014200191E-4 1963 0.24812989872312788 4096.28207262056 -0.19357635113699817 591.7600865215564 3986 4075 1240751
1441316633 22931 175806 15.333478696960446 6.687081856502593E-4 1963 0.24202515751152082 4080.2033055688808 -0.191333417764352 592.9688018774681 3847 4086 1240832
1442316633 23026 176527 15.33284113610701 6.659214391360265E-4 1963 0.23634387269448132 4065.0671414922263 -0.1891023821962979 594.1834733480897 3695 4103 1240899
1443316633 23133 177320 15.330480266286258 6.627390742817853E-4 1963 0.23020719736661185 4048.4155967665242 -0.1867104857781731 595.5165824727302 3562 4067 1241089
1444316633 23240 178162 15.33235800344234 6.597684067060691E-4 1963 0.22442512912268012 4031.675387263339 -0.1841612784879473 596.9288064752781 3424 4054 1241190
1445316633 23365 178997 15.321806120265354 6.557869423157573E-4 1963 0.21825942366848022 4011.9706398459234 -0.18165771976368558 598.3259980980268 3336 3998 1241279
1446316633 23475 179800 15.318423855165069 6.525698157606318E-4 1964 0.21251752408413507 3995.472886048988 -0.17932220243683594 599.666574022598 3230 3947 1241394
1447316633 23596 180613 15.308781149347347 6.488146280715129E-4 1965 0.20706626128641523 3977.164943210714 -0.17697829543508595 601.0207983090103 3147 3883 1241508
1448316633 23711 181340 15.295854244865252 6.451224902937685E-4 1965 0.20223305590407423 3959.566530302391 -0.1749048674171056 602.2291922515878 3095 3811 1241599
1449316633 23834 182063 15.277586640933121 6.410265867047003E-4 1965 0.19795581279256355 3940.5240412855583 -0.17282417249271842 603.4285376082241 3045 3783 1241660
1450316633 23945 182807 15.268907913969514 6.376924454547909E-4 1965 0.19367730160227506 3924.2195865525164 -0.17075871088114133 604.6602351734402 2975 3756 1241742
1451316633 24059 183482 15.252670518309158 6.339957817902218E-4 1965 0.19001343442600604 3907.213849287169 -0.1688772950814453 605.7755359867217 2926 3718 1241806
1452316633 24159 184154 15.24516743242684 6.310608259138521E-4 1965 0.1863418714965676 3892.646881079515 -0.16704735916780586 606.8838439108426 2874 3671 1241929
1453316633 24264 184807 15.233020112100231 6.278292095825014E-4 1965 0.1827431421307293 3877.257665677547 -0.1652663307735728 607.9588801884548 2829 3632 1242032
1454316633 24363 185484 15.226696219677379 6.250183162169518E-4 1965 0.17921675315795502 3862.733325124164 -0.16341066720198916 609.0714243830521 2767 3598 1242069
1455316633 24485 186324 15.219440473759445 6.216075998104658E-4 1965 0.17501654897645919 3845.356340616704 -0.1611775074575598 610.4490150700548 2694 3600 1242185
1456316633 24615 187167 15.207556368068252 6.178417310501443E-4 1965 0.1708976936636286 3826.776112126752 -0.15893382608728138 611.8284073169535 2667 3522 1242320
1457316633 24759 187986 15.185265963891919 6.133478457020728E-4 1965 0.16710361644788554 3806.1701199563795 -0.15678296439449285 613.1655567626087 2649 3465 1242421
