1431316633 21862 169187 15.477723904491812 7.080062167554921E-4 1963 0.31120360907235867 4262.540115268503 -0.2130405823748903 581.6992350003566 5142 3928 1239893
1432316633 21971 169932 15.468754266988302 7.040853102862223E-4 1970 0.30706960953129675 4262.665422602521 -0.2121997967047795 582.9785587823964 5135 3927 1244101
1433316633 22079 170583 15.452058517142987 6.998848861827605E-4 1973 0.30294176008391355 4257.572897323248 -0.21135769061420653 584.0941704896566 5147 3909 1247384
1434316633 22194 171247 15.431828422096062 6.953466598520282E-4 1981 0.2986450138569164 4253.680634405695 -0.21054557562842988 585.2298693675845 5159 3912 1251085
1435316633 22310 171918 15.411743612729717 6.908307684221489E-4 1983 0.29476511068943073 4248.124428507395 -0.20974086970896372 586.3753064377796 5174 3912 1254661
1436316633 22411 172559 15.399491321226183 6.871705185732345E-4 1983 0.2905150955958359 4244.386685109991 -0.20898004706769882 587.4674459065795 5202 3883 1258125
1437316633 22519 173152 15.37830276655269 6.829337759371476E-4 1984 0.2871542417594951 4239.061148363604 -0.20826364794956168 588.4759978112957 5239 3857 1261340
1438316633 22625 173747 15.358850828729281 6.788742410152618E-4 1988 0.2840761478883288 4234.617900552486 -0.20753926769561679 589.4862169720341 5260 3856 1264558
1439316633 22728 174411 15.34767687434002 6.753058861415946E-4 1993 0.2805362765481274 4233.626451953537 -0.2067949777667396 590.611547465845 5269 3854 1267972
1440316633 22831 175090 15.337917743419036 6.718317014200191E-4 1995 0.27712938098369655 4231.522754150059 -0.20591561903428235 591.7600865215564 5286 3820 1271533
1441316633 22931 175806 15.333478696960446 6.687081856502593E-4 1997 0.27418165459070226 4232.117831756138 -0.20501443847468312 592.9688018774681 5285 3835 1276523
1442316633 23026 176527 15.33284113610701 6.659214391360265E-4 2006 0.27083358872363295 4235.24320333536 -0.20425097202309658 594.1834733480897 5277 3834 1280328
1443316633 23133 177320 15.330480266286258 6.627390742817853E-4 2008 0.26691869094271764 4235.6247784550205 -0.20327096123038116 595.5165824727302 5268 3827 1284888
1444316633 23240 178162 15.33235800344234 6.597684067060691E-4 2015 0.2631203988815479 4237.67882960413 -0.2022264779780506 596.9288064752781 5238 3847 1289379
1445316633 23365 178997 15.321806120265354 6.557869423157573E-4 2021 0.2601909772713048 4238.22195591697 -0.20138688524405132 598.3259980980268 5230 3879 1294856
1446316633 23475 179800 15.318423855165069 6.525698157606318E-4 2026 0.25653854008964394 4238.846006389776 -0.20058548257728476 599.666574022598 5236 3878 1298169
1447316633 23596 180613 15.308781149347347 6.488146280715129E-4 2029 0.2533313101123177 4236.769791490083 -0.19974922131799908 601.0207983090103 5243 3889 1302636
1448316633 23711 181340 15.295854244865252 6.451224902937685E-4 2031 0.2501366054792941 4233.638733077474 -0.19894771772614828 602.2291922515878 5265 3869 1306474
1449316633 23834 182063 15.277586640933121 6.410265867047003E-4 2035 0.2473612117265627 4229.532684400437 -0.19825110295074794 603.4285376082241 5280 3884 1309847
1450316633 23945 182807 15.268907913969514 6.376924454547909E-4 2036 0.24456913625751198 4226.477009814157 -0.19741547734424597 604.6602351734402 5291 3871 1313255
1451316633 24059 183482 15.252670518309158 6.339957817902218E-4 2039 0.24153494350282687 4222.631863335966 -0.19671980231191968 605.7755359867217 5313 3877 1316689
1452316633 24159 184154 15.24516743242684 6.310608259138521E-4 2045 0.23870073397329794 4221.268512769569 -0.19591018672968236 606.8838439108426 5326 3873 1320225
1453316633 24264 184807 15.233020112100231 6.278292095825014E-4 2051 0.23646161213724645 4218.492334322453 -0.19519618718199103 607.9588801884548 5329 3893 1323234
1454316633 24363 185484 15.226696219677379 6.250183162169518E-4 2057 0.23391014717777855 4217.734351270369 -0.19451849580429617 609.0714243830521 5346 3887 1326667
1455316633 24485 186324 15.219440473759445 6.216075998104658E-4 2061 0.2310643000637249 4216.631978762508 -0.19362155916588564 610.4490150700548 5340 3890 1330886
1456316633 24615 187167 15.207556368068252 6.178417310501443E-4 2068 0.22827705669934006 4215.495185862279 -0.1928392630780451 611.8284073169535 5354 3899 1334943
1457316633 24759 187986 15.185265963891919 6.133478457020728E-4 2071 0.2250451564931792 4210.256876287411 -0.19201989954840232 613.1655567626087 5365 3933 1339511
