1431316633 21862 169187 15.477723904491812 7.080062167554921E-4 1963 0.3111857498734002 4262.475070899277 -0.21303238474584318 581.6992350003566 5142 3928 1239886
1432316633 21971 169932 15.468754266988302 7.040853102862223E-4 1974 0.3091341855171047 4274.354467252287 -0.21283343300310353 582.9785587823964 5234 3900 1250122
1433316633 22079 170583 15.452058517142987 6.998848861827605E-4 1983 0.30675264666707014 4279.927623533675 -0.21252152833696897 584.0941704896566 5326 3884 1257761
1434316633 22194 171247 15.431828422096062 6.953466598520282E-4 1993 0.30441821657605383 4283.743714517437 -0.21217918545789655 585.2298693675845 5417 3874 1265139
1435316633 22310 171918 15.411743612729717 6.908307684221489E-4 2000 0.30197264712999927 4289.53930972658 -0.2119789961361777 586.3753064377796 5522 3857 1274076
1436316633 22411 172559 15.399491321226183 6.871705185732345E-4 2007 0.2999219982214323 4298.277363794565 -0.21169972725989636 587.4674459065795 5611 3831 1283793
1437316633 22519 173152 15.37830276655269 6.829337759371476E-4 2016 0.2979157309298516 4301.144366978995 -0.21152943708122188 588.4759978112957 5696 3826 1290866
1438316633 22625 173747 15.358850828729281 6.788742410152618E-4 2023 0.29589400755373224 4306.219314917127 -0.21130125235738859 589.4862169720341 5788 3805 1297597
1439316633 22728 174411 15.34767687434002 6.753058861415946E-4 2030 0.29420885569497846 4314.5508623724045 -0.21126129981068334 590.611547465845 5874 3796 1306093
1440316633 22831 175090 15.337917743419036 6.718317014200191E-4 2040 0.2924137271257076 4323.352196574832 -0.2110957028926151 591.7600865215564 5948 3790 1314841
1441316633 22931 175806 15.333478696960446 6.687081856502593E-4 2042 0.290397329492405 4332.315904234442 -0.21087866990639878 592.9688018774681 6020 3791 1324293
1442316633 23026 176527 15.33284113610701 6.659214391360265E-4 2051 0.2887285074360799 4345.076522192305 -0.21073022953944245 594.1834733480897 6091 3792 1333533
1443316633 23133 177320 15.330480266286258 6.627390742817853E-4 2059 0.2863768366576389 4355.965071542818 -0.21047875290807735 595.5165824727302 6176 3774 1344571
1444316633 23240 178162 15.33235800344234 6.597684067060691E-4 2062 0.28424804528649217 4371.9022375215145 -0.21033416617246983 596.9288064752781 6256 3765 1356445
1445316633 23365 178997 15.321806120265354 6.557869423157573E-4 2066 0.2821186564638233 4382.6951423068695 -0.21022804998886616 598.3259980980268 6350 3763 1367151
1446316633 23475 179800 15.318423855165069 6.525698157606318E-4 2073 0.2800614504765205 4393.06607028754 -0.20986507067186386 599.666574022598 6431 3762 1378598
1447316633 23596 180613 15.308781149347347 6.488146280715129E-4 2080 0.2781211026714936 4403.4403288693 -0.20964694993598607 601.0207983090103 6513 3760 1389524
1448316633 23711 181340 15.295854244865252 6.451224902937685E-4 2085 0.27630471843611654 4410.2865336763525 -0.20955273914743966 602.2291922515878 6602 3753 1398506
1449316633 23834 182063 15.277586640933121 6.410265867047003E-4 2092 0.27450376867988985 4415.935722077704 -0.2093787962287542 603.4285376082241 6698 3743 1407098
1450316633 23945 182807 15.268907913969514 6.376924454547909E-4 2096 0.2725662611009337 4424.923616621424 -0.20916596864103482 604.6602351734402 6787 3734 1417162
1451316633 24059 183482 15.252670518309158 6.339957817902218E-4 2100 0.2707663950482592 4429.0661290992975 -0.20896791213656807 605.7755359867217 6874 3735 1425037
1452316633 24159 184154 15.24516743242684 6.310608259138521E-4 2102 0.2694069847694427 4436.244877685334 -0.20875321741659977 606.8838439108426 6948 3740 1433854
1453316633 24264 184807 15.233020112100231 6.278292095825014E-4 2107 0.26784491297165597 4442.057945928124 -0.20849429920619073 607.9588801884548 7035 3734 1443479
1454316633 24363 185484 15.226696219677379 6.250183162169518E-4 2112 0.2661467468914112 4449.69552189796 -0.2084963401816788 609.0714243830521 7105 3738 1451429
1455316633 24485 186324 15.219440473759445 6.216075998104658E-4 2118 0.2645884920548215 4459.941433530733 -0.20827867583124998 610.4490150700548 7187 3750 1463032
1456316633 24615 187167 15.207556368068252 6.178417310501443E-4 2122 0.26291073153062716 4469.327889498273 -0.2081068468361636 611.8284073169535 7282 3747 1474215
1457316633 24759 187986 15.185265963891919 6.133478457020728E-4 2129 0.26083312753581644 4475.100367543116 -0.20787594975377494 613.1655567626087 7395 3752 1485118
