1271680475 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1271766875 2484 18911 15.226248 577 484 366 1514.800322 -0.204430 0.308186 81699 
1271853275 2489 18986 15.255926 577 481 366 1520.502210 -0.204040 0.307621 82215 
1271939675 2498 19109 15.299440 578 481 363 1529.120096 -0.203260 0.306102 83194 
1272026075 2518 19245 15.285941 579 495 360 1532.805401 -0.202499 0.301239 84192 
1272112475 2526 19352 15.322249 581 488 367 1539.515439 -0.201816 0.299243 84793 
1272198875 2529 19440 15.373665 581 481 373 1546.763938 -0.201580 0.298859 85203 
1272285275 2537 19537 15.401655 583 477 380 1553.572724 -0.201158 0.299182 85966 
1272371675 2559 19672 15.374756 584 488 376 1553.590465 -0.199841 0.295274 86842 
1272458075 2569 19792 15.408330 589 488 373 1562.157260 -0.199264 0.293555 87557 
1272544475 2579 19932 15.457154 589 488 370 1571.882900 -0.199293 0.292392 88473 
1272630875 2598 20090 15.465743 591 484 381 1576.903002 -0.198192 0.288276 89387 
1272717275 2601 20182 15.518647 593 480 378 1585.260285 -0.197917 0.287280 89952 
1272803675 2610 20266 15.529502 594 479 380 1588.767816 -0.197705 0.286299 90384 
1272890075 2618 20356 15.550802 594 480 378 1593.676853 -0.197025 0.284920 91034 
1272976475 2627 20444 15.564522 594 481 377 1597.636848 -0.197041 0.282628 91494 
1273062875 2644 20601 15.583207 595 486 379 1605.285930 -0.196568 0.279883 92636 
1273149275 2655 20739 15.622599 595 489 376 1611.802637 -0.195783 0.277336 93378 
1273235675 2673 20864 15.610924 597 499 377 1613.943135 -0.194957 0.274864 94339 
1273322075 2686 20961 15.607595 599 506 377 1618.676843 -0.195209 0.274236 94962 
1273408475 2698 21022 15.583395 601 512 381 1620.340993 -0.195465 0.274424 95498 
1273494875 2712 21108 15.566372 602 521 381 1621.024336 -0.194728 0.272781 96142 
1273581275 2726 21225 15.572267 606 526 383 1625.187087 -0.193922 0.270425 96761 
1273667675 2738 21367 15.607743 609 526 389 1634.082542 -0.193038 0.268402 97845 
1273754075 2746 21511 15.667152 613 520 393 1646.165331 -0.192616 0.267412 98866 
1273840475 2753 21615 15.702870 615 520 392 1654.277515 -0.192683 0.266022 99535 
1273926875 2766 21745 15.723066 617 519 398 1661.002169 -0.192514 0.266175 100342 
1274013275 2777 21926 15.791142 618 518 396 1673.706878 -0.191753 0.265059 101660 
1274099675 2783 22018 15.823212 618 508 408 1678.407474 -0.191351 0.263797 102098 
1274186075 2792 22167 15.878940 623 503 411 1689.656160 -0.190763 0.262074 103045 
1274272475 2805 22282 15.887344 626 509 409 1695.256328 -0.190331 0.261411 103929 
1274358875 2818 22395 15.894251 629 514 409 1699.345635 -0.189913 0.259897 104541 
1274445275 2828 22516 15.923621 634 517 410 1709.101132 -0.189289 0.260121 105643 
