1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2054 1325 42.156020 0.206940 0.092324 4164 
1165246226 8025 18512 4.613583 46 2061 1322 42.361371 0.206660 0.093246 4197 
1165332626 8056 18639 4.627358 47 2072 1317 42.665343 0.205105 0.092930 4236 
1165419026 8089 18782 4.643837 47 2071 1318 42.988256 0.202573 0.094202 4288 
1165505426 8111 18892 4.658365 48 2059 1326 43.273086 0.201786 0.094933 4330 
1165591826 8142 18998 4.666667 48 2065 1339 43.455416 0.201770 0.095665 4365 
1165678226 8160 19096 4.680392 48 2060 1345 43.734559 0.200572 0.096119 4393 
1165764626 8180 19167 4.686308 48 2069 1343 43.904645 0.199757 0.097414 4424 
1165851026 8209 19263 4.693142 48 2076 1343 44.062858 0.200058 0.097495 4453 
1165937426 8236 19381 4.706411 48 2084 1339 44.356484 0.199520 0.098291 4502 
1166023826 8277 19493 4.710161 48 2101 1345 44.520720 0.200053 0.098476 4526 
1166110226 8304 19624 4.726397 49 2106 1331 44.863198 0.198723 0.098197 4566 
1166196626 8330 19736 4.738535 49 2115 1330 45.125810 0.197681 0.098294 4604 
1166283026 8346 19826 4.751018 50 2112 1336 45.383896 0.197297 0.098581 4628 
1166369426 8358 19915 4.765494 50 2102 1341 45.632687 0.196647 0.099200 4660 
1166455826 8382 20012 4.774994 50 2104 1353 45.847769 0.196797 0.099021 4690 
1166542226 8405 20121 4.787864 50 2106 1355 46.104462 0.196593 0.099375 4724 
1166628626 8427 20223 4.799573 51 2102 1367 46.396820 0.194015 0.099744 4759 
1166715026 8455 20365 4.817268 52 2089 1380 46.724305 0.193258 0.101172 4804 
1166801426 8481 20480 4.829619 52 2091 1392 46.998939 0.194059 0.101477 4847 
1166887826 8504 20568 4.837253 52 2096 1392 47.176152 0.193540 0.101283 4860 
1166974226 8516 20633 4.845702 52 2090 1405 47.354861 0.192921 0.101567 4876 
1167060626 8534 20737 4.859855 52 2080 1409 47.617296 0.192482 0.102197 4917 
1167147026 8552 20848 4.875585 52 2069 1414 47.936623 0.191778 0.103210 4964 
1167233426 8566 20912 4.882559 52 2072 1406 48.081018 0.190702 0.103481 4983 
1167319826 8594 21025 4.892949 52 2079 1409 48.306493 0.190326 0.103689 5023 
1167406226 8618 21122 4.901833 52 2087 1401 48.486656 0.190301 0.103775 5053 
1167492626 8635 21217 4.914186 52 2086 1406 48.722872 0.190259 0.103917 5081 
1167579026 8650 21288 4.922081 52 2088 1411 48.926012 0.190369 0.103663 5106 
1167665426 8671 21376 4.930458 52 2094 1412 49.109907 0.189927 0.103837 5133 
1167751826 8689 21484 4.945103 52 2080 1429 49.431925 0.189312 0.103777 5176 
1167838226 8726 21580 4.946138 53 2101 1426 49.527848 0.189177 0.102907 5196 
1167924626 8743 21658 4.954363 53 2100 1427 49.700560 0.188709 0.103524 5219 
1168011026 8769 21769 4.964990 54 2100 1429 49.955525 0.187815 0.104012 5262 
1168097426 8791 21842 4.969173 54 2108 1434 50.128768 0.187424 0.104650 5299 
1168183826 8813 21934 4.977647 54 2113 1429 50.347895 0.187126 0.104989 5337 
1168270226 8844 22043 4.984848 54 2116 1445 50.554726 0.186580 0.105879 5380 
1168356626 8864 22147 4.997067 54 2118 1436 50.788132 0.186284 0.106140 5416 
1168443026 8892 22265 5.007872 54 2124 1428 51.022042 0.185440 0.105813 5447 
1168529426 8920 22366 5.014798 54 2133 1437 51.221973 0.185011 0.105756 5471 
1168615826 8941 22469 5.026060 54 2137 1432 51.470753 0.183539 0.105867 5505 
1168702226 8960 22544 5.032143 54 2144 1428 51.639063 0.183756 0.105605 5536 
1168788626 8980 22625 5.038976 55 2151 1432 51.822717 0.182715 0.106007 5564 
1168875026 9004 22707 5.043758 55 2158 1438 51.943136 0.182942 0.106612 5585 
1168961426 9031 22830 5.055919 56 2156 1441 52.207507 0.182884 0.107684 5633 
1169047826 9068 22940 5.059550 56 2175 1448 52.326423 0.182956 0.106996 5657 
1169134226 9088 23064 5.075704 56 2166 1455 52.676496 0.183105 0.107855 5705 
1169220626 9114 23175 5.085583 56 2174 1453 52.922756 0.183637 0.107749 5743 
1169307026 9139 23270 5.092461 56 2187 1452 53.150454 0.183172 0.107654 5772 
1169393426 9154 23364 5.104654 56 2182 1459 53.390212 0.183865 0.108530 5804 
1169479826 9178 23465 5.113314 56 2189 1452 53.590978 0.184564 0.108757 5849 
1169566226 9208 23573 5.120113 56 2197 1458 53.766073 0.184456 0.108739 5892 
1169652626 9234 23696 5.132337 56 2193 1468 54.062378 0.183232 0.109355 5929 
1169739026 9263 23832 5.145633 57 2188 1474 54.336392 0.183009 0.109322 5964 
1169825426 9290 23938 5.153498 57 2193 1484 54.573305 0.183330 0.109839 6002 
1169911826 9312 24024 5.159794 57 2203 1478 54.724012 0.183243 0.110597 6040 
1169998226 9331 24121 5.170078 57 2199 1485 54.979102 0.183137 0.111072 6077 
1170084626 9356 24241 5.181915 57 2190 1505 55.241129 0.182992 0.112368 6116 
1170171026 9380 24374 5.197015 57 2187 1507 55.566098 0.181419 0.112483 6159 
1170257426 9416 24523 5.208794 58 2190 1515 55.918224 0.180439 0.112430 6205 
1170343826 9437 24670 5.228356 59 2176 1520 56.356045 0.178476 0.113168 6251 
1170430226 9465 24817 5.243951 60 2179 1520 56.678711 0.177817 0.113243 6304 
1170516626 9492 24945 5.256005 60 2184 1521 57.004003 0.177458 0.113483 6350 
1170603026 9511 25053 5.268216 60 2179 1517 57.267164 0.177423 0.113830 6380 
1170689426 9535 25175 5.280545 61 2176 1528 57.589093 0.176857 0.113932 6427 
1170775826 9561 25284 5.288987 61 2187 1521 57.826169 0.177515 0.114462 6469 
1170862226 9597 25411 5.295613 61 2200 1521 58.033969 0.177181 0.114774 6502 
1170948626 9620 25549 5.311642 62 2189 1527 58.347193 0.177309 0.114787 6543 
1171035026 9648 25688 5.325041 62 2188 1536 58.639925 0.177748 0.114666 6590 
1171121426 9679 25801 5.331336 62 2201 1535 58.867238 0.177265 0.114734 6633 
1171207826 9704 25902 5.338417 62 2200 1544 59.059975 0.176704 0.114996 6671 
1171294226 9725 26036 5.354447 62 2200 1534 59.376247 0.176248 0.116191 6731 
