1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 213 0.10889038231606671 190.8348140835801 0.21786129161096388 575.9982638862725 11063 5985 110936
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 215 0.10780345673291308 191.34053370194223 0.21710518174412477 577.0805836276247 11135 6000 110966
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 215 0.1070117997942615 191.73252961379407 0.21662342630455386 577.9602062426097 11205 6014 110979
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 215 0.10617087123704229 191.9282003494467 0.21662831900354254 578.7797508551936 11285 6002 110995
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 215 0.10516758063963136 192.26983721524277 0.216265654349431 579.76546982379 11366 6000 111001
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 215 0.10413572674331308 192.68781819864853 0.2159413869394791 580.8493780662935 11457 6005 111028
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 215 0.10251701398592479 192.9780692670579 0.2158265753829321 582.288588244695 11618 6011 111047
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 216 0.10135875462512915 193.3440428993744 0.215381769813939 583.4980719762491 11729 6011 111059
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 216 0.10041929436142107 193.5945217986761 0.2151619923628023 584.5203161567612 11832 6033 111082
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 217 0.0993513557277899 193.99977262908985 0.21433006108051655 585.7081184344297 11923 6045 111096
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 218 0.09840441131559569 194.4046934106508 0.21400012355409412 586.8781815675209 12011 6058 111110
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 219 0.09747851167720564 195.12234018522702 0.21299800625616497 588.0119046413942 12075 6054 111137
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 219 0.09618848534059156 195.83306711062116 0.21250153478215877 589.5150549392272 12164 6061 111164
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 221 0.0951679338014814 196.7935282633575 0.21206478107500804 590.9230068291469 12191 6087 111190
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 222 0.09408612866650555 197.64404351524377 0.21141797737177873 592.1840929981149 12230 6088 111217
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 222 0.0930632573414392 198.56007860125493 0.21078051147033186 593.4930496644422 12256 6096 111246
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 222 0.09221895965448887 199.3091233151387 0.21023689197037543 594.6612481068529 12293 6084 111262
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 222 0.0914089657474439 200.02935290193463 0.20985803076906775 595.729804525508 12308 6103 111299
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 224 0.09042248439771307 200.87112510532617 0.2092740618454218 597.0812340042182 12350 6111 111325
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 224 0.08953533276618486 201.79826133120977 0.209157286001479 598.4362956906942 12359 6133 111341
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 224 0.08872524205237349 202.41333509840263 0.20886264565092846 599.5298157723267 12399 6159 111367
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 224 0.08793568492998502 203.27777166134538 0.20841400428104773 600.6979274144368 12424 6154 111395
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 224 0.08714888812311376 204.06468055189384 0.20803080161425436 601.8720794321664 12450 6161 111423
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 225 0.08639345810841069 204.8195757562463 0.20754531456560696 602.8913666656705 12442 6166 111445
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 225 0.08559553375953373 205.70023860079243 0.20675134114200366 604.1042956311435 12454 6202 111454
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 225 0.08480597298634661 206.52157008365916 0.2065610205835529 605.3098380168623 12473 6221 111484
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 225 0.08460449094111305 206.7429332285596 0.20641617002964516 605.6599706105728 12482 6232 111488
