1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 215 0.10957052075105235 191.71809335777746 0.21944478609615495 575.9982638862725 11114 6001 111337
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 215 0.10890195797108333 192.93283040086217 0.22072009563050865 577.0805836276247 11232 6004 111730
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 215 0.10847539824229271 193.7519216840728 0.22124793529389175 577.9602062426097 11333 6004 111966
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 219 0.10787652630633315 194.63930110658126 0.22096846730698752 578.7797508551936 11448 5997 112235
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 219 0.10732828883502779 195.66021874927432 0.22185092407101886 579.76546982379 11560 6009 112554
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 220 0.10673650127751474 196.8789225215218 0.2230729849617846 580.8493780662935 11689 6017 112944
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 221 0.10590668233947528 197.94104245771487 0.2234582347158397 582.288588244695 11896 6031 113338
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 223 0.1052024381133564 199.13431262460756 0.22433892194981575 583.4980719762491 12056 6029 113649
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 223 0.10464451406006346 199.7794567450354 0.2247171802064943 584.5203161567612 12203 6039 113867
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 223 0.10399808170256165 200.9290830131193 0.2248982210056906 585.7081184344297 12349 6050 114193
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 225 0.10352021082236093 202.16386164405282 0.2256298974706051 586.8781815675209 12485 6065 114558
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 226 0.10300796637035094 203.6110684436413 0.22673338781276556 588.0119046413942 12585 6067 114930
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 228 0.10241608516330006 205.3488717406466 0.22748304513687487 589.5150549392272 12726 6068 115424
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 228 0.10186622426550675 207.30722796939165 0.22879624615852207 590.9230068291469 12813 6082 115851
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 228 0.10141340348737418 209.09835698616644 0.22956085861940065 592.1840929981149 12898 6086 116273
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 229 0.10090618034761739 210.86363128865864 0.2306255112440854 593.4930496644422 12979 6096 116660
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 229 0.10047330391143972 212.56651442575472 0.23172122130514758 594.6612481068529 13047 6118 117101
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 229 0.10006241304474749 214.04251723371135 0.23228826617361764 595.729804525508 13110 6122 117460
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 229 0.09956621414850438 215.90593817907668 0.23322292551216245 597.0812340042182 13210 6134 117903
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 230 0.09930924958137526 218.02145685402704 0.23391167077047675 598.4362956906942 13280 6147 118405
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 231 0.09890381209923706 219.55449651398817 0.23457373684672397 599.5298157723267 13362 6161 118741
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 231 0.09853437687467706 221.33246724650445 0.23532192874264798 600.6979274144368 13422 6173 119130
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 233 0.09822706740449319 223.09359346163987 0.2353143062421755 601.8720794321664 13489 6181 119603
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 237 0.09793883685047625 224.78272314475618 0.23608416477900296 602.8913666656705 13538 6184 120067
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 238 0.09763665764448003 226.52903705973776 0.23624679904879364 604.1042956311435 13608 6188 120448
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 240 0.09722721767466029 228.39142875865534 0.23751217596708546 605.3098380168623 13676 6196 120918
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 240 0.09714718153905806 228.93113308449566 0.2377739364580115 605.6599706105728 13693 6204 121032
