1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 213 0.10878439008334088 190.6403422178348 0.21832720799225694 575.9982638862725 10959 6078 110924
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 213 0.1076140420377084 190.85795281493805 0.21818380255144645 577.0805836276247 10951 6129 110930
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 214 0.10667524862617213 191.01675194504801 0.21805193709322213 577.9602062426097 10964 6157 110935
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 214 0.10584031361823779 191.11850902737334 0.2181479136257149 578.7797508551936 10995 6184 110947
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 214 0.10480040479231956 191.27840605624317 0.21814157458696623 579.76546982379 11025 6203 110955
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 214 0.1037184914588293 191.57581227436822 0.21795936282338702 580.8493780662935 11048 6236 110969
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 214 0.10216458497254009 191.55443562305834 0.2180918167502865 582.288588244695 11078 6326 110977
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 215 0.1009242677600792 191.68297545660792 0.2180020373934373 583.4980719762491 11117 6367 110987
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 216 0.09988701078666738 191.7146313627026 0.21812842357388146 584.5203161567612 11163 6411 111008
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 216 0.09885228489966318 191.98981378322458 0.21753450779593667 585.7081184344297 11182 6459 111023
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 216 0.09775742927653204 192.18057852175687 0.21744451640331836 586.8781815675209 11193 6522 111042
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 216 0.09668861117307041 192.5591145245087 0.217521567345343 588.0119046413942 11174 6548 111067
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 216 0.09524088300861536 193.0249049472429 0.21703041601055056 589.5150549392272 11158 6625 111079
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 218 0.09415782202397684 193.75221596391626 0.21653737505252402 590.9230068291469 11097 6660 111097
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 218 0.09309808471071591 194.3761919684828 0.2160563879074383 592.1840929981149 11037 6735 111112
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 219 0.09197715921451138 194.97733514949869 0.21594811859689084 593.4930496644422 10981 6771 111120
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 219 0.09116264824715911 195.54038097359918 0.21559662849627245 594.6612481068529 10928 6821 111137
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 219 0.09030380841398145 196.0695574827663 0.21578593704243412 595.729804525508 10881 6840 111163
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 221 0.0893608961023033 196.68433189941905 0.2153333578854747 597.0812340042182 10854 6874 111181
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 222 0.08825938333136457 197.39186409184418 0.21548248623296465 598.4362956906942 10796 6919 111205
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 223 0.08749017837885327 197.77680698967436 0.21528343809544725 599.5298157723267 10791 6939 111226
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 223 0.08661442378949201 198.38480678190027 0.2151406786285772 600.6979274144368 10751 6958 111249
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 223 0.08583035434172843 198.95245627911063 0.21507197569623243 601.8720794321664 10695 6998 111268
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 223 0.0851194644195588 199.54482637594052 0.2148021525817546 602.8913666656705 10652 7001 111276
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 223 0.08424092246229659 200.14202219644068 0.21435784000959013 604.1042956311435 10594 7031 111285
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 223 0.08333347477204107 200.7374238221096 0.21436203273499915 605.3098380168623 10560 7029 111298
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 223 0.08310168437935118 200.9278152489468 0.21427407194966208 605.6599706105728 10558 7028 111300
