1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2062 1307 42.188524 0.207733 0.091324 4165 
1165246226 8025 18512 4.613583 46 2055 1314 42.336698 0.208917 0.092522 4199 
1165332626 8056 18639 4.627358 46 2052 1326 42.630586 0.209040 0.093782 4245 
1165419026 8089 18782 4.643837 46 2050 1337 42.938559 0.208932 0.094984 4299 
1165505426 8111 18892 4.658365 47 2043 1343 43.219332 0.207873 0.096535 4344 
1165591826 8142 18998 4.666667 47 2045 1354 43.362073 0.207529 0.097320 4375 
1165678226 8160 19096 4.680392 48 2036 1360 43.595098 0.205609 0.098807 4421 
1165764626 8180 19167 4.686308 48 2041 1360 43.733252 0.205553 0.099226 4444 
1165851026 8209 19263 4.693142 48 2042 1372 43.872335 0.204907 0.100622 4481 
1165937426 8236 19381 4.706411 48 2034 1377 44.095192 0.205128 0.101803 4524 
1166023826 8277 19493 4.710161 48 2042 1383 44.230035 0.204520 0.102916 4560 
1166110226 8304 19624 4.726397 48 2037 1385 44.526493 0.203870 0.103862 4607 
1166196626 8330 19736 4.738535 48 2036 1384 44.739736 0.203661 0.103810 4641 
1166283026 8346 19826 4.751018 48 2031 1392 44.985622 0.203394 0.103282 4663 
1166369426 8358 19915 4.765494 48 2020 1403 45.233070 0.202807 0.104996 4707 
1166455826 8382 20012 4.774994 48 2021 1409 45.426867 0.202446 0.105400 4745 
1166542226 8405 20121 4.787864 48 2020 1412 45.652588 0.201450 0.106382 4792 
1166628626 8427 20223 4.799573 48 2018 1418 45.860686 0.201907 0.108113 4828 
1166715026 8455 20365 4.817268 48 2015 1425 46.181904 0.202098 0.108961 4879 
1166801426 8481 20480 4.829619 49 2013 1427 46.419526 0.201681 0.110258 4924 
1166887826 8504 20568 4.837253 50 2016 1437 46.607244 0.201322 0.110256 4949 
1166974226 8516 20633 4.845702 50 2013 1434 46.758102 0.202050 0.110873 4977 
1167060626 8534 20737 4.859855 52 1999 1447 47.031638 0.202275 0.111799 5021 
1167147026 8552 20848 4.875585 52 1990 1459 47.288821 0.203098 0.112241 5061 
1167233426 8566 20912 4.882559 52 1989 1464 47.421901 0.202006 0.112505 5080 
1167319826 8594 21025 4.892949 52 1987 1470 47.609262 0.201846 0.113072 5119 
1167406226 8618 21122 4.901833 52 1989 1465 47.773033 0.201948 0.113232 5147 
1167492626 8635 21217 4.914186 52 1981 1464 47.977533 0.203046 0.113916 5189 
1167579026 8650 21288 4.922081 52 1979 1469 48.147746 0.202017 0.114547 5215 
1167665426 8671 21376 4.930458 53 1983 1465 48.336063 0.200812 0.114716 5241 
1167751826 8689 21484 4.945103 53 1983 1459 48.633905 0.199475 0.114757 5279 
1167838226 8726 21580 4.946138 53 1998 1469 48.700206 0.199256 0.115573 5308 
1167924626 8743 21658 4.954363 53 1995 1471 48.838385 0.198649 0.115889 5337 
1168011026 8769 21769 4.964990 53 1997 1471 49.067625 0.197924 0.116165 5376 
1168097426 8791 21842 4.969173 53 2002 1475 49.172335 0.198542 0.116550 5413 
1168183826 8813 21934 4.977647 53 1998 1486 49.358902 0.197850 0.116957 5449 
1168270226 8844 22043 4.984848 53 2014 1484 49.519900 0.197932 0.116723 5481 
1168356626 8864 22147 4.997067 54 2013 1483 49.742103 0.197443 0.116898 5512 
1168443026 8892 22265 5.007872 54 1998 1509 49.942645 0.197417 0.118726 5553 
1168529426 8920 22366 5.014798 54 2007 1507 50.082735 0.197678 0.118747 5588 
1168615826 8941 22469 5.026060 54 2002 1508 50.288782 0.198625 0.118478 5621 
1168702226 8960 22544 5.032143 54 2005 1503 50.393080 0.197992 0.118960 5645 
1168788626 8980 22625 5.038976 55 2011 1509 50.571492 0.197019 0.119550 5692 
1168875026 9004 22707 5.043758 55 2020 1504 50.677032 0.197016 0.119556 5718 
1168961426 9031 22830 5.055919 55 2018 1512 50.927694 0.197153 0.120200 5767 
