1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2063 1309 42.181023 0.207676 0.090883 4165 
1165246226 8025 18512 4.613583 46 2064 1316 42.400748 0.207952 0.091444 4195 
1165332626 8056 18639 4.627358 46 2060 1323 42.610228 0.208666 0.092817 4239 
1165419026 8089 18782 4.643837 46 2055 1336 42.941773 0.207944 0.094192 4293 
1165505426 8111 18892 4.658365 46 2050 1345 43.229688 0.206784 0.095408 4342 
1165591826 8142 18998 4.666667 46 2060 1345 43.423974 0.207469 0.095172 4380 
1165678226 8160 19096 4.680392 46 2053 1344 43.613725 0.207683 0.096092 4421 
1165764626 8180 19167 4.686308 46 2053 1348 43.750367 0.207142 0.097027 4449 
1165851026 8209 19263 4.693142 47 2067 1345 43.940797 0.206879 0.097698 4484 
1165937426 8236 19381 4.706411 47 2072 1345 44.251821 0.205380 0.098631 4535 
1166023826 8277 19493 4.710161 47 2085 1357 44.394587 0.204732 0.099312 4573 
1166110226 8304 19624 4.726397 47 2074 1368 44.729528 0.205904 0.100186 4624 
1166196626 8330 19736 4.738535 47 2061 1389 44.940696 0.204906 0.100679 4658 
1166283026 8346 19826 4.751018 47 2057 1386 45.167266 0.204314 0.101322 4680 
1166369426 8358 19915 4.765494 47 2037 1400 45.379995 0.204127 0.102147 4703 
1166455826 8382 20012 4.774994 47 2045 1402 45.601288 0.205314 0.103202 4759 
1166542226 8405 20121 4.787864 47 2037 1403 45.816776 0.205278 0.103305 4794 
1166628626 8427 20223 4.799573 47 2031 1412 46.029667 0.205086 0.103511 4828 
1166715026 8455 20365 4.817268 47 2031 1414 46.351035 0.204781 0.104774 4880 
1166801426 8481 20480 4.829619 49 2029 1420 46.622804 0.204187 0.105222 4926 
1166887826 8504 20568 4.837253 49 2033 1417 46.769285 0.203655 0.106042 4959 
1166974226 8516 20633 4.845702 49 2027 1420 46.917567 0.203763 0.107305 4986 
1167060626 8534 20737 4.859855 50 2022 1429 47.187720 0.202245 0.107566 5018 
1167147026 8552 20848 4.875585 50 2014 1431 47.474041 0.202446 0.109299 5070 
1167233426 8566 20912 4.882559 50 2014 1436 47.609619 0.202022 0.109431 5090 
1167319826 8594 21025 4.892949 50 2018 1439 47.827089 0.200480 0.109972 5131 
1167406226 8618 21122 4.901833 50 2014 1453 48.003017 0.200101 0.110610 5182 
1167492626 8635 21217 4.914186 50 2010 1453 48.238796 0.199718 0.110868 5213 
1167579026 8650 21288 4.922081 50 2013 1454 48.398613 0.199494 0.110832 5237 
1167665426 8671 21376 4.930458 50 2007 1458 48.552877 0.200058 0.112076 5271 
1167751826 8689 21484 4.945103 50 1997 1458 48.814363 0.199435 0.113285 5323 
1167838226 8726 21580 4.946138 50 2011 1469 48.882191 0.200007 0.113303 5349 
1167924626 8743 21658 4.954363 50 2019 1471 49.075832 0.199973 0.113240 5378 
1168011026 8769 21769 4.964990 50 2020 1472 49.280648 0.199151 0.112711 5409 
1168097426 8791 21842 4.969173 50 2025 1476 49.389603 0.200196 0.113514 5439 
1168183826 8813 21934 4.977647 50 2020 1485 49.554068 0.200150 0.113438 5470 
1168270226 8844 22043 4.984848 50 2020 1500 49.716870 0.199936 0.114493 5512 
1168356626 8864 22147 4.997067 50 2021 1498 49.993682 0.199062 0.114537 5541 
1168443026 8892 22265 5.007872 50 2016 1515 50.224022 0.198742 0.114310 5577 
1168529426 8920 22366 5.014798 51 2023 1517 50.390359 0.199576 0.114024 5613 
1168615826 8941 22469 5.026060 51 2021 1512 50.613354 0.198085 0.114682 5650 
1168702226 8960 22544 5.032143 52 2020 1515 50.741295 0.197745 0.115214 5671 
1168788626 8980 22625 5.038976 52 2025 1513 50.881292 0.198135 0.115321 5701 
1168875026 9004 22707 5.043758 52 2025 1523 51.000000 0.197827 0.116017 5734 
1168961426 9031 22830 5.055919 52 2023 1529 51.239730 0.197142 0.116945 5783 
1169047826 9068 22940 5.059550 52 2038 1528 51.377150 0.197575 0.117102 5811 
1169134226 9088 23064 5.075704 52 2020 1549 51.700484 0.197363 0.119398 5866 
