1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2056 1324 42.164771 0.208349 0.091700 4168 
1165246226 8025 18512 4.613583 46 2063 1328 42.419688 0.206114 0.092613 4195 
1165332626 8056 18639 4.627358 46 2058 1343 42.692155 0.205541 0.094249 4239 
1165419026 8089 18782 4.643837 46 2055 1356 43.051551 0.203599 0.094517 4291 
1165505426 8111 18892 4.658365 46 2053 1360 43.303908 0.204190 0.095338 4329 
1165591826 8142 18998 4.666667 46 2060 1357 43.464751 0.203815 0.095186 4357 
1165678226 8160 19096 4.680392 46 2061 1353 43.737010 0.201762 0.096121 4397 
1165764626 8180 19167 4.686308 46 2070 1352 43.885330 0.201744 0.095931 4426 
1165851026 8209 19263 4.693142 46 2075 1363 44.053112 0.202469 0.096088 4456 
1165937426 8236 19381 4.706411 46 2070 1378 44.339728 0.201726 0.096772 4500 
1166023826 8277 19493 4.710161 46 2078 1398 44.482300 0.202429 0.097513 4530 
1166110226 8304 19624 4.726397 46 2078 1400 44.805877 0.201723 0.098482 4575 
1166196626 8330 19736 4.738535 46 2080 1400 45.049940 0.201340 0.098146 4605 
1166283026 8346 19826 4.751018 46 2070 1406 45.248023 0.200868 0.098019 4631 
1166369426 8358 19915 4.765494 47 2064 1411 45.513281 0.200197 0.098874 4668 
1166455826 8382 20012 4.774994 47 2062 1412 45.707707 0.200573 0.100042 4705 
1166542226 8405 20121 4.787864 47 2064 1415 45.993813 0.200669 0.100767 4741 
1166628626 8427 20223 4.799573 47 2067 1415 46.221906 0.200428 0.101399 4779 
1166715026 8455 20365 4.817268 47 2067 1419 46.572679 0.199908 0.101495 4820 
1166801426 8481 20480 4.829619 48 2070 1424 46.856267 0.198863 0.102065 4862 
1166887826 8504 20568 4.837253 48 2079 1424 47.037629 0.198362 0.102594 4896 
1166974226 8516 20633 4.845702 48 2075 1425 47.199624 0.197735 0.103118 4917 
1167060626 8534 20737 4.859855 48 2067 1428 47.469182 0.196755 0.103706 4959 
1167147026 8552 20848 4.875585 48 2058 1441 47.782273 0.196352 0.104545 4995 
1167233426 8566 20912 4.882559 48 2057 1447 47.938127 0.196945 0.104817 5016 
1167319826 8594 21025 4.892949 48 2067 1450 48.227833 0.197156 0.105106 5046 
1167406226 8618 21122 4.901833 48 2075 1446 48.405430 0.196856 0.105484 5081 
1167492626 8635 21217 4.914186 48 2066 1462 48.638332 0.195922 0.106874 5113 
1167579026 8650 21288 4.922081 48 2068 1466 48.832832 0.195590 0.106849 5137 
1167665426 8671 21376 4.930458 48 2070 1470 49.044170 0.195462 0.107549 5175 
1167751826 8689 21484 4.945103 48 2068 1469 49.323973 0.195518 0.107996 5212 
1167838226 8726 21580 4.946138 48 2084 1475 49.416457 0.195168 0.107692 5237 
1167924626 8743 21658 4.954363 48 2085 1475 49.601739 0.194298 0.108131 5264 
1168011026 8769 21769 4.964990 48 2081 1487 49.814574 0.194156 0.109021 5300 
1168097426 8791 21842 4.969173 48 2087 1492 49.954954 0.195202 0.108987 5319 
1168183826 8813 21934 4.977647 48 2096 1491 50.155679 0.194896 0.109202 5345 
1168270226 8844 22043 4.984848 48 2107 1494 50.359114 0.194115 0.109341 5378 
1168356626 8864 22147 4.997067 48 2108 1490 50.623195 0.194361 0.109905 5424 
1168443026 8892 22265 5.007872 48 2115 1491 50.912056 0.194396 0.110112 5463 
1168529426 8920 22366 5.014798 48 2123 1496 51.086323 0.193601 0.110242 5497 
1168615826 8941 22469 5.026060 49 2121 1506 51.371211 0.192951 0.110870 5532 
1168702226 8960 22544 5.032143 49 2126 1508 51.531027 0.192755 0.110761 5548 
1168788626 8980 22625 5.038976 49 2127 1508 51.736303 0.191793 0.111355 5581 
1168875026 9004 22707 5.043758 49 2136 1509 51.906486 0.190551 0.110977 5604 
1168961426 9031 22830 5.055919 50 2133 1509 52.159672 0.190003 0.112283 5648 
1169047826 9068 22940 5.059550 50 2146 1507 52.286943 0.189082 0.112540 5679 
1169134226 9088 23064 5.075704 51 2142 1505 52.637544 0.186926 0.112437 5723 
1169220626 9114 23175 5.085583 52 2151 1506 52.892912 0.184803 0.112298 5754 
1169307026 9139 23270 5.092461 52 2153 1505 53.018054 0.185468 0.112547 5781 
1169393426 9154 23364 5.104654 52 2144 1508 53.240114 0.184589 0.113521 5820 
1169479826 9178 23465 5.113314 52 2143 1517 53.440401 0.184210 0.114245 5848 
