1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 213 0.10864778309731442 190.00159827010765 0.21992206206289258 575.9982638862725 10765 6181 110907
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 213 0.10728877757591536 189.80127919780708 0.2212293228494233 577.0805836276247 10614 6296 110910
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 213 0.1062606883578301 189.64898016401486 0.22208817728848357 577.9602062426097 10497 6403 110913
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 213 0.10501507893236366 189.43338380896913 0.22281239209901624 578.7797508551936 10420 6484 110913
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 213 0.10372435315119156 189.22504237976918 0.2238714045623499 579.76546982379 10330 6558 110914
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 213 0.10247676153146877 189.00101823567528 0.22499896549282603 580.8493780662935 10201 6660 110918
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 213 0.10056605346482725 188.4520538488091 0.22685350520500316 582.288588244695 10086 6804 110918
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 213 0.09911066852733522 188.14400623324244 0.22806148778712373 583.4980719762491 9970 6923 110923
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 213 0.0977879410105108 187.7890435973522 0.22906881682575977 584.5203161567612 9908 7010 110923
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 213 0.09639908722157792 187.5352538596212 0.23022910635336297 585.7081184344297 9817 7057 110928
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 213 0.09512276167403 187.31075724284776 0.23134005613837513 586.8781815675209 9725 7095 110932
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 213 0.09390750561204869 187.244770725096 0.2323411386712398 588.0119046413942 9583 7140 110933
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 213 0.09222669012770347 187.0765596526356 0.23375098561796587 589.5150549392272 9429 7198 110933
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 213 0.09085900240172962 187.1694006238359 0.23502989396820922 590.9230068291469 9209 7295 110937
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 213 0.08970141682467313 187.20257868111204 0.23605253383354238 592.1840929981149 9031 7349 110939
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 213 0.08835286225693724 187.30187794475583 0.237024270261937 593.4930496644422 8852 7386 110941
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 213 0.0870572505505228 187.3489138910549 0.23803633525126783 594.6612481068529 8706 7431 110941
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 213 0.08617847780716582 187.42815210140094 0.23896462021037143 595.729804525508 8546 7475 110942
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 213 0.08499533499667243 187.45642822298106 0.24013122006744583 597.0812340042182 8400 7491 110945
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 213 0.08382145553475162 187.58302917689738 0.24127167585065282 598.4362956906942 8247 7489 110947
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 213 0.08285846409408137 187.5332274291766 0.2423373481873261 599.5298157723267 8126 7545 110949
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 213 0.0818577666678873 187.6367279533194 0.24338083292685533 600.6979274144368 7994 7567 110949
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 213 0.08092905898767305 187.74589155461817 0.24407291563956662 601.8720794321664 7869 7580 110949
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 213 0.08009007956011203 187.89369776471364 0.24496140087943796 602.8913666656705 7766 7558 110949
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 213 0.07909916268731695 187.99321410590372 0.246046802100805 604.1042956311435 7617 7569 110951
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 213 0.07821811829538941 188.0970271510015 0.24702672804983186 605.3098380168623 7483 7571 110953
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 213 0.07782522670679745 188.11053631065417 0.24734743263325423 605.6599706105728 7469 7552 110953
