1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2057 1313 42.159020 0.208097 0.091891 4164 
1165246226 8025 18512 4.613583 46 2060 1312 42.363614 0.207517 0.092279 4197 
1165332626 8056 18639 4.627358 47 2064 1311 42.656157 0.207351 0.092732 4243 
1165419026 8089 18782 4.643837 47 2066 1313 42.974657 0.207347 0.094275 4291 
1165505426 8111 18892 4.658365 47 2053 1334 43.257798 0.205141 0.095749 4330 
1165591826 8142 18998 4.666667 47 2066 1330 43.435274 0.205973 0.095745 4366 
1165678226 8160 19096 4.680392 47 2061 1335 43.716912 0.206882 0.096650 4401 
1165764626 8180 19167 4.686308 47 2066 1337 43.855746 0.206435 0.097180 4429 
1165851026 8209 19263 4.693142 47 2076 1341 44.023633 0.205770 0.097488 4458 
1165937426 8236 19381 4.706411 49 2070 1353 44.303788 0.204940 0.098304 4506 
1166023826 8277 19493 4.710161 49 2083 1358 44.458379 0.204314 0.097866 4529 
1166110226 8304 19624 4.726397 49 2076 1368 44.820809 0.204150 0.099110 4573 
1166196626 8330 19736 4.738535 51 2070 1383 45.068427 0.203683 0.100004 4615 
1166283026 8346 19826 4.751018 51 2069 1386 45.316319 0.202927 0.100235 4652 
1166369426 8358 19915 4.765494 51 2063 1392 45.586743 0.202937 0.101428 4680 
1166455826 8382 20012 4.774994 51 2067 1391 45.768790 0.202739 0.101538 4716 
1166542226 8405 20121 4.787864 51 2072 1386 46.055919 0.201313 0.101381 4752 
1166628626 8427 20223 4.799573 51 2075 1387 46.306396 0.201560 0.101304 4795 
1166715026 8455 20365 4.817268 51 2074 1387 46.624009 0.201674 0.101883 4842 
1166801426 8481 20480 4.829619 51 2080 1386 46.919231 0.201615 0.102210 4885 
1166887826 8504 20568 4.837253 51 2080 1394 47.090075 0.201437 0.102055 4914 
1166974226 8516 20633 4.845702 51 2077 1400 47.244951 0.201633 0.102499 4940 
1167060626 8534 20737 4.859855 51 2073 1403 47.522615 0.201172 0.102612 4974 
1167147026 8552 20848 4.875585 51 2068 1405 47.814780 0.200826 0.102756 5019 
1167233426 8566 20912 4.882559 51 2068 1407 47.963343 0.201049 0.103106 5049 
1167319826 8594 21025 4.892949 51 2064 1426 48.194554 0.200070 0.103564 5082 
1167406226 8618 21122 4.901833 51 2068 1426 48.380367 0.200131 0.104045 5117 
1167492626 8635 21217 4.914186 52 2069 1424 48.631384 0.200143 0.104795 5155 
1167579026 8650 21288 4.922081 52 2075 1418 48.819884 0.199252 0.104855 5179 
1167665426 8671 21376 4.930458 52 2078 1420 49.011417 0.198782 0.104650 5200 
1167751826 8689 21484 4.945103 52 2072 1426 49.330878 0.198644 0.105523 5249 
1167838226 8726 21580 4.946138 52 2092 1427 49.409351 0.198947 0.105097 5271 
1167924626 8743 21658 4.954363 52 2091 1429 49.578863 0.198596 0.105467 5293 
1168011026 8769 21769 4.964990 52 2092 1435 49.792679 0.198063 0.106409 5336 
1168097426 8791 21842 4.969173 52 2099 1438 49.926971 0.197799 0.106816 5362 
1168183826 8813 21934 4.977647 52 2091 1451 50.086463 0.197725 0.107861 5393 
1168270226 8844 22043 4.984848 52 2107 1443 50.275215 0.197769 0.108043 5422 
1168356626 8864 22147 4.997067 52 2097 1450 50.503610 0.197379 0.108301 5445 
1168443026 8892 22265 5.007872 52 2101 1452 50.788349 0.197130 0.108672 5499 
1168529426 8920 22366 5.014798 52 2103 1470 50.965471 0.197280 0.108765 5529 
1168615826 8941 22469 5.026060 52 2104 1469 51.229169 0.196044 0.109355 5568 
1168702226 8960 22544 5.032143 52 2114 1470 51.414286 0.195290 0.109479 5590 
1168788626 8980 22625 5.038976 52 2115 1470 51.574388 0.195414 0.109779 5614 
1168875026 9004 22707 5.043758 53 2117 1476 51.701022 0.194774 0.109973 5649 
