1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 47 2065 1315 42.235279 0.209480 0.091357 4175 
1165246226 8025 18512 4.613583 47 2076 1310 42.477508 0.208569 0.091135 4201 
1165332626 8056 18639 4.627358 48 2080 1326 42.819762 0.205758 0.091515 4247 
1165419026 8089 18782 4.643837 48 2088 1326 43.220917 0.204826 0.092471 4305 
1165505426 8111 18892 4.658365 48 2085 1326 43.525583 0.204976 0.093141 4345 
1165591826 8142 18998 4.666667 48 2101 1322 43.791943 0.204442 0.093682 4380 
1165678226 8160 19096 4.680392 48 2099 1328 44.065196 0.205091 0.093862 4408 
1165764626 8180 19167 4.686308 48 2107 1326 44.191443 0.204360 0.094132 4432 
1165851026 8209 19263 4.693142 48 2125 1326 44.408089 0.204667 0.094462 4468 
1165937426 8236 19381 4.706411 48 2130 1328 44.709568 0.204355 0.095076 4513 
1166023826 8277 19493 4.710161 48 2144 1337 44.907575 0.204105 0.095640 4553 
1166110226 8304 19624 4.726397 48 2147 1339 45.297929 0.202497 0.096886 4606 
1166196626 8330 19736 4.738535 48 2158 1337 45.609364 0.202787 0.096672 4644 
1166283026 8346 19826 4.751018 48 2163 1331 45.913012 0.201183 0.097055 4686 
1166369426 8358 19915 4.765494 49 2158 1335 46.256281 0.201479 0.097411 4725 
1166455826 8382 20012 4.774994 50 2166 1332 46.484371 0.201281 0.097923 4768 
1166542226 8405 20121 4.787864 50 2162 1342 46.774539 0.201664 0.098107 4808 
1166628626 8427 20223 4.799573 50 2168 1341 47.013884 0.203240 0.098082 4839 
1166715026 8455 20365 4.817268 50 2163 1354 47.397989 0.202337 0.098790 4879 
1166801426 8481 20480 4.829619 50 2160 1373 47.713949 0.204091 0.099509 4924 
1166887826 8504 20568 4.837253 50 2164 1379 47.893462 0.204689 0.099292 4954 
1166974226 8516 20633 4.845702 50 2171 1372 48.113199 0.204200 0.099259 4980 
1167060626 8534 20737 4.859855 51 2177 1364 48.456292 0.203415 0.099132 5026 
1167147026 8552 20848 4.875585 51 2173 1369 48.807530 0.205860 0.099334 5069 
1167233426 8566 20912 4.882559 51 2177 1367 48.980388 0.206309 0.099045 5092 
1167319826 8594 21025 4.892949 51 2184 1369 49.201071 0.205837 0.099436 5129 
1167406226 8618 21122 4.901833 51 2190 1369 49.469482 0.206283 0.099507 5161 
1167492626 8635 21217 4.914186 51 2188 1372 49.751477 0.206750 0.100139 5197 
1167579026 8650 21288 4.922081 51 2195 1368 49.949133 0.207259 0.100458 5227 
1167665426 8671 21376 4.930458 51 2204 1369 50.204590 0.207307 0.100231 5250 
1167751826 8689 21484 4.945103 51 2207 1354 50.543906 0.207185 0.099608 5286 
1167838226 8726 21580 4.946138 52 2224 1362 50.656887 0.206855 0.099667 5304 
1167924626 8743 21658 4.954363 52 2234 1359 50.884593 0.207391 0.099530 5331 
1168011026 8769 21769 4.964990 53 2233 1368 51.167066 0.206696 0.099654 5359 
1168097426 8791 21842 4.969173 54 2249 1363 51.348197 0.205829 0.099399 5382 
1168183826 8813 21934 4.977647 54 2255 1363 51.605810 0.206011 0.099603 5427 
1168270226 8844 22043 4.984848 55 2266 1374 51.863863 0.205142 0.099790 5464 
1168356626 8864 22147 4.997067 55 2267 1381 52.217509 0.204282 0.100534 5513 
1168443026 8892 22265 5.007872 55 2270 1389 52.483356 0.204205 0.101086 5547 
1168529426 8920 22366 5.014798 56 2280 1391 52.694619 0.203787 0.100763 5573 
1168615826 8941 22469 5.026060 56 2289 1390 53.012862 0.203317 0.100893 5617 
1168702226 8960 22544 5.032143 56 2296 1394 53.157813 0.202989 0.100988 5637 
1168788626 8980 22625 5.038976 56 2303 1394 53.385969 0.203104 0.101199 5666 
1168875026 9004 22707 5.043758 56 2311 1397 53.525766 0.202427 0.101044 5691 
1168961426 9031 22830 5.055919 56 2322 1393 53.914295 0.204136 0.101636 5749 
1169047826 9068 22940 5.059550 57 2335 1396 54.085796 0.204252 0.101450 5777 
1169134226 9088 23064 5.075704 57 2332 1408 54.479754 0.204998 0.101833 5840 
1169220626 9114 23175 5.085583 57 2338 1418 54.778363 0.204414 0.102161 5881 
1169307026 9139 23270 5.092461 57 2351 1415 55.021556 0.204684 0.102142 5924 
1169393426 9154 23364 5.104654 58 2354 1411 55.324667 0.204380 0.101881 5958 
