1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2059 1315 42.181273 0.207158 0.091247 4164 
1165246226 8025 18512 4.613583 46 2066 1321 42.440872 0.206155 0.091160 4191 
1165332626 8056 18639 4.627358 46 2071 1321 42.715243 0.205471 0.091632 4228 
1165419026 8089 18782 4.643837 46 2068 1320 43.047596 0.205924 0.094018 4281 
1165505426 8111 18892 4.658365 46 2068 1320 43.294045 0.204986 0.094715 4318 
1165591826 8142 18998 4.666667 46 2078 1319 43.492999 0.204692 0.094591 4343 
1165678226 8160 19096 4.680392 46 2068 1328 43.746569 0.205401 0.095552 4373 
1165764626 8180 19167 4.686308 46 2073 1330 43.899267 0.204356 0.095742 4396 
1165851026 8209 19263 4.693142 46 2084 1332 44.081618 0.204318 0.096291 4443 
1165937426 8236 19381 4.706411 46 2092 1330 44.347256 0.203219 0.096568 4482 
1166023826 8277 19493 4.710161 46 2111 1342 44.513713 0.203074 0.096495 4516 
1166110226 8304 19624 4.726397 46 2107 1346 44.805395 0.203261 0.097264 4560 
1166196626 8330 19736 4.738535 46 2115 1334 45.039136 0.202758 0.097791 4593 
1166283026 8346 19826 4.751018 46 2114 1332 45.271028 0.201895 0.097865 4624 
1166369426 8358 19915 4.765494 46 2103 1339 45.531706 0.201297 0.099368 4659 
1166455826 8382 20012 4.774994 46 2109 1340 45.756621 0.201776 0.100367 4694 
1166542226 8405 20121 4.787864 46 2113 1338 45.980488 0.202698 0.100206 4737 
1166628626 8427 20223 4.799573 46 2110 1345 46.205767 0.202249 0.101682 4776 
1166715026 8455 20365 4.817268 47 2095 1365 46.548315 0.201372 0.102834 4828 
1166801426 8481 20480 4.829619 47 2094 1374 46.831742 0.201287 0.102855 4857 
1166887826 8504 20568 4.837253 47 2095 1382 46.988241 0.201209 0.103562 4882 
1166974226 8516 20633 4.845702 47 2093 1388 47.160874 0.200601 0.103724 4901 
1167060626 8534 20737 4.859855 47 2092 1392 47.462620 0.199262 0.103762 4935 
1167147026 8552 20848 4.875585 47 2089 1392 47.764032 0.198826 0.104219 4973 
1167233426 8566 20912 4.882559 47 2089 1388 47.896801 0.198004 0.104664 4991 
1167319826 8594 21025 4.892949 47 2105 1384 48.191296 0.197890 0.104853 5044 
1167406226 8618 21122 4.901833 47 2114 1376 48.402414 0.196551 0.104820 5067 
1167492626 8635 21217 4.914186 47 2105 1394 48.620035 0.195933 0.105283 5101 
