1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2065 1311 42.215527 0.208206 0.090959 4166 
1165246226 8025 18512 4.613583 47 2078 1304 42.511153 0.207218 0.090903 4217 
1165332626 8056 18639 4.627358 47 2093 1301 42.805611 0.207877 0.090645 4252 
1165419026 8089 18782 4.643837 47 2097 1304 43.182594 0.208002 0.091659 4305 
1165505426 8111 18892 4.658365 48 2095 1311 43.490075 0.208151 0.092096 4344 
1165591826 8142 18998 4.666667 48 2114 1308 43.734955 0.207475 0.092079 4377 
1165678226 8160 19096 4.680392 49 2112 1316 44.043382 0.206933 0.093409 4418 
1165764626 8180 19167 4.686308 49 2114 1320 44.166015 0.207568 0.093190 4434 
1165851026 8209 19263 4.693142 50 2129 1311 44.335729 0.207470 0.093295 4468 
1165937426 8236 19381 4.706411 50 2136 1313 44.636231 0.207521 0.093777 4504 
1166023826 8277 19493 4.710161 50 2152 1323 44.775160 0.207631 0.093619 4536 
1166110226 8304 19624 4.726397 50 2162 1320 45.159200 0.207762 0.093393 4582 
1166196626 8330 19736 4.738535 50 2166 1328 45.449460 0.207675 0.093631 4617 
1166283026 8346 19826 4.751018 50 2171 1325 45.719626 0.208578 0.093225 4644 
1166369426 8358 19915 4.765494 50 2163 1331 45.985642 0.208057 0.093774 4678 
1166455826 8382 20012 4.774994 51 2175 1327 46.227153 0.208296 0.093593 4718 
1166542226 8405 20121 4.787864 52 2185 1318 46.519215 0.207922 0.094312 4758 
1166628626 8427 20223 4.799573 52 2198 1308 46.795538 0.208279 0.094430 4798 
1166715026 8455 20365 4.817268 52 2194 1316 47.166410 0.208343 0.094839 4846 
1166801426 8481 20480 4.829619 53 2198 1327 47.494399 0.207859 0.095434 4903 
1166887826 8504 20568 4.837253 53 2198 1341 47.712371 0.207794 0.095210 4932 
1166974226 8516 20633 4.845702 53 2196 1344 47.897605 0.207904 0.095632 4963 
1167060626 8534 20737 4.859855 53 2192 1352 48.194985 0.206554 0.096804 5007 
1167147026 8552 20848 4.875585 54 2197 1346 48.550281 0.206390 0.097450 5061 
1167233426 8566 20912 4.882559 54 2197 1350 48.721690 0.205990 0.097419 5089 
1167319826 8594 21025 4.892949 54 2208 1353 49.002793 0.205121 0.097805 5123 
1167406226 8618 21122 4.901833 54 2215 1357 49.237874 0.203781 0.098066 5155 
1167492626 8635 21217 4.914186 54 2220 1343 49.475854 0.203665 0.097760 5194 
1167579026 8650 21288 4.922081 54 2220 1349 49.682543 0.203496 0.098068 5218 
1167665426 8671 21376 4.930458 54 2222 1356 49.887441 0.202659 0.098305 5249 
1167751826 8689 21484 4.945103 55 2221 1362 50.255726 0.202777 0.098477 5287 
1167838226 8726 21580 4.946138 55 2238 1365 50.351822 0.203614 0.098634 5310 
1167924626 8743 21658 4.954363 55 2239 1368 50.572344 0.203953 0.098411 5346 
1168011026 8769 21769 4.964990 55 2246 1372 50.811951 0.204195 0.099104 5393 
1168097426 8791 21842 4.969173 55 2258 1370 50.978728 0.203783 0.099078 5417 
1168183826 8813 21934 4.977647 55 2259 1371 51.173040 0.203795 0.099452 5447 
1168270226 8844 22043 4.984848 55 2280 1363 51.407508 0.202992 0.099801 5488 
1168356626 8864 22147 4.997067 55 2275 1372 51.651850 0.203432 0.099774 5526 
1168443026 8892 22265 5.007872 55 2278 1383 51.944669 0.204121 0.100165 5587 
1168529426 8920 22366 5.014798 55 2290 1381 52.118610 0.203990 0.100203 5622 
1168615826 8941 22469 5.026060 55 2291 1386 52.403087 0.204157 0.100689 5669 
1168702226 8960 22544 5.032143 55 2303 1385 52.597545 0.204162 0.100737 5689 
1168788626 8980 22625 5.038976 55 2300 1398 52.776169 0.203469 0.101313 5722 
1168875026 9004 22707 5.043758 55 2312 1400 52.929365 0.202485 0.101571 5751 
1168961426 9031 22830 5.055919 55 2312 1410 53.210054 0.202318 0.101644 5790 
1169047826 9068 22940 5.059550 55 2339 1405 53.414865 0.202141 0.101317 5824 
1169134226 9088 23064 5.075704 56 2341 1405 53.821523 0.202038 0.101624 5875 
1169220626 9114 23175 5.085583 56 2354 1396 54.090849 0.202617 0.102193 5923 
1169307026 9139 23270 5.092461 56 2363 1396 54.282307 0.202077 0.102137 5959 
1169393426 9154 23364 5.104654 56 2355 1406 54.571116 0.201375 0.102627 6004 
1169479826 9178 23465 5.113314 56 2365 1406 54.831118 0.200998 0.102768 6038 
1169566226 9208 23573 5.120113 56 2379 1409 55.072111 0.201066 0.102834 6082 
1169652626 9234 23696 5.132337 56 2391 1408 55.439463 0.200690 0.102842 6130 
1169739026 9263 23832 5.145633 56 2399 1406 55.796826 0.199762 0.102972 6183 
1169825426 9290 23938 5.153498 56 2410 1408 56.040258 0.200875 0.102959 6221 
1169911826 9312 24024 5.159794 56 2421 1412 56.270189 0.199805 0.102772 6244 
1169998226 9331 24121 5.170078 56 2422 1420 56.552995 0.200575 0.102608 6278 
1170084626 9356 24241 5.181915 56 2433 1424 56.917059 0.200679 0.102765 6318 
1170171026 9380 24374 5.197015 56 2438 1422 57.368657 0.198748 0.102982 6374 
1170257426 9416 24523 5.208794 56 2450 1428 57.702209 0.198767 0.103154 6425 
1170343826 9437 24670 5.228356 56 2448 1425 58.160856 0.198430 0.103386 6478 
1170430226 9465 24817 5.243951 56 2454 1425 58.571580 0.198192 0.103362 6530 
1170516626 9492 24945 5.256005 57 2451 1444 58.928993 0.198116 0.103084 6571 
1170603026 9511 25053 5.268216 57 2453 1450 59.265272 0.197740 0.103438 6616 
1170689426 9535 25175 5.280545 57 2458 1454 59.567488 0.198593 0.103723 6663 
1170775826 9561 25284 5.288987 57 2464 1465 59.838929 0.198211 0.104138 6702 
1170862226 9597 25411 5.295613 58 2477 1474 60.082317 0.197813 0.104215 6738 
1170948626 9620 25549 5.311642 58 2478 1472 60.475260 0.197778 0.104626 6801 
1171035026 9648 25688 5.325041 58 2488 1471 60.859245 0.197360 0.104850 6851 
1171121426 9679 25801 5.331336 58 2505 1471 61.114991 0.196803 0.105331 6894 
1171207826 9704 25902 5.338417 58 2516 1472 61.364798 0.196205 0.105046 6924 
1171294226 9725 26036 5.354447 59 2513 1474 61.756915 0.195216 0.105058 6973 
1171380626 9752 26188 5.370796 59 2527 1471 62.239336 0.195053 0.104951 7042 
1171467026 9793 26329 5.377106 59 2539 1481 62.480343 0.195895 0.104530 7086 
1171553426 9827 26507 5.394729 60 2542 1494 62.990740 0.194477 0.104659 7152 
1171639826 9854 26606 5.400041 60 2552 1493 63.220824 0.194248 0.104699 7183 
1171726226 9869 26684 5.407640 60 2553 1497 63.444321 0.193797 0.104790 7211 
1171812626 9881 26745 5.413420 60 2557 1492 63.643761 0.193545 0.104456 7232 
1171899026 9892 26805 5.419531 60 2560 1493 63.809543 0.193087 0.104399 7254 
1171985426 9908 26886 5.427130 60 2565 1491 64.029269 0.192692 0.104747 7288 
1172071826 9923 26971 5.436058 61 2566 1487 64.257785 0.192317 0.104723 7316 
1172158226 9952 27105 5.447146 62 2575 1484 64.599076 0.192511 0.104435 7364 
1172244626 9973 27246 5.463953 62 2571 1492 65.062870 0.190998 0.104409 7417 
1172331026 9994 27359 5.475085 62 2572 1500 65.406644 0.189924 0.104853 7462 
1172417426 10016 27464 5.484026 62 2582 1501 65.670327 0.190253 0.104650 7498 
1172503826 10039 27591 5.496763 62 2579 1513 66.035462 0.188854 0.104907 7548 
1172590226 10075 27782 5.515037 64 2586 1515 66.642382 0.188642 0.104552 7620 
1172676626 10105 27941 5.530134 64 2583 1527 67.073330 0.187753 0.105016 7698 
1172763026 10128 28103 5.549566 64 2581 1531 67.593799 0.187793 0.105404 7759 
1172849426 10160 28264 5.563780 64 2578 1540 68.051575 0.186474 0.105356 7815 
1172935826 10174 28341 5.571260 65 2575 1552 68.273049 0.185968 0.106074 7844 
1173022226 10197 28436 5.577327 65 2589 1552 68.480926 0.185266 0.106053 7872 
1173108626 10222 28555 5.586969 65 2598 1555 68.776365 0.185699 0.105954 7916 
1173195026 10254 28742 5.606007 65 2601 1556 69.319485 0.184668 0.105662 7978 
1173281426 10283 28925 5.625790 65 2608 1553 69.886609 0.184381 0.105816 8057 
1173367826 10310 29091 5.643259 65 2622 1546 70.399030 0.184599 0.105940 8123 
1173454226 10335 29232 5.656894 65 2620 1548 70.779874 0.183576 0.106161 8172 
1173540626 10358 29342 5.665573 65 2635 1541 71.092875 0.183249 0.106017 8217 
1173627026 10369 29408 5.672292 66 2635 1546 71.308516 0.182388 0.106316 8240 
1173713426 10384 29511 5.683937 67 2633 1548 71.633089 0.181293 0.106553 8270 
1173799826 10419 29666 5.694596 67 2649 1539 71.983108 0.181164 0.106158 8338 
1173886226 10451 29824 5.707396 69 2654 1540 72.411827 0.180114 0.105693 8380 
1173972626 10473 29987 5.726535 69 2657 1537 72.919125 0.180602 0.105243 8437 
1174059026 10502 30108 5.733765 69 2668 1535 73.170634 0.180540 0.104908 8471 
1174145426 10521 30227 5.746032 69 2674 1533 73.560118 0.180433 0.104614 8508 
1174231826 10539 30330 5.755764 69 2681 1531 73.935098 0.179850 0.104336 8544 
1174318226 10557 30455 5.769632 69 2683 1530 74.323008 0.178870 0.104367 8591 
1174404626 10590 30603 5.779603 70 2688 1540 74.675543 0.178791 0.104044 8648 
1174491026 10621 30752 5.790792 70 2700 1543 75.110253 0.178955 0.103884 8711 
1174577426 10646 30903 5.805561 70 2701 1546 75.619012 0.177821 0.104309 8780 
