1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 216 0.10890109678242237 190.90791143703285 0.21709720543704195 575.9982638862725 11062 5983 110934
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 216 0.10780264182401197 191.34807768900967 0.216564936039168 577.0805836276247 11147 5967 110950
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 217 0.10693546686312433 191.66608256816428 0.2162384474778465 577.9602062426097 11221 5956 110958
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 218 0.10614868083491809 191.888223645894 0.2158276620704223 578.7797508551936 11298 5955 110968
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 219 0.10511545783306057 192.27508534008314 0.2156340057901828 579.76546982379 11384 5950 110988
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 220 0.10413425677406855 192.7735814125706 0.21459270790038706 580.8493780662935 11471 5963 111007
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 222 0.10260141205000084 193.09906800138074 0.2136427976704053 582.288588244695 11624 5981 111020
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 223 0.10152754652606624 193.5257694158627 0.212808653026995 583.4980719762491 11734 5991 111038
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 224 0.10043138855088199 193.74992010956402 0.21235503712983525 584.5203161567612 11851 5988 111063
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 225 0.09943911604079829 194.21200063663855 0.21197425360865382 585.7081184344297 11948 6007 111111
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 225 0.09831424319860033 194.62038190590528 0.21162036395567832 586.8781815675209 12040 6011 111142
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 225 0.09732191475837089 195.24278292297268 0.2112034046254606 588.0119046413942 12101 6011 111162
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 225 0.09607046525060112 195.9857814574006 0.2106967395998603 589.5150549392272 12195 6012 111176
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 225 0.0949902398296996 196.95002580616207 0.21009124180007813 590.9230068291469 12211 6023 111199
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 225 0.09403911124245673 197.77011236961096 0.20962130915999042 592.1840929981149 12231 6041 111231
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 226 0.09300774257720015 198.608221869906 0.20930386540310889 593.4930496644422 12256 6045 111257
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 227 0.09218875441644786 199.36174668597528 0.20904017650554726 594.6612481068529 12276 6063 111290
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 227 0.09141627131364889 200.14507449410718 0.2087582965704353 595.729804525508 12291 6068 111323
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 227 0.09039432934448627 200.9427912546011 0.20829476326159482 597.0812340042182 12319 6087 111334
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 229 0.0894297623239384 201.9044838188776 0.2075860118729584 598.4362956906942 12352 6102 111372
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 229 0.08852322908903118 202.5320360074133 0.20714084231877972 599.5298157723267 12406 6103 111390
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 230 0.0878120139073652 203.40187162831663 0.20657219151201361 600.6979274144368 12425 6110 111416
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 231 0.08701699965855116 204.20120397222954 0.20596035290493248 601.8720794321664 12433 6144 111435
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 231 0.08640398837729531 205.00612016583676 0.20544219101074182 602.8913666656705 12438 6152 111467
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 231 0.08555730896311818 205.82632489109736 0.2052720724429789 604.1042956311435 12452 6168 111507
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 231 0.08468930834606334 206.69378126296937 0.20462496827799087 605.3098380168623 12479 6158 111517
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 231 0.08445042282024752 206.931918887652 0.20443087052965744 605.6599706105728 12489 6158 111527
