1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2055 1326 42.165771 0.208106 0.091911 4166 
1165246226 8025 18512 4.613583 46 2053 1331 42.347165 0.207340 0.092249 4192 
1165332626 8056 18639 4.627358 46 2051 1333 42.552632 0.208098 0.093563 4242 
1165419026 8089 18782 4.643837 46 2045 1352 42.858944 0.206261 0.095566 4296 
1165505426 8111 18892 4.658365 46 2046 1348 43.126865 0.205185 0.096129 4338 
1165591826 8142 18998 4.666667 46 2051 1348 43.305822 0.205608 0.096882 4385 
1165678226 8160 19096 4.680392 46 2049 1334 43.505392 0.205134 0.098170 4427 
1165764626 8180 19167 4.686308 46 2046 1346 43.635697 0.204882 0.098519 4453 
1165851026 8209 19263 4.693142 46 2060 1332 43.794616 0.205081 0.098882 4491 
1165937426 8236 19381 4.706411 46 2052 1347 44.074308 0.205426 0.099572 4539 
1166023826 8277 19493 4.710161 46 2067 1354 44.214570 0.205687 0.099612 4573 
1166110226 8304 19624 4.726397 46 2062 1348 44.487958 0.205306 0.100517 4612 
1166196626 8330 19736 4.738535 46 2061 1348 44.727011 0.203808 0.100952 4652 
1166283026 8346 19826 4.751018 46 2053 1351 44.931464 0.204200 0.101327 4683 
1166369426 8358 19915 4.765494 46 2038 1363 45.174444 0.203853 0.101928 4717 
1166455826 8382 20012 4.774994 46 2036 1372 45.370317 0.204453 0.102499 4752 
1166542226 8405 20121 4.787864 46 2042 1365 45.671148 0.204254 0.102504 4793 
1166628626 8427 20223 4.799573 46 2040 1371 45.884419 0.204137 0.102693 4823 
1166715026 8455 20365 4.817268 47 2041 1370 46.222354 0.203028 0.103374 4883 
1166801426 8481 20480 4.829619 48 2043 1370 46.472350 0.202773 0.104045 4923 
1166887826 8504 20568 4.837253 48 2045 1375 46.647930 0.202168 0.104534 4953 
1166974226 8516 20633 4.845702 48 2032 1382 46.759746 0.202071 0.105279 4976 
1167060626 8534 20737 4.859855 48 2024 1382 47.010546 0.202003 0.105817 5012 
1167147026 8552 20848 4.875585 48 2014 1394 47.279701 0.201743 0.106784 5061 
1167233426 8566 20912 4.882559 48 2004 1402 47.424469 0.201255 0.107688 5089 
1167319826 8594 21025 4.892949 48 2006 1409 47.645567 0.200452 0.107971 5124 
1167406226 8618 21122 4.901833 48 2005 1411 47.847528 0.200468 0.108204 5159 
1167492626 8635 21217 4.914186 49 2000 1416 48.069716 0.201005 0.108605 5200 
1167579026 8650 21288 4.922081 49 2002 1418 48.250867 0.200995 0.108972 5229 
1167665426 8671 21376 4.930458 49 2007 1421 48.468227 0.201218 0.110820 5272 
1167751826 8689 21484 4.945103 49 2003 1419 48.793187 0.200050 0.111173 5321 
1167838226 8726 21580 4.946138 50 2021 1416 48.862022 0.200540 0.110899 5348 
1167924626 8743 21658 4.954363 50 2025 1411 49.024362 0.200445 0.111270 5392 
1168011026 8769 21769 4.964990 50 2024 1414 49.248945 0.198922 0.111343 5426 
1168097426 8791 21842 4.969173 50 2033 1416 49.368445 0.198253 0.111153 5450 
1168183826 8813 21934 4.977647 50 2028 1435 49.577442 0.197064 0.111723 5479 
1168270226 8844 22043 4.984848 51 2029 1443 49.720036 0.197458 0.111684 5511 
1168356626 8864 22147 4.997067 51 2027 1445 49.959612 0.197680 0.112034 5550 
1168443026 8892 22265 5.007872 51 2029 1444 50.194332 0.197364 0.112620 5593 
1168529426 8920 22366 5.014798 52 2033 1451 50.365247 0.198987 0.112892 5636 
1168615826 8941 22469 5.026060 52 2032 1450 50.583604 0.199303 0.114273 5677 
1168702226 8960 22544 5.032143 52 2034 1451 50.711384 0.198943 0.114465 5702 
1168788626 8980 22625 5.038976 52 2035 1457 50.852784 0.198892 0.114669 5728 
1168875026 9004 22707 5.043758 52 2035 1465 50.978676 0.198487 0.114280 5749 
1168961426 9031 22830 5.055919 52 2038 1464 51.233307 0.198807 0.114402 5803 
1169047826 9068 22940 5.059550 53 2058 1462 51.357521 0.199452 0.114180 5833 
1169134226 9088 23064 5.075704 53 2048 1468 51.664833 0.198320 0.115621 5881 
1169220626 9114 23175 5.085583 53 2058 1461 51.876673 0.197736 0.115340 5922 
1169307026 9139 23270 5.092461 53 2067 1462 52.021884 0.197798 0.114772 5959 
1169393426 9154 23364 5.104654 53 2068 1458 52.287743 0.197239 0.115017 6003 
1169479826 9178 23465 5.113314 54 2070 1455 52.490957 0.196566 0.115189 6042 
1169566226 9208 23573 5.120113 54 2070 1470 52.638141 0.196271 0.115498 6075 
1169652626 9234 23696 5.132337 54 2074 1472 52.935023 0.195801 0.116312 6129 
1169739026 9263 23832 5.145633 54 2073 1475 53.180611 0.196736 0.117147 6180 
1169825426 9290 23938 5.153498 54 2081 1466 53.349839 0.196118 0.116747 6214 
1169911826 9312 24024 5.159794 54 2084 1469 53.523840 0.195635 0.117420 6247 
1169998226 9331 24121 5.170078 54 2076 1478 53.733362 0.195098 0.117539 6276 
1170084626 9356 24241 5.181915 54 2073 1493 53.998290 0.195913 0.118087 6325 
1170171026 9380 24374 5.197015 54 2067 1503 54.312367 0.195511 0.119307 6394 
1170257426 9416 24523 5.208794 56 2064 1516 54.586024 0.194929 0.119980 6455 
1170343826 9437 24670 5.228356 56 2049 1517 54.934831 0.194746 0.121964 6521 
1170430226 9465 24817 5.243951 56 2042 1533 55.269942 0.193899 0.122948 6575 
1170516626 9492 24945 5.256005 56 2048 1535 55.547830 0.194707 0.123139 6621 
1170603026 9511 25053 5.268216 56 2045 1539 55.776680 0.194250 0.123210 6660 
1170689426 9535 25175 5.280545 56 2046 1539 56.038595 0.194051 0.123391 6711 
1170775826 9561 25284 5.288987 56 2041 1547 56.256668 0.193049 0.123597 6739 
1170862226 9597 25411 5.295613 56 2058 1533 56.448057 0.192591 0.123880 6787 
1170948626 9620 25549 5.311642 56 2047 1548 56.770686 0.192288 0.125064 6841 
1171035026 9648 25688 5.325041 56 2048 1557 57.095149 0.191298 0.125883 6900 
1171121426 9679 25801 5.331336 56 2048 1566 57.204463 0.191560 0.126936 6938 
1171207826 9704 25902 5.338417 56 2052 1565 57.339448 0.191501 0.127227 6964 
1171294226 9725 26036 5.354447 56 2051 1558 57.632494 0.191246 0.127363 7015 
1171380626 9752 26188 5.370796 57 2049 1562 58.003692 0.190641 0.127406 7078 
1171467026 9793 26329 5.377106 57 2056 1575 58.205861 0.191138 0.127970 7125 
1171553426 9827 26507 5.394729 58 2061 1565 58.633357 0.191149 0.128425 7197 
1171639826 9854 26606 5.400041 58 2071 1567 58.758677 0.191000 0.128747 7230 
1171726226 9869 26684 5.407640 58 2071 1572 58.973756 0.190777 0.129065 7258 
1171812626 9881 26745 5.413420 58 2073 1570 59.109807 0.189669 0.129017 7277 
1171899026 9892 26805 5.419531 58 2067 1576 59.231096 0.189327 0.129071 7297 
1171985426 9908 26886 5.427130 58 2066 1578 59.397860 0.189148 0.129414 7328 
1172071826 9923 26971 5.436058 58 2066 1572 59.598710 0.188641 0.129446 7365 
1172158226 9952 27105 5.447146 58 2062 1582 59.829783 0.189088 0.129661 7418 
1172244626 9973 27246 5.463953 58 2046 1587 60.169257 0.189067 0.129353 7466 
1172331026 9994 27359 5.475085 58 2036 1598 60.406844 0.188801 0.130686 7519 
1172417426 10016 27464 5.484026 58 2029 1610 60.615815 0.188652 0.130885 7556 
1172503826 10039 27591 5.496763 58 2025 1617 60.866620 0.188515 0.130722 7596 
1172590226 10075 27782 5.515037 58 2022 1621 61.264913 0.187949 0.131024 7675 
1172676626 10105 27941 5.530134 58 2021 1631 61.618803 0.187561 0.131705 7742 
