1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2060 1317 42.166021 0.208777 0.090839 4164 
1165246226 8025 18512 4.613583 46 2062 1323 42.341931 0.209284 0.091429 4195 
1165332626 8056 18639 4.627358 46 2067 1318 42.626614 0.209357 0.092238 4234 
1165419026 8089 18782 4.643837 46 2066 1331 42.975646 0.209480 0.092886 4272 
1165505426 8111 18892 4.658365 47 2061 1329 43.247442 0.208402 0.093037 4305 
1165591826 8142 18998 4.666667 47 2065 1341 43.434291 0.209584 0.093583 4334 
1165678226 8160 19096 4.680392 47 2058 1347 43.726471 0.208827 0.093818 4370 
1165764626 8180 19167 4.686308 48 2064 1350 43.902689 0.208454 0.093847 4395 
1165851026 8209 19263 4.693142 48 2075 1353 44.077476 0.208513 0.094149 4428 
1165937426 8236 19381 4.706411 48 2072 1359 44.347984 0.208007 0.095097 4474 
1166023826 8277 19493 4.710161 48 2090 1361 44.524103 0.206668 0.095444 4515 
1166110226 8304 19624 4.726397 48 2086 1369 44.825867 0.206530 0.095877 4559 
1166196626 8330 19736 4.738535 48 2092 1365 45.090996 0.206457 0.096497 4603 
1166283026 8346 19826 4.751018 48 2085 1369 45.331656 0.205153 0.097150 4631 
1166369426 8358 19915 4.765494 48 2088 1356 45.607083 0.203568 0.097504 4667 
1166455826 8382 20012 4.774994 48 2084 1370 45.806251 0.203554 0.097745 4702 
1166542226 8405 20121 4.787864 48 2086 1369 46.063534 0.203030 0.097737 4741 
1166628626 8427 20223 4.799573 48 2081 1373 46.288359 0.200734 0.097940 4767 
1166715026 8455 20365 4.817268 48 2071 1393 46.641041 0.199506 0.098533 4815 
1166801426 8481 20480 4.829619 49 2071 1395 46.925127 0.197757 0.098579 4856 
1166887826 8504 20568 4.837253 49 2070 1404 47.092662 0.198520 0.098407 4880 
1166974226 8516 20633 4.845702 49 2071 1404 47.291921 0.198160 0.098435 4902 
1167060626 8534 20737 4.859855 49 2056 1413 47.539020 0.197301 0.099874 4934 
1167147026 8552 20848 4.875585 49 2044 1423 47.816651 0.196466 0.099939 4958 
