1165073426 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
1165159826 7999 18411 4.603325 46 2065 1320 42.188524 0.207634 0.091152 4162 
1165246226 8025 18512 4.613583 46 2075 1313 42.400748 0.206211 0.091613 4199 
1165332626 8056 18639 4.627358 46 2097 1290 42.720457 0.206085 0.091494 4261 
1165419026 8089 18782 4.643837 46 2104 1293 43.065150 0.207062 0.092041 4317 
1165505426 8111 18892 4.658365 46 2103 1305 43.386759 0.207609 0.092281 4359 
1165591826 8142 18998 4.666667 46 2116 1314 43.628838 0.206629 0.092458 4404 
1165678226 8160 19096 4.680392 46 2122 1310 43.888480 0.206208 0.093073 4436 
1165764626 8180 19167 4.686308 46 2130 1308 44.009046 0.207235 0.093671 4469 
1165851026 8209 19263 4.693142 46 2141 1313 44.215130 0.206640 0.093666 4497 
1165937426 8236 19381 4.706411 46 2145 1317 44.492958 0.205493 0.094452 4536 
1166023826 8277 19493 4.710161 46 2165 1319 44.635738 0.206021 0.094566 4565 
1166110226 8304 19624 4.726397 46 2171 1317 44.992293 0.206238 0.095063 4609 
1166196626 8330 19736 4.738535 46 2176 1329 45.351501 0.206655 0.095434 4653 
1166283026 8346 19826 4.751018 48 2174 1334 45.623532 0.206287 0.095556 4678 
1166369426 8358 19915 4.765494 48 2175 1334 45.927255 0.206107 0.096409 4720 
1166455826 8382 20012 4.774994 49 2177 1340 46.148652 0.206470 0.096758 4753 
1166542226 8405 20121 4.787864 49 2186 1330 46.458061 0.204685 0.097220 4783 
1166628626 8427 20223 4.799573 49 2196 1327 46.734781 0.203412 0.098059 4829 
1166715026 8455 20365 4.817268 50 2202 1334 47.164755 0.202791 0.097884 4901 
1166801426 8481 20480 4.829619 50 2213 1323 47.445113 0.203484 0.098097 4946 
1166887826 8504 20568 4.837253 50 2217 1324 47.594544 0.203935 0.098105 4967 
1166974226 8516 20633 4.845702 50 2217 1328 47.777360 0.203386 0.098283 4993 
1167060626 8534 20737 4.859855 52 2220 1327 48.123037 0.203834 0.098582 5035 
1167147026 8552 20848 4.875585 52 2218 1328 48.478718 0.203451 0.099095 5085 
1167233426 8566 20912 4.882559 52 2222 1329 48.651413 0.203070 0.099431 5106 
