1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 743 0.27519966620200603 1383.9904097378046 -0.011155775917347118 864.6328700668279 1183 1281 1053678
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 743 0.26842800586744753 1386.025211112471 -0.009853580766456555 868.3225207260261 1105 1234 1053727
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 743 0.26225110664004964 1387.1713198355915 -0.008374469857851107 871.8841666184792 1029 1211 1053768
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 744 0.25658073505500756 1388.863440664605 -0.007278444659357162 875.0988515590682 964 1180 1053820
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 744 0.2503966032809976 1390.5259315130488 -0.005985623111740574 878.8060081724522 872 1155 1053854
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 744 0.24331286497026713 1390.495445283471 -0.004305468217711068 883.0832350350673 801 1116 1053900
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 744 0.23808073456581183 1391.875507280974 -0.002949490130440631 886.480682248632 734 1085 1053932
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 744 0.23392382853911878 1394.6102108174007 -0.002123633146994208 889.4897413686118 690 1056 1053977
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 744 0.23173115456073118 1394.8250615562608 -0.0015373592259391702 891.0274967698808 677 1038 1053995
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 744 0.22697974830816767 1405.0463748411314 -0.004396569520417423 894.6854195749476 629 982 1054125
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 744 0.22247960841240022 1408.7752325992228 -0.003720020056306836 898.3028442568798 571 947 1054178
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 745 0.21841106417778794 1415.7421361502347 -0.005089997517769389 901.7205775626949 523 930 1054249
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 745 0.2155704862503838 1416.5804469927452 -0.004102930712837901 904.087385156988 493 902 1054275
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 745 0.2113494772390901 1421.2453533764494 -0.003971872455882217 907.7907247818739 461 864 1054324
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 745 0.21092685962116584 1421.2790961768046 -0.0038112699218379926 908.1464639583199 459 860 1054327
