1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 743 0.27927181945741053 1390.009897642394 -0.011830253381410093 864.6328700668279 1279 1267 1056422
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 744 0.2773655949665678 1400.3498347815446 -0.01070932446835971 868.3225207260261 1286 1263 1060105
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 745 0.2754127126618922 1408.9751864819607 -0.009697739482812918 871.8841666184792 1289 1276 1063321
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 746 0.27372834229473453 1417.7598690194652 -0.008874193066018771 875.0988515590682 1299 1269 1066638
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 749 0.27169909615084287 1427.2499622869211 -0.007821743571930044 878.8060081724522 1305 1265 1070300
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 749 0.26929611790066277 1436.1242358863717 -0.00686705778034166 883.0832350350673 1318 1279 1074152
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 752 0.26752483884785966 1444.573645261399 -0.006030365212531332 886.480682248632 1322 1280 1077322
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 754 0.26606559804152874 1453.1328238827273 -0.0053656926173164 889.4897413686118 1331 1283 1080443
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 756 0.2651916558315405 1456.9078881011005 -0.005025850317814743 891.0274967698808 1339 1287 1081840
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 757 0.2638249647370994 1475.2820027783525 -0.0036989117224888435 894.6854195749476 1343 1289 1087007
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 758 0.262164186647696 1486.9745613002003 -0.002819354528308694 898.3028442568798 1349 1294 1090889
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 758 0.26085566731837456 1501.1972417840375 -0.0016007899363203785 901.7205775626949 1349 1301 1095049
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 759 0.2597926070732665 1507.4265153288088 -0.0010020931486986915 904.087385156988 1351 1304 1097276
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 760 0.25832612001922073 1519.7175901648895 -1.7222808266443917E-4 907.7907247818739 1357 1306 1101316
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 760 0.25816777038810806 1520.5691989633985 -8.743614738024814E-5 908.1464639583199 1359 1306 1101668
