1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 749 0.27830772983436947 1390.924661113331 -0.012709245218815012 864.6328700668279 1278 1270 1053895
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 753 0.27504248934969516 1401.8725370211725 -0.013066018903338897 868.3225207260261 1284 1261 1054291
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 757 0.2718966182209517 1410.9934541026032 -0.013308218078212218 871.8841666184792 1288 1265 1054579
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 760 0.26922102594590264 1420.253168394882 -0.013444391628346014 875.0988515590682 1295 1264 1054892
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 767 0.2661220129469164 1430.4197918238044 -0.013684368093856118 878.8060081724522 1298 1262 1055220
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 772 0.26224434411747444 1439.7632746014624 -0.013821843825491379 883.0832350350673 1308 1273 1055594
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 773 0.2596425632954751 1448.9057054189543 -0.013897199058642711 886.480682248632 1316 1273 1055891
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 776 0.25730269528745364 1458.408492164967 -0.01394348172759835 889.4897413686118 1326 1270 1056252
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 777 0.25601499702056024 1461.9493310391883 -0.013994581147766834 891.0274967698808 1332 1274 1056377
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 779 0.2533427850490535 1480.088789052109 -0.013260026748176341 894.6854195749476 1334 1278 1057275
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 783 0.2508642908958592 1492.6566953244612 -0.013337407276652528 898.3028442568798 1341 1277 1057730
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 786 0.24865470390846284 1507.6225938967136 -0.012987786613098205 901.7205775626949 1345 1275 1058470
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 788 0.24681862782166739 1513.665984086122 -0.013053571789877648 904.087385156988 1347 1272 1058674
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 789 0.24414815186256275 1526.2988987939173 -0.012885579509497876 907.7907247818739 1354 1269 1059265
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 789 0.24388319576486533 1527.1347872928982 -0.012889759152994019 908.1464639583199 1356 1269 1059295
