820800000 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
821404800 9580 40320 8.417537 179 1635 1190 198.313570 0.012673 0.194115 36232 
822009600 9629 40671 8.447606 179 1620 1199 199.235019 0.012767 0.195984 36545 
822614400 9671 41092 8.497984 180 1611 1195 201.002585 0.014082 0.196827 36932 
823219200 9742 41801 8.581605 183 1593 1198 204.253747 0.015045 0.199573 37647 
823824000 9805 42469 8.662723 183 1588 1192 208.399592 0.017780 0.201466 38380 
824428800 9876 43011 8.710207 184 1594 1185 210.223977 0.018717 0.202006 38886 
825033600 9933 43619 8.782644 185 1593 1191 213.587839 0.020480 0.202410 39442 
825638400 10013 44200 8.828523 185 1591 1191 214.980925 0.021557 0.203678 39917 
826243200 10095 44809 8.877464 186 1616 1190 219.255473 0.021779 0.204249 40592 
826848000 10167 45382 8.927314 187 1612 1199 221.467296 0.022911 0.205428 41159 
827452800 10235 46020 8.992672 187 1604 1193 223.974988 0.024155 0.206150 41800 
828057600 10296 46662 9.064103 190 1594 1190 228.268065 0.024610 0.207844 42432 
828662400 10362 47248 9.119475 191 1579 1200 230.122370 0.025485 0.209257 42979 
829267200 10415 47644 9.149112 192 1581 1208 231.898608 0.027175 0.209533 43364 
829872000 10482 48220 9.200534 194 1570 1220 233.985499 0.028033 0.210002 43894 
830476800 10544 48765 9.249810 195 1571 1231 237.093323 0.029072 0.211405 44467 
831081600 10620 49380 9.299435 195 1569 1236 239.526554 0.027955 0.212730 44994 
831686400 10679 49860 9.337953 196 1567 1231 240.748947 0.028979 0.213667 45391 
832291200 10765 50465 9.375755 197 1570 1249 242.505713 0.029305 0.214636 45921 
832896000 10822 51056 9.435594 197 1549 1257 245.560710 0.028120 0.216573 46465 
833500800 10882 51476 9.460761 197 1542 1265 246.619555 0.028539 0.217634 46832 
834105600 10967 52298 9.537339 202 1544 1260 250.294702 0.028797 0.217431 47611 
834710400 11040 52978 9.597464 203 1531 1259 253.568841 0.028088 0.219076 48273 
835315200 11125 53720 9.657528 203 1529 1272 256.661213 0.029485 0.219790 48973 
835920000 11190 54354 9.714745 205 1522 1272 258.953530 0.030516 0.220356 49517 
836524800 11268 54945 9.752396 205 1535 1258 260.282925 0.031042 0.220297 50049 
837129600 11326 55396 9.782094 205 1530 1256 261.725411 0.031258 0.221142 50427 
837734400 11398 55948 9.817161 206 1526 1263 263.247587 0.031292 0.222008 50897 
838339200 11472 56637 9.873954 208 1522 1265 265.741980 0.031320 0.223039 51547 
838944000 11534 57255 9.928039 209 1509 1267 267.852436 0.032732 0.224224 52179 
839548800 11608 57966 9.987250 212 1502 1276 270.408684 0.033406 0.224862 52798 
840153600 11680 58498 10.016781 212 1506 1272 271.365068 0.033863 0.225490 53245 
840758400 11770 59231 10.064741 212 1501 1262 273.104163 0.034994 0.226097 53883 
841363200 11849 59742 10.083889 212 1498 1276 273.911047 0.035321 0.226896 54294 
841968000 11914 60337 10.128756 215 1488 1288 275.739130 0.035558 0.227227 54822 
842572800 11988 61141 10.200367 215 1484 1292 278.875709 0.036733 0.227337 55691 
843177600 12069 61834 10.246748 216 1482 1289 280.874472 0.037505 0.228350 56310 
843782400 12163 62792 10.325084 219 1475 1288 284.506947 0.038620 0.228451 57155 
844387200 12248 63697 10.401208 221 1465 1298 288.302417 0.039308 0.229681 58132 
844992000 12333 64524 10.463634 221 1456 1302 291.064461 0.039362 0.229652 58915 
845596800 12416 65422 10.538338 223 1438 1303 294.216495 0.040073 0.230215 59743 
846201600 12503 66489 10.635687 224 1439 1299 300.235463 0.040473 0.229887 60840 
846806400 12580 67176 10.679809 225 1436 1305 302.134976 0.041136 0.230095 61474 
847411200 12658 68026 10.748301 225 1436 1318 305.357086 0.041523 0.229821 62291 
848016000 12718 68648 10.795408 227 1422 1317 307.499921 0.042007 0.230490 62852 
848620800 12777 69135 10.821789 229 1424 1314 308.830085 0.042086 0.231068 63291 
849225600 12855 69961 10.884636 230 1418 1309 311.763361 0.042799 0.230832 64048 
849830400 12925 70833 10.960619 231 1406 1310 315.797137 0.042047 0.231708 64924 
850435200 13007 71783 11.037595 233 1405 1314 319.605751 0.043033 0.231701 65931 
851040000 13082 72633 11.104265 234 1386 1327 322.259593 0.043923 0.231888 66708 
851644800 13129 73211 11.152563 234 1381 1333 324.693884 0.043980 0.231513 67261 
852249600 13159 73490 11.169542 236 1373 1336 325.444639 0.044030 0.231589 67505 
852854400 13212 74163 11.226612 237 1364 1332 328.339843 0.044209 0.231788 68143 
853459200 13266 74877 11.288557 237 1356 1330 331.244384 0.044698 0.231453 68849 
854064000 13312 75369 11.323468 237 1356 1330 332.793269 0.044932 0.231341 69288 
854668800 13383 76087 11.370694 237 1354 1330 335.089292 0.045336 0.230993 69922 
855273600 13472 76948 11.423397 237 1345 1344 338.022417 0.046233 0.231449 70765 
855878400 13529 77725 11.490132 238 1347 1334 341.799690 0.046678 0.230976 71577 
856483200 13584 78376 11.539458 239 1348 1336 344.597615 0.045923 0.230725 72176 
857088000 13649 79102 11.590886 239 1343 1330 347.465602 0.046935 0.230875 72885 
857692800 13708 79835 11.647943 239 1334 1332 350.447476 0.046527 0.231097 73555 
858297600 13774 80625 11.706839 240 1331 1328 353.390155 0.047070 0.230458 74279 
858902400 13837 81347 11.757895 240 1330 1332 356.213197 0.047251 0.230294 74967 
859507200 13907 82186 11.819372 240 1321 1337 359.204573 0.047703 0.230268 75732 
860112000 13957 82757 11.858852 240 1321 1345 361.456473 0.047907 0.230346 76261 
860716800 14027 83582 11.917302 240 1310 1346 363.950096 0.048109 0.230799 77009 
861321600 14085 84261 11.964643 241 1296 1357 366.411502 0.048209 0.231406 77600 
861926400 14144 85089 12.031816 241 1288 1360 372.079186 0.048635 0.231433 78564 
862531200 14219 85827 12.072157 242 1295 1356 374.410577 0.048915 0.231147 79261 
863136000 14285 86606 12.125446 242 1295 1347 376.913266 0.048911 0.230524 79930 
863740800 14350 87315 12.169338 243 1292 1341 379.198606 0.049094 0.230333 80562 
864345600 14417 88127 12.225428 244 1286 1334 382.032323 0.048898 0.230089 81273 
864950400 14491 88944 12.275757 244 1289 1326 385.219930 0.049219 0.229347 82027 
865555200 14573 89855 12.331709 246 1278 1321 388.139573 0.049986 0.229460 82869 
866160000 14660 90844 12.393452 247 1281 1312 391.778854 0.050137 0.229025 83750 
866764800 14736 91689 12.444218 248 1274 1310 394.530266 0.050486 0.228718 84468 
867369600 14838 92805 12.509098 251 1274 1306 397.996495 0.050491 0.228494 85412 
867974400 14915 93825 12.581294 251 1264 1307 401.687965 0.050581 0.228104 86325 
868579200 14985 94765 12.647981 253 1262 1286 404.934401 0.050922 0.227414 87251 
869184000 15069 95556 12.682461 253 1273 1271 406.743248 0.051111 0.226718 87928 
869788800 15144 96611 12.758980 253 1267 1259 411.009773 0.051421 0.226649 88958 
870393600 15234 97883 12.850597 255 1256 1253 416.030852 0.051747 0.226405 90166 
870998400 15316 98888 12.913032 257 1250 1256 420.004048 0.052526 0.226081 91074 
871603200 15387 99753 12.965880 258 1245 1246 422.914148 0.052723 0.225734 91880 
872208000 15471 100698 13.017646 259 1246 1240 425.596406 0.052642 0.225519 92768 
872812800 15527 101196 13.034843 259 1250 1237 426.519740 0.052642 0.225521 93245 
873417600 15591 101827 13.062280 259 1249 1232 428.078635 0.052752 0.225215 93806 
874022400 15668 102783 13.120117 260 1252 1222 432.926602 0.052852 0.224880 94825 
874627200 15755 103853 13.183497 262 1255 1217 437.891717 0.053217 0.224038 95864 
875232000 15826 104597 13.218375 264 1260 1214 440.005813 0.053194 0.223658 96511 
875836800 15908 105439 13.256098 266 1264 1215 441.805004 0.053390 0.223381 97288 
876441600 15984 106224 13.291291 266 1260 1218 443.783784 0.053467 0.223142 97952 
877046400 16064 107096 13.333665 266 1262 1222 446.229706 0.053967 0.222815 98748 
877651200 16147 107991 13.375983 269 1270 1220 449.015297 0.054182 0.222548 99545 
878256000 16254 109069 13.420573 271 1273 1224 451.856774 0.054514 0.222268 100480 
878860800 16331 110094 13.482824 274 1260 1235 455.627702 0.054836 0.222604 101382 
879465600 16401 110967 13.531736 275 1255 1236 458.173038 0.055086 0.222524 102144 
880070400 16510 112149 13.585584 277 1269 1243 461.869776 0.055496 0.221726 103251 
880675200 16594 113049 13.625286 279 1267 1241 464.105821 0.055720 0.221637 104013 
881280000 16690 114339 13.701498 280 1271 1239 468.889994 0.055987 0.220851 105169 
881884800 16799 115640 13.767486 285 1295 1237 476.807072 0.053821 0.220094 106506 
882489600 16894 116670 13.812004 286 1290 1243 480.116373 0.054221 0.220661 107451 
