820800000 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
821404800 9580 40320 8.417537 178 1628 1200 198.166806 0.013444 0.193214 36166 
822009600 9629 40671 8.447606 178 1618 1204 199.087340 0.013730 0.193887 36406 
822614400 9671 41092 8.497984 178 1600 1205 200.669217 0.014612 0.194389 36701 
823219200 9742 41801 8.581605 179 1592 1198 204.050708 0.014772 0.194242 37193 
823824000 9805 42469 8.662723 180 1580 1198 207.510454 0.014642 0.193720 37693 
824428800 9876 43011 8.710207 181 1578 1199 209.182463 0.015639 0.194581 38055 
825033600 9933 43619 8.782644 181 1566 1195 212.337662 0.015822 0.194484 38464 
825638400 10013 44200 8.828523 181 1565 1202 214.026166 0.016220 0.193999 38839 
826243200 10095 44809 8.877464 182 1578 1213 218.240911 0.017087 0.193442 39386 
826848000 10167 45382 8.927314 182 1567 1213 220.470345 0.017960 0.193852 39790 
827452800 10235 46020 8.992672 182 1547 1228 223.002638 0.018536 0.194395 40211 
828057600 10296 46662 9.064103 186 1537 1222 227.376263 0.020729 0.194301 40779 
828662400 10362 47248 9.119475 186 1520 1224 229.349739 0.020982 0.194962 41165 
829267200 10415 47644 9.149112 187 1522 1223 230.738934 0.021915 0.194421 41415 
829872000 10482 48220 9.200534 187 1511 1223 232.742034 0.022773 0.194757 41827 
830476800 10544 48765 9.249810 187 1507 1233 235.722496 0.023149 0.195364 42205 
831081600 10620 49380 9.299435 188 1514 1229 238.422787 0.023498 0.194797 42648 
831686400 10679 49860 9.337953 190 1510 1235 239.896620 0.023934 0.194518 42968 
832291200 10765 50465 9.375755 190 1520 1243 241.546122 0.024360 0.193600 43358 
832896000 10822 51056 9.435594 191 1506 1245 244.594530 0.024608 0.193968 43776 
833500800 10882 51476 9.460761 191 1506 1246 245.439993 0.024933 0.194172 44056 
834105600 10967 52298 9.537339 192 1507 1239 249.112246 0.025619 0.193163 44620 
834710400 11040 52978 9.597464 194 1489 1243 252.701630 0.026655 0.193584 45099 
835315200 11125 53720 9.657528 194 1498 1239 255.653573 0.026650 0.193309 45682 
835920000 11190 54354 9.714745 195 1484 1232 257.813226 0.026989 0.193255 46108 
836524800 11268 54945 9.752396 198 1492 1233 259.198971 0.027913 0.192397 46488 
837129600 11326 55396 9.782094 198 1485 1241 260.597740 0.028909 0.192478 46800 
837734400 11398 55948 9.817161 200 1484 1236 262.135638 0.029639 0.192526 47168 
838339200 11472 56637 9.873954 203 1471 1240 264.460774 0.029980 0.192283 47610 
838944000 11534 57255 9.928039 204 1465 1238 266.656667 0.030785 0.192114 48023 
839548800 11608 57966 9.987250 205 1456 1250 269.025672 0.031213 0.192292 48566 
840153600 11680 58498 10.016781 206 1467 1243 270.108562 0.031862 0.192183 48925 
840758400 11770 59231 10.064741 206 1461 1247 272.028547 0.033021 0.192566 49442 
841363200 11849 59742 10.083889 208 1460 1252 272.978986 0.033569 0.192795 49779 
841968000 11914 60337 10.128756 208 1452 1252 274.608360 0.034025 0.192350 50193 
842572800 11988 61141 10.200367 212 1452 1242 277.911578 0.034460 0.191550 50793 
843177600 12069 61834 10.246748 212 1445 1248 279.696578 0.035276 0.191973 51289 
843782400 12163 62792 10.325084 216 1442 1246 283.218943 0.035866 0.191766 51963 
844387200 12248 63697 10.401208 218 1434 1252 286.925376 0.036078 0.191007 52628 
844992000 12333 64524 10.463634 218 1430 1262 289.789994 0.036392 0.190899 53272 
845596800 12416 65422 10.538338 218 1418 1257 292.933956 0.036820 0.191168 53874 
846201600 12503 66489 10.635687 220 1407 1261 299.302407 0.036599 0.191528 54750 
846806400 12580 67176 10.679809 220 1401 1257 301.171860 0.036966 0.191864 55235 
847411200 12658 68026 10.748301 222 1386 1278 304.549218 0.037354 0.192316 55910 
848016000 12718 68648 10.795408 223 1381 1275 306.851077 0.037738 0.192127 56357 
848620800 12777 69135 10.821789 223 1381 1278 308.071535 0.038313 0.191975 56714 
849225600 12855 69961 10.884636 223 1381 1261 310.867211 0.038527 0.191512 57326 
849830400 12925 70833 10.960619 224 1371 1251 314.761934 0.038871 0.191788 58044 
850435200 13007 71783 11.037595 225 1353 1260 318.627662 0.039638 0.192093 58772 
851040000 13082 72633 11.104265 225 1340 1255 321.431127 0.039880 0.192147 59375 
851644800 13129 73211 11.152563 230 1333 1253 323.680554 0.039681 0.191779 59806 
852249600 13159 73490 11.169542 231 1332 1248 324.411277 0.039693 0.191733 60015 
852854400 13212 74163 11.226612 231 1328 1238 327.375719 0.039872 0.191674 60524 
853459200 13266 74877 11.288557 231 1319 1238 330.222976 0.040103 0.191623 61079 
854064000 13312 75369 11.323468 231 1313 1246 331.815805 0.040411 0.191345 61406 
854668800 13383 76087 11.370694 232 1306 1247 333.807816 0.040897 0.191363 61908 
855273600 13472 76948 11.423397 233 1309 1245 336.628860 0.041354 0.190900 62518 
855878400 13529 77725 11.490132 235 1300 1247 340.361889 0.042536 0.190773 63227 
856483200 13584 78376 11.539458 237 1293 1251 343.143846 0.041951 0.190611 63767 
857088000 13649 79102 11.590886 238 1288 1253 345.880284 0.041956 0.190531 64331 
857692800 13708 79835 11.647943 239 1282 1255 348.766122 0.042655 0.190535 64946 
858297600 13774 80625 11.706839 239 1275 1255 351.677073 0.043496 0.191106 65581 
858902400 13837 81347 11.757895 239 1270 1260 354.257137 0.043806 0.191336 66149 
859507200 13907 82186 11.819372 242 1256 1266 357.428921 0.043834 0.190732 66776 
860112000 13957 82757 11.858852 243 1262 1260 359.940102 0.044077 0.190304 67245 
860716800 14027 83582 11.917302 243 1256 1264 362.795038 0.044406 0.190091 67864 
861321600 14085 84261 11.964643 244 1253 1263 365.299255 0.044538 0.190047 68386 
861926400 14144 85089 12.031816 247 1242 1271 371.056137 0.043889 0.189954 69137 
862531200 14219 85827 12.072157 248 1248 1273 373.288276 0.043892 0.189804 69746 
863136000 14285 86606 12.125446 250 1248 1266 376.103465 0.043958 0.189390 70316 
863740800 14350 87315 12.169338 253 1244 1274 378.500070 0.044393 0.189617 70874 
864345600 14417 88127 12.225428 255 1234 1273 382.004023 0.045077 0.189470 71565 
864950400 14491 88944 12.275757 256 1238 1267 385.007246 0.045332 0.189364 72209 
865555200 14573 89855 12.331709 259 1229 1259 387.634667 0.045419 0.189077 72882 
866160000 14660 90844 12.393452 261 1231 1249 391.369304 0.045385 0.189179 73654 
866764800 14736 91689 12.444218 263 1231 1253 394.310803 0.045520 0.188904 74302 
867369600 14838 92805 12.509098 265 1227 1256 397.596981 0.045429 0.188662 75146 
867974400 14915 93825 12.581294 267 1223 1249 401.073818 0.045613 0.188577 75972 
868579200 14985 94765 12.647981 268 1213 1254 404.631298 0.045785 0.188486 76666 
869184000 15069 95556 12.682461 269 1217 1250 406.450196 0.045751 0.188329 77268 
869788800 15144 96611 12.758980 272 1202 1259 410.904517 0.046118 0.188044 78088 
870393600 15234 97883 12.850597 274 1192 1253 415.992779 0.046592 0.187341 79139 
870998400 15316 98888 12.913032 274 1181 1261 419.745625 0.046685 0.187608 79936 
871603200 15387 99753 12.965880 274 1176 1256 422.818743 0.046966 0.187512 80625 
872208000 15471 100698 13.017646 274 1180 1250 425.527503 0.047131 0.187047 81325 
872812800 15527 101196 13.034843 275 1184 1248 426.515360 0.047412 0.186609 81703 
873417600 15591 101827 13.062280 275 1181 1256 428.042845 0.047550 0.186512 82162 
874022400 15668 102783 13.120117 277 1180 1254 432.702196 0.045830 0.186825 82950 
874627200 15755 103853 13.183497 278 1188 1245 437.765789 0.045268 0.186255 83849 
875232000 15826 104597 13.218375 280 1188 1236 439.562998 0.045292 0.186014 84373 
875836800 15908 105439 13.256098 282 1184 1231 441.331280 0.045413 0.186061 84978 
876441600 15984 106224 13.291291 282 1167 1240 442.965465 0.045880 0.186341 85548 
877046400 16064 107096 13.333665 284 1162 1243 445.458416 0.046064 0.186318 86196 
877651200 16147 107991 13.375983 287 1168 1243 448.283149 0.046132 0.186282 86915 
878256000 16254 109069 13.420573 287 1169 1244 450.654116 0.046470 0.185798 87694 
878860800 16331 110094 13.482824 289 1172 1232 454.488396 0.046494 0.185064 88441 
879465600 16401 110967 13.531736 291 1165 1228 457.002256 0.046669 0.184805 89093 
880070400 16510 112149 13.585584 293 1181 1220 460.484555 0.046914 0.184187 89976 
880675200 16594 113049 13.625286 294 1174 1219 462.461131 0.047508 0.184029 90638 
881280000 16690 114339 13.701498 297 1171 1210 466.773996 0.047630 0.183322 91613 
881884800 16799 115640 13.767486 299 1179 1205 474.337877 0.046379 0.183061 92774 
882489600 16894 116670 13.812004 301 1180 1210 477.139813 0.047124 0.183081 93584 
883094400 16971 117760 13.877792 302 1178 1205 481.242119 0.047696 0.182375 94472 
883699200 17009 118290 13.909107 302 1173 1207 483.257217 0.047617 0.182323 94902 
884304000 17046 118906 13.951191 303 1168 1208 485.773085 0.047708 0.182063 95385 
884908800 17116 119900 14.010283 304 1161 1206 490.654709 0.047088 0.181883 96175 
885513600 17193 120802 14.052463 305 1153 1212 492.766358 0.047443 0.181505 96812 
886118400 17246 121504 14.090688 307 1145 1215 495.114809 0.047461 0.181757 97359 
886723200 17312 122388 14.139094 307 1141 1211 497.593808 0.047721 0.181472 98005 
887328000 17376 123364 14.199355 309 1139 1212 502.371317 0.047513 0.180951 98824 
887932800 17434 124070 14.233108 310 1140 1211 504.613284 0.047657 0.180831 99366 
888537600 17514 125133 14.289483 311 1144 1203 507.731757 0.047652 0.180154 100165 
889142400 17585 126095 14.341200 312 1141 1199 510.789423 0.048098 0.179805 100926 
889747200 17730 127201 14.348675 312 1201 1198 513.686407 0.046579 0.178951 101773 
890352000 17793 128146 14.404091 312 1194 1197 516.840443 0.046899 0.178494 102470 
890956800 17875 129156 14.451021 313 1198 1192 519.586685 0.047179 0.177851 103229 
891561600 17935 129943 14.490438 315 1195 1192 522.273320 0.046882 0.177837 103835 
892166400 17983 130548 14.519046 318 1192 1190 523.998665 0.046785 0.177584 104274 
892771200 18027 131277 14.564487 320 1187 1185 527.022244 0.046883 0.177460 104873 
893376000 18106 132198 14.602673 320 1181 1192 529.500055 0.046967 0.177673 105570 
893980800 18194 133192 14.641310 322 1172 1196 532.389249 0.046767 0.178049 106364 
894585600 18250 133819 14.665096 322 1164 1201 533.619068 0.046968 0.178037 106812 
895190400 18324 134742 14.706614 324 1155 1194 536.071709 0.046931 0.178004 107507 
895795200 18411 135782 14.750095 328 1152 1184 538.417685 0.047089 0.177931 108314 
896400000 18500 136816 14.790919 329 1155 1189 541.397189 0.046875 0.177771 109142 
897004800 18586 137821 14.830625 330 1157 1191 543.884214 0.047169 0.177631 109902 
897609600 18681 139134 14.895776 333 1153 1186 548.201381 0.047089 0.177288 110941 
898214400 18756 140055 14.934421 334 1157 1183 551.067712 0.046874 0.177013 111655 
898819200 18830 141169 14.994052 334 1146 1188 556.993309 0.045861 0.177064 112628 
899424000 18910 142154 15.034796 337 1137 1185 559.134744 0.045947 0.176852 113385 
900028800 19008 143426 15.091120 338 1137 1192 562.962542 0.045508 0.176485 114356 
900633600 19096 144584 15.142857 338 1131 1202 566.718056 0.045535 0.176515 115263 
901238400 19184 145714 15.191201 340 1130 1205 571.009696 0.046048 0.176794 116242 
901843200 19261 146650 15.227662 341 1135 1206 573.794922 0.046232 0.176470 116976 
902448000 19329 147394 15.251074 343 1132 1213 575.485333 0.046214 0.176533 117522 
903052800 19401 148410 15.299211 343 1121 1221 578.312561 0.046312 0.176489 118327 
903657600 19457 149132 15.329393 343 1122 1210 579.967210 0.046657 0.176161 118874 
904262400 19528 150051 15.367780 344 1123 1197 582.233306 0.046732 0.175833 119568 
904867200 19645 151601 15.434054 346 1122 1197 586.449885 0.046657 0.175370 120766 
905472000 19717 152398 15.458538 346 1116 1206 587.952325 0.046979 0.175313 121406 
906076800 19826 153787 15.513669 347 1112 1197 591.088470 0.047149 0.175024 122424 
906681600 19913 154963 15.564003 348 1111 1186 594.457591 0.047248 0.174470 123320 
907286400 20006 155992 15.594522 350 1116 1178 596.467060 0.047452 0.174072 124139 
907891200 20083 157355 15.670468 351 1112 1174 602.106060 0.047315 0.173932 125300 
908496000 20159 158250 15.700184 351 1110 1175 604.086512 0.047355 0.173886 126000 
909100800 20246 159228 15.729329 351 1123 1171 606.078633 0.047512 0.173533 126713 
909705600 20328 160278 15.769185 351 1116 1184 608.546045 0.047929 0.173381 127545 
910310400 20402 161385 15.820508 351 1116 1175 611.976571 0.047968 0.172921 128469 
910915200 20467 162402 15.869644 351 1119 1176 616.017198 0.047923 0.172597 129355 
911520000 20567 163708 15.919483 355 1121 1183 619.732581 0.048006 0.172414 130421 
912124800 20641 164871 15.975098 355 1121 1179 623.408362 0.048103 0.171967 131368 
912729600 20720 166001 16.023263 359 1120 1184 627.191216 0.048085 0.172030 132317 
913334400 20809 167442 16.093229 359 1120 1187 632.618098 0.048022 0.171782 133527 
913939200 20917 169159 16.174308 361 1119 1186 639.178180 0.047887 0.171354 134994 
914544000 20999 170385 16.227916 362 1120 1181 642.977475 0.047667 0.170912 135963 
915148800 21038 170882 16.245080 363 1117 1183 644.260766 0.047614 0.170970 136343 
915753600 21084 171728 16.289888 364 1112 1181 647.076172 0.047897 0.170906 137034 
916358400 21154 172825 16.339699 366 1108 1173 650.345372 0.048137 0.170904 137941 
916963200 21217 173728 16.376302 367 1113 1168 653.070839 0.048088 0.170783 138685 
917568000 21287 174673 16.411237 367 1106 1175 655.770564 0.048400 0.170788 139498 
918172800 21337 175365 16.437644 368 1106 1169 657.593382 0.048461 0.170622 140038 
918777600 21422 176707 16.497713 369 1097 1172 661.508636 0.048606 0.170572 141182 
919382400 21492 177629 16.529779 369 1099 1172 664.130188 0.048658 0.170455 141944 
919987200 21575 178674 16.563059 371 1093 1180 666.116431 0.048957 0.170230 142722 
920592000 21657 180001 16.622893 373 1092 1173 669.915685 0.049144 0.170072 143793 
921196800 21729 181082 16.667311 375 1096 1167 673.467532 0.049188 0.169699 144733 
921801600 21804 182261 16.718125 376 1099 1155 676.985782 0.049378 0.169066 145679 
922406400 21906 183946 16.794120 377 1101 1157 682.071396 0.049733 0.168735 147071 
923011200 21984 185197 16.848344 377 1091 1165 686.046579 0.049838 0.168781 148108 
923616000 22057 186550 16.915265 379 1091 1166 690.912907 0.049874 0.168208 149242 
924220800 22126 187451 16.943957 381 1094 1164 692.846335 0.050038 0.167933 149974 
924825600 22205 188773 17.002747 383 1091 1154 696.838100 0.049964 0.167580 151028 
925430400 22267 189774 17.045314 383 1093 1145 699.709974 0.050036 0.167266 151879 
926035200 22363 191205 17.100121 386 1104 1148 704.722264 0.050106 0.166986 153115 
926640000 22434 192401 17.152625 387 1104 1147 708.603013 0.050322 0.166632 154136 
927244800 22531 193892 17.211131 389 1108 1143 712.615685 0.050505 0.166364 155339 
927849600 22626 195417 17.273667 390 1100 1135 717.968797 0.050773 0.166263 156685 
928454400 22724 197324 17.367013 393 1101 1131 725.419908 0.050911 0.165956 158427 
929059200 22811 198845 17.434133 395 1092 1136 730.038315 0.051061 0.165831 159736 
929664000 22902 200482 17.507816 395 1086 1133 735.875207 0.051279 0.165771 161175 
930268800 22972 201607 17.552412 395 1092 1128 739.179784 0.051269 0.165487 162088 
930873600 23052 202921 17.605501 395 1084 1125 742.902742 0.051391 0.165203 163181 
931478400 23130 204064 17.644963 396 1098 1122 746.380112 0.051343 0.164944 164176 
932083200 23232 205445 17.686381 397 1096 1121 749.437844 0.051420 0.164997 165313 
932688000 23313 206707 17.733196 399 1089 1126 753.038734 0.051454 0.164834 166334 
933292800 23408 208264 17.794258 400 1088 1129 757.412252 0.051540 0.164694 167627 
933897600 23507 209658 17.837921 403 1086 1133 760.645510 0.051658 0.164571 168748 
934502400 23574 210792 17.883431 404 1079 1142 764.019768 0.051659 0.164381 169737 
935107200 23653 212156 17.939035 404 1080 1138 767.902845 0.051717 0.164046 170865 
935712000 23717 212992 17.961125 405 1079 1142 770.016528 0.051788 0.164182 171578 
936316800 23803 214584 18.029996 408 1078 1133 775.521069 0.051605 0.163886 172927 
936921600 23880 215947 18.086013 409 1070 1137 779.831323 0.051398 0.163525 174096 
937526400 23983 217526 18.140016 412 1074 1133 783.957553 0.051356 0.163222 175435 
