820800000 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
821404800 9580 40320 8.417537 180 1626 1198 198.319415 0.013228 0.194821 36208 
822009600 9629 40671 8.447606 181 1616 1201 199.349881 0.013985 0.195147 36467 
822614400 9671 41092 8.497984 181 1602 1201 200.944887 0.015166 0.195177 36756 
823219200 9742 41801 8.581605 183 1592 1190 204.260521 0.016725 0.195764 37356 
823824000 9805 42469 8.662723 184 1592 1182 208.058950 0.018673 0.195554 37915 
824428800 9876 43011 8.710207 186 1586 1188 209.975294 0.019020 0.195321 38307 
825033600 9933 43619 8.782644 186 1586 1179 213.091714 0.019306 0.195001 38861 
825638400 10013 44200 8.828523 186 1586 1181 214.872266 0.021152 0.194959 39286 
826243200 10095 44809 8.877464 186 1614 1181 219.204557 0.019878 0.194396 39874 
826848000 10167 45382 8.927314 186 1599 1200 221.040818 0.020465 0.195039 40295 
827452800 10235 46020 8.992672 187 1590 1197 223.688324 0.021079 0.195663 40827 
828057600 10296 46662 9.064103 187 1577 1200 227.947358 0.023114 0.196312 41527 
828662400 10362 47248 9.119475 188 1571 1192 229.904845 0.023486 0.196567 42021 
829267200 10415 47644 9.149112 189 1574 1190 231.309265 0.023841 0.196980 42350 
829872000 10482 48220 9.200534 189 1566 1192 233.505247 0.025638 0.197046 42809 
830476800 10544 48765 9.249810 190 1568 1203 236.571320 0.024878 0.197538 43221 
831081600 10620 49380 9.299435 191 1576 1204 239.246516 0.025286 0.197907 43717 
831686400 10679 49860 9.337953 191 1572 1211 240.679839 0.025697 0.198409 44080 
832291200 10765 50465 9.375755 191 1575 1220 242.255086 0.026435 0.197868 44506 
832896000 10822 51056 9.435594 191 1562 1226 245.298281 0.026254 0.198091 44975 
833500800 10882 51476 9.460761 191 1560 1232 246.240765 0.027148 0.197869 45257 
834105600 10967 52298 9.537339 193 1563 1222 249.928695 0.026835 0.197343 46007 
834710400 11040 52978 9.597464 194 1555 1218 253.372101 0.026843 0.198119 46598 
835315200 11125 53720 9.657528 195 1556 1234 256.499596 0.026751 0.198397 47197 
835920000 11190 54354 9.714745 195 1537 1240 258.658266 0.027122 0.198519 47686 
836524800 11268 54945 9.752396 196 1548 1229 260.160454 0.027526 0.198164 48103 
837129600 11326 55396 9.782094 196 1547 1221 261.382306 0.027682 0.197964 48422 
837734400 11398 55948 9.817161 196 1540 1229 262.655554 0.028278 0.198789 48816 
838339200 11472 56637 9.873954 196 1529 1242 264.865586 0.028654 0.198919 49303 
838944000 11534 57255 9.928039 197 1514 1247 266.931854 0.029099 0.199429 49777 
839548800 11608 57966 9.987250 198 1493 1261 269.532908 0.029620 0.200471 50330 
840153600 11680 58498 10.016781 201 1497 1264 270.740411 0.029925 0.200143 50713 
840758400 11770 59231 10.064741 205 1493 1270 272.880374 0.030750 0.200071 51254 
841363200 11849 59742 10.083889 205 1495 1273 273.703266 0.031612 0.200862 51651 
841968000 11914 60337 10.128756 206 1495 1260 275.667114 0.032018 0.200876 52132 
842572800 11988 61141 10.200367 206 1489 1256 278.660160 0.032764 0.201198 52782 
843177600 12069 61834 10.246748 206 1487 1247 280.645290 0.032927 0.201543 53319 
843782400 12163 62792 10.325084 207 1482 1246 284.218038 0.033092 0.202303 54076 
844387200 12248 63697 10.401208 211 1472 1261 288.209667 0.033997 0.202804 54841 
