820800000 0 0 0.000000 0 0 0 0.000000 0.000000 0.000000 0 
821404800 9580 40320 8.417537 179 1630 1194 198.260543 0.012863 0.193165 36180 
822009600 9629 40671 8.447606 179 1619 1201 199.341365 0.013490 0.193557 36416 
822614400 9671 41092 8.497984 179 1607 1200 201.229656 0.014040 0.193857 36722 
823219200 9742 41801 8.581605 181 1582 1204 204.630671 0.016625 0.195223 37239 
823824000 9805 42469 8.662723 183 1571 1198 208.540337 0.018506 0.195756 37732 
824428800 9876 43011 8.710207 183 1572 1195 210.319968 0.020132 0.195577 38105 
825033600 9933 43619 8.782644 183 1558 1200 213.464412 0.019869 0.195709 38583 
825638400 10013 44200 8.828523 183 1560 1197 215.210426 0.020637 0.195266 38940 
826243200 10095 44809 8.877464 183 1577 1197 219.410599 0.016721 0.194908 39402 
826848000 10167 45382 8.927314 184 1571 1198 221.566047 0.017772 0.194541 39771 
827452800 10235 46020 8.992672 187 1565 1198 224.216121 0.018365 0.194862 40210 
828057600 10296 46662 9.064103 189 1551 1200 228.665695 0.019255 0.195560 40801 
828662400 10362 47248 9.119475 189 1536 1215 230.742521 0.019896 0.195610 41182 
829267200 10415 47644 9.149112 190 1533 1220 232.159001 0.020653 0.195371 41464 
829872000 10482 48220 9.200534 191 1515 1236 234.174776 0.020938 0.195955 41839 
830476800 10544 48765 9.249810 191 1514 1237 237.003225 0.019640 0.195824 42227 
831081600 10620 49380 9.299435 193 1501 1262 239.645009 0.020923 0.196814 42692 
831686400 10679 49860 9.337953 193 1496 1263 241.154790 0.021858 0.196666 43003 
832291200 10765 50465 9.375755 193 1502 1275 242.988946 0.023340 0.197507 43441 
832896000 10822 51056 9.435594 196 1491 1279 246.292367 0.025243 0.197835 43906 
833500800 10882 51476 9.460761 197 1494 1277 247.253078 0.026023 0.197489 44165 
834105600 10967 52298 9.537339 200 1482 1285 250.909638 0.025852 0.197627 44748 
834710400 11040 52978 9.597464 201 1467 1294 254.213587 0.025503 0.198174 45230 
835315200 11125 53720 9.657528 201 1462 1308 257.187056 0.025747 0.197690 45750 
835920000 11190 54354 9.714745 203 1444 1315 259.457194 0.026291 0.197886 46168 
836524800 11268 54945 9.752396 203 1449 1311 260.778843 0.027120 0.197675 46560 
837129600 11326 55396 9.782094 204 1443 1316 262.158220 0.027095 0.197687 46855 
837734400 11398 55948 9.817161 206 1437 1325 263.472890 0.027909 0.197315 47189 
838339200 11472 56637 9.873954 207 1432 1320 266.059100 0.029020 0.196761 47690 
838944000 11534 57255 9.928039 207 1420 1313 268.127969 0.029279 0.197036 48121 
839548800 11608 57966 9.987250 207 1413 1320 270.596141 0.029958 0.197956 48659 
840153600 11680 58498 10.016781 208 1424 1313 271.745890 0.030332 0.197976 49027 
840758400 11770 59231 10.064741 208 1420 1311 273.420051 0.030937 0.198067 49561 
841363200 11849 59742 10.083889 209 1422 1320 274.319352 0.031525 0.198564 49898 
841968000 11914 60337 10.128756 213 1420 1319 276.038274 0.031966 0.198523 50275 
842572800 11988 61141 10.200367 213 1412 1310 279.407407 0.033725 0.197979 50872 
843177600 12069 61834 10.246748 214 1406 1303 281.492253 0.033852 0.197980 51327 
843782400 12163 62792 10.325084 215 1402 1307 284.998109 0.034172 0.197338 52045 
844387200 12248 63697 10.401208 217 1395 1299 288.663129 0.034612 0.197298 52742 
844992000 12333 64524 10.463634 217 1385 1304 291.496311 0.035574 0.197247 53351 
845596800 12416 65422 10.538338 217 1364 1306 294.845522 0.035995 0.198336 54040 
846201600 12503 66489 10.635687 220 1355 1302 301.221787 0.034459 0.197990 54957 
846806400 12580 67176 10.679809 221 1352 1296 303.024165 0.034812 0.197963 55416 
847411200 12658 68026 10.748301 221 1349 1296 306.022436 0.035342 0.197572 56012 
848016000 12718 68648 10.795408 222 1336 1298 308.173455 0.035678 0.197894 56487 
848620800 12777 69135 10.821789 223 1330 1303 309.410190 0.035907 0.198480 56819 
849225600 12855 69961 10.884636 226 1318 1298 312.350370 0.036422 0.198423 57417 
849830400 12925 70833 10.960619 228 1302 1304 316.225919 0.037336 0.198218 58095 
850435200 13007 71783 11.037595 230 1300 1305 320.230953 0.037912 0.197902 58757 
851040000 13082 72633 11.104265 230 1293 1298 323.039444 0.038742 0.197303 59379 
851644800 13129 73211 11.152563 230 1281 1308 325.154086 0.039192 0.197218 59803 
852249600 13159 73490 11.169542 230 1268 1320 325.912455 0.039342 0.197723 60002 
852854400 13212 74163 11.226612 230 1254 1325 328.850136 0.039700 0.197842 60512 
853459200 13266 74877 11.288557 231 1245 1327 331.684909 0.039971 0.197421 61058 
854064000 13312 75369 11.323468 231 1240 1329 333.279447 0.040230 0.197506 61427 
854668800 13383 76087 11.370694 233 1240 1316 335.285960 0.040438 0.197035 61942 
855273600 13472 76948 11.423397 233 1247 1317 337.794388 0.040967 0.196135 62585 
855878400 13529 77725 11.490132 233 1241 1306 341.329736 0.040657 0.195462 63188 
856483200 13584 78376 11.539458 235 1242 1300 344.415489 0.040322 0.195343 63660 
857088000 13649 79102 11.590886 238 1236 1300 347.193054 0.040603 0.195091 64274 
857692800 13708 79835 11.647943 238 1229 1305 349.961628 0.041134 0.195379 64865 
858297600 13774 80625 11.706839 241 1230 1299 353.117468 0.041457 0.194815 65500 
858902400 13837 81347 11.757895 241 1229 1290 355.648623 0.042222 0.194862 66039 
859507200 13907 82186 11.819372 243 1220 1289 358.722082 0.042145 0.194388 66661 
860112000 13957 82757 11.858852 243 1229 1281 360.938311 0.042185 0.193756 67146 
860716800 14027 83582 11.917302 243 1216 1279 363.633564 0.042577 0.193891 67744 
861321600 14085 84261 11.964643 244 1211 1280 366.002840 0.042481 0.193849 68287 
861926400 14144 85089 12.031816 247 1208 1278 372.054299 0.041731 0.194061 69064 
862531200 14219 85827 12.072157 251 1208 1288 374.718897 0.041784 0.193993 69631 
863136000 14285 86606 12.125446 251 1211 1276 377.391810 0.042306 0.193617 70247 
863740800 14350 87315 12.169338 252 1209 1277 379.812683 0.042294 0.193673 70778 
864345600 14417 88127 12.225428 252 1197 1272 382.740515 0.042577 0.194341 71438 
864950400 14491 88944 12.275757 254 1200 1270 385.807053 0.042147 0.194428 72080 
865555200 14573 89855 12.331709 257 1190 1269 388.589995 0.042379 0.194177 72750 
866160000 14660 90844 12.393452 257 1184 1284 392.212142 0.043072 0.194579 73576 
866764800 14736 91689 12.444218 261 1185 1290 395.509908 0.042927 0.194313 74315 
867369600 14838 92805 12.509098 262 1187 1278 398.669093 0.043753 0.194437 75163 
867974400 14915 93825 12.581294 263 1175 1283 402.202883 0.043857 0.194212 75951 
868579200 14985 94765 12.647981 263 1161 1284 405.424091 0.044495 0.194210 76687 
869184000 15069 95556 12.682461 264 1164 1279 406.982149 0.044727 0.194024 77268 
869788800 15144 96611 12.758980 265 1160 1279 411.605388 0.045578 0.193449 78168 
870393600 15234 97883 12.850597 265 1141 1283 416.702114 0.045808 0.192996 79174 
870998400 15316 98888 12.913032 267 1141 1282 420.395795 0.046599 0.192364 79979 
871603200 15387 99753 12.965880 267 1138 1278 423.098980 0.046987 0.191716 80643 
872208000 15471 100698 13.017646 270 1136 1272 425.971043 0.047138 0.191599 81318 
872812800 15527 101196 13.034843 270 1140 1269 426.993882 0.047536 0.191393 81681 
