1431316633 21862 169186 15.47763242155338 7.080020320000632E-4 1963 0.3112036108280465 4262.473881621077 -0.21303610396071176 581.6975158963635 5142 3928 1239886
1432314138 21971 169931 15.46866323790451 7.040811669505922E-4 1967 0.30759389977393814 4262.610167948659 -0.21219354054143835 582.9768434509213 5168 3924 1245211
1433316146 22079 170582 15.451967933330314 6.998807832833732E-4 1972 0.303936105725856 4260.1050772227 -0.21151403775606165 584.0924584344502 5208 3921 1249028
1434311157 22194 171246 15.431738307650717 6.953425993624438E-4 1976 0.3005360886999767 4257.119311525637 -0.21077989470404174 585.2281606348074 5239 3910 1253595
1435314078 22310 171917 15.411653966831018 6.908267500484566E-4 1981 0.2975165970718628 4253.901030927835 -0.21009484046818883 586.3736010428846 5261 3940 1257664
1436315631 22411 172558 15.39940207933604 6.871665363380651E-4 1982 0.2946039137678779 4252.217036276828 -0.2095864302077179 587.4657436821317 5274 3954 1261408
1437314898 22519 173151 15.378213952662197 6.829298318084286E-4 1985 0.2911254258672609 4247.566765842178 -0.20899084669469606 588.4742985041912 5314 3963 1264773
1438315966 22625 173746 15.358762430939226 6.788703337579219E-4 1988 0.28819026504507284 4243.171093922652 -0.20848829459984852 589.4845205770886 5339 3967 1268178
1439316361 22728 174410 15.347588877155932 6.753020142190316E-4 1992 0.2853035248388603 4243.123020063358 -0.2077543037339309 590.6098543031601 5364 3972 1273331
1440316017 22831 175089 15.337830143226315 6.718278643550729E-4 1995 0.28249311752817347 4243.164118961062 -0.20708848874563426 591.7583966451173 5387 3979 1278402
1441315219 22931 175805 15.33339147878418 6.68704381979249E-4 2002 0.27957177274391054 4244.758187606297 -0.20641779090548526 592.967115445705 5401 3986 1282514
1442313708 23026 176526 15.332754277772953 6.659176667870989E-4 2005 0.2769257391065258 4248.157908451316 -0.2058009710286495 594.1817903638582 5414 3990 1287504
1443314803 23133 177319 15.330393809709074 6.62735336750349E-4 2009 0.27369808704013593 4250.2962002334325 -0.20508887875128862 595.5149032559974 5418 4008 1293160
1444315237 23240 178161 15.332271944922548 6.597647035123089E-4 2014 0.2706247781201916 4253.627452667814 -0.20424792220032706 596.9271312312752 5415 4031 1298735
1445316475 23365 178996 15.321720522148512 6.55783278640152E-4 2016 0.2672569825524814 4253.341322490905 -0.20369415389348347 598.3243267660107 5445 4041 1304049
1446316416 23475 179799 15.318338658146965 6.525661863400769E-4 2022 0.2642894451139968 4253.8260276890305 -0.20291189161927045 599.6649064269144 5446 4060 1309701
1447316035 23596 180612 15.308696389218511 6.488110357795512E-4 2027 0.26147460248126914 4255.57204610951 -0.20218188465355455 601.0191344707754 5461 4071 1315114
1448316522 23711 181339 15.29576989582894 6.45118932763768E-4 2031 0.25914332710070875 4254.417865125891 -0.20143840993302692 602.2275317519119 5490 4092 1320031
1449308908 23834 182062 15.277502727196442 6.410230657993724E-4 2037 0.25651415058715477 4251.532013090543 -0.20083253949140445 603.426880408886 5525 4111 1323985
1450315228 23945 182806 15.268824389225308 6.376889571176623E-4 2039 0.25379183256904225 4251.148131133848 -0.20011275358641206 604.6585813498391 5544 4109 1328891
1451309488 24059 183481 15.252587389334552 6.339923264333924E-4 2039 0.2510950900794226 4247.984538010724 -0.19942535265615358 605.773885208004 5585 4103 1332947
1452315210 24159 184153 15.245084647543358 6.310573991035416E-4 2043 0.24904910736262853 4247.822923134236 -0.1988244487652997 606.8821961468304 5602 4108 1337326
1453315970 24264 184806 15.232937685459941 6.27825812366976E-4 2045 0.2466162476151806 4245.7178536102865 -0.19827385525959837 607.9572353381445 5636 4100 1341119
1454315185 24363 185483 15.226614127980955 6.250149465553302E-4 2050 0.24458593532340367 4246.245125805524 -0.1975845581014194 609.0697825372722 5670 4088 1345721
1455315732 24485 186323 15.21935879109659 6.216042636455069E-4 2057 0.24166104960632243 4247.267469879518 -0.19677293656396194 610.4473769294124 5695 4093 1351345
1456312370 24615 187166 15.2074751167987 6.178384300316365E-4 2062 0.2391621263674217 4245.743164736949 -0.19604774956601384 611.8267728695762 5722 4121 1356772
1457261724 24759 187985 15.185185185185185 6.133445829705625E-4 2066 0.23642134101575088 4241.402964578537 -0.19531485725452233 613.1639258795318 5770 4148 1361720
