1431316633 21862 169186 15.47763242155338 7.080020320000632E-4 1963 0.3112036108280465 4262.473881621077 -0.21303610396071176 581.6975158963635 5142 3928 1239886
1432314138 21971 169931 15.46866323790451 7.040811669505922E-4 1963 0.30229278597363307 4243.119020527059 -0.21046475221985722 582.9768434509213 4926 3992 1239986
1433316146 22079 170582 15.451967933330314 6.998807832833732E-4 1963 0.2944731500185362 4223.815843108837 -0.2082258852833608 584.0924584344502 4782 4041 1240091
1434311157 22194 171246 15.431738307650717 6.953425993624438E-4 1963 0.2866482454322397 4203.6321528340995 -0.2059917941566888 585.2281606348074 4642 4077 1240192
1435314078 22310 171917 15.411653966831018 6.908267500484566E-4 1963 0.2788646076854174 4183.399372478709 -0.2037548335932254 586.3736010428846 4503 4101 1240281
1436315631 22411 172558 15.39940207933604 6.871665363380651E-4 1963 0.2724636543651304 4166.090669760386 -0.20163910712715022 587.4657436821317 4329 4175 1240375
1437314898 22519 173151 15.378213952662197 6.829298318084286E-4 1963 0.26614160277254123 4147.752564501088 -0.1997203738413067 588.4742985041912 4239 4162 1240452
1438315966 22625 173746 15.358762430939226 6.788703337579219E-4 1963 0.26050162756470435 4129.834784530387 -0.19780877153545073 589.4845205770886 4148 4163 1240563
1439316361 22728 174410 15.347588877155932 6.753020142190316E-4 1963 0.2542225347870735 4112.64501935938 -0.19567313895783164 590.6098543031601 4035 4163 1240707
1440316017 22831 175089 15.337830143226315 6.718278643550729E-4 1963 0.24811516875864217 4095.5175857386885 -0.19349095253254897 591.7583966451173 3917 4159 1240772
1441315219 22931 175805 15.33339147878418 6.68704381979249E-4 1963 0.2423072959843502 4079.3179538615846 -0.19124787443293265 592.967115445705 3777 4154 1240838
1442313708 23026 176526 15.332754277772953 6.659176667870989E-4 1963 0.23633803997550423 4064.243116477026 -0.18902392257540562 594.1817903638582 3654 4131 1240916
1443314803 23133 177319 15.330393809709074 6.62735336750349E-4 1963 0.23048207592159703 4047.356244326287 -0.18660359772393278 595.5149032559974 3535 4103 1241017
1444315237 23240 178161 15.332271944922548 6.597647035123089E-4 1963 0.22452944547350567 4030.770051635112 -0.1840763369937881 596.9271312312752 3414 4056 1241130
1445316475 23365 178996 15.321720522148512 6.55783278640152E-4 1963 0.21841416803550462 4011.222169912262 -0.18159693156056847 598.3243267660107 3307 4013 1241231
1446316416 23475 179799 15.318338658146965 6.525661863400769E-4 1963 0.21308189441558611 3994.315910543131 -0.1792389828193768 599.6649064269144 3187 4011 1241323
1447316035 23596 180612 15.308696389218511 6.488110357795512E-4 1963 0.20742225901313652 3975.8401423970163 -0.17687818619686188 601.0191344707754 3115 3951 1241433
1448316522 23711 181339 15.29576989582894 6.45118932763768E-4 1963 0.20237783158690964 3958.203618573658 -0.17479157905734619 602.2275317519119 3062 3875 1241557
1449308908 23834 182062 15.277502727196442 6.410230657993724E-4 1963 0.19758576158850005 3939.4680708231936 -0.17272894255973775 603.426880408886 3017 3847 1241650
1450315228 23945 182806 15.268824389225308 6.376889571176623E-4 1963 0.19320693582047704 3922.81311338484 -0.1706347441849975 604.6585813498391 2954 3804 1241734
1451309488 24059 183481 15.252587389334552 6.339923264333924E-4 1963 0.18919261956888042 3905.6274159358245 -0.16875132578046517 605.773885208004 2901 3780 1241822
1452315210 24159 184153 15.245084647543358 6.310573991035416E-4 1963 0.18552492749814806 3890.986795811085 -0.16690202388672884 606.8821961468304 2873 3725 1241909
1453315970 24264 184806 15.232937685459941 6.27825812366976E-4 1963 0.18214639937507343 3875.6961754038907 -0.16513087184269643 607.9572353381445 2844 3677 1241997
1454315185 24363 185483 15.226614127980955 6.250149465553302E-4 1963 0.17853168996701801 3861.7840988384023 -0.16332199517453475 609.0697825372722 2786 3629 1242073
1455315732 24485 186323 15.21935879109659 6.216042636455069E-4 1963 0.17417126539648162 3844.415683071268 -0.16108024639171054 610.4473769294124 2743 3562 1242226
1456312370 24615 187166 15.2074751167987 6.178384300316365E-4 1963 0.16983631418142503 3825.897948405444 -0.1588507951123201 611.8267728695762 2718 3487 1242312
1457261724 24759 187985 15.185185185185185 6.133445829705625E-4 1963 0.16568967494004347 3805.3725110060986 -0.15671071985250468 613.1639258795318 2700 3434 1242394
