1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 743 0.2786003607377369 1389.6753450342728 -0.01207944172486167 864.6328700668279 1264 1276 1055338
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 744 0.27592398335472695 1399.4643862440337 -0.011536851200729895 868.3225207260261 1265 1268 1057592
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 747 0.27306571615661596 1407.5177348150403 -0.011118810547224958 871.8841666184792 1262 1278 1059637
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 748 0.2706300386589833 1415.6805530289248 -0.010677540671601187 875.0988515590682 1261 1274 1061510
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 750 0.26803805842726786 1424.5087343490723 -0.010037024408082532 878.8060081724522 1255 1275 1063695
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 757 0.2646629711197643 1432.6215989452235 -0.009389728056573994 883.0832350350673 1254 1286 1066149
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 758 0.2624262209972588 1441.1156003819528 -0.008924155143174926 886.480682248632 1252 1278 1068169
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 761 0.2603360722856154 1449.1360946745563 -0.008588752613223456 889.4897413686118 1255 1278 1070139
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 762 0.25917534653339064 1451.8902963600226 -0.008397555178703863 891.0274967698808 1256 1277 1070939
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 762 0.2569292643846402 1468.9536251588686 -0.0076210029514349065 894.6854195749476 1245 1285 1073974
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 765 0.25468020475577025 1479.6657048639736 -0.006962361615339968 898.3028442568798 1241 1280 1076310
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 770 0.25263767983669194 1492.918603286385 -0.006550512307127868 901.7205775626949 1236 1282 1078798
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 775 0.2509312466134228 1497.906564474608 -0.006164596604223201 904.087385156988 1235 1273 1080151
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 777 0.24872482533798532 1509.6102662704654 -0.005726318437750129 907.7907247818739 1240 1273 1082631
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 777 0.2484745603202026 1510.3050985644818 -0.005685656315118256 908.1464639583199 1241 1274 1082836
