1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 744 0.27858956062078016 1389.4653428826116 -0.012062849693775702 864.6328700668279 1270 1262 1055303
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 744 0.2759086093624113 1399.1989352588423 -0.01153304532421708 868.3225207260261 1266 1261 1057540
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 745 0.27315211265665496 1406.8089511341147 -0.010931643917747686 871.8841666184792 1263 1262 1059578
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 747 0.27074159536443987 1415.0278940027895 -0.01048620713427541 875.0988515590682 1257 1268 1061477
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 749 0.2678118634311891 1423.45101825313 -0.009951985576914686 878.8060081724522 1249 1263 1063618
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 750 0.2645153016289416 1431.4707539254464 -0.009274177866811286 883.0832350350673 1249 1269 1066146
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 755 0.2621302388549031 1439.6320124134638 -0.00883845048081043 886.480682248632 1249 1265 1068056
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 756 0.26012327315101685 1447.6505010258393 -0.008440451456595515 889.4897413686118 1249 1268 1069993
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 756 0.2590302693980166 1450.732445341007 -0.008153098615086826 891.0274967698808 1251 1273 1070882
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 758 0.25691840373486546 1467.7339875269706 -0.007587001067129107 894.6854195749476 1252 1269 1073847
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 758 0.2545245271753403 1478.4260982216465 -0.00704928475224551 898.3028442568798 1256 1266 1076150
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 759 0.25245652789299783 1491.7331572769954 -0.006489641960103836 901.7205775626949 1255 1261 1078673
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 760 0.2510658854650424 1497.504095483267 -0.006289631975550545 904.087385156988 1244 1270 1080155
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 763 0.2487637304420997 1509.245702965682 -0.005864256156810253 907.7907247818739 1247 1264 1082664
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 763 0.248542022389739 1509.9913228314358 -0.005818047189427279 908.1464639583199 1248 1265 1082885
