1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 747 0.27855103967526185 1389.7204684474227 -0.012042928349031113 864.6328700668279 1262 1274 1055299
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 751 0.27574242456907777 1398.6989964508628 -0.011521560295129758 868.3225207260261 1253 1280 1057505
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 752 0.27293124206823705 1406.3788095600548 -0.011000138709861718 871.8841666184792 1245 1291 1059567
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 754 0.2705706373256118 1414.735310169183 -0.01043547659619386 875.0988515590682 1251 1281 1061521
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 757 0.2677685625291759 1423.7023985518179 -0.009877633996137645 878.8060081724522 1244 1283 1063755
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 757 0.26437391325194576 1431.3438211674459 -0.00936269108438071 883.0832350350673 1240 1291 1066147
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 758 0.26205376317815315 1439.272320362855 -0.008822425756547538 886.480682248632 1232 1297 1068134
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 760 0.26008051914370844 1447.6072076358123 -0.008289380852584974 889.4897413686118 1238 1294 1070192
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 762 0.2589555708098505 1450.458987214097 -0.007981173069593377 891.0274967698808 1240 1301 1071047
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 767 0.2567365207414877 1467.5030295864983 -0.007443292787579934 894.6854195749476 1231 1304 1073972
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 770 0.25447764690261543 1478.1753032622778 -0.006880907875826122 898.3028442568798 1230 1307 1076374
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 772 0.2524570009341066 1491.3163732394366 -0.006647752895332129 901.7205775626949 1224 1303 1078998
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 774 0.25084831979131406 1496.6267844605663 -0.006364462679740125 904.087385156988 1220 1301 1080295
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 776 0.2486256898572667 1507.6080522053255 -0.005733992989086012 907.7907247818739 1217 1296 1082804
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 776 0.2483499556759105 1508.2413301109395 -0.00565387199639467 908.1464639583199 1219 1294 1083045
