1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 749 0.27839199471737863 1391.0952571235362 -0.012823245051760801 864.6328700668279 1278 1272 1053933
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 753 0.2750529155985444 1401.2625137682046 -0.012822590103188506 868.3225207260261 1280 1272 1054279
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 757 0.27206384019842034 1410.5662962399147 -0.01314902102449827 871.8841666184792 1286 1279 1054584
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 762 0.26935395740137014 1420.1475350191013 -0.013434115359048777 875.0988515590682 1292 1274 1054920
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 767 0.2663209330321415 1430.6032885804798 -0.013760639407624056 878.8060081724522 1293 1275 1055270
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 770 0.2625304434377944 1440.3342922210236 -0.014047210924001166 883.0832350350673 1306 1287 1055669
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 776 0.2598020987085454 1450.0637980424922 -0.014213146267299996 886.480682248632 1314 1280 1055979
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 779 0.2575081977757126 1459.3065921322589 -0.01436007332938484 889.4897413686118 1322 1283 1056263
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 779 0.2562400308872363 1463.327360645525 -0.01445264844776027 891.0274967698808 1329 1282 1056427
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 784 0.2536775802429286 1482.072237164898 -0.014348996757571928 894.6854195749476 1332 1281 1057323
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 786 0.2511507991369302 1493.934460016488 -0.014549571522902842 898.3028442568798 1340 1274 1057728
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 787 0.24880511073985717 1508.8951291079811 -0.014254662211320842 901.7205775626949 1340 1276 1058423
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 789 0.2471101753474715 1515.3220219985958 -0.014510408796978177 904.087385156988 1340 1278 1058623
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 791 0.2445178107672951 1528.5055642952864 -0.01440877794662674 907.7907247818739 1349 1272 1059220
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 791 0.24425912493377824 1529.443671199371 -0.01448454616654303 908.1464639583199 1351 1271 1059247
