1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002615559 32533 373795 22.979436264715826 7.063640804351355E-4 744 0.27957242191639003 1390.6343097777642 -0.011572767163986602 864.6328700668279 1274 1276 1056422
1003615559 32684 376992 23.068902215151144 7.058379651547025E-4 746 0.27756200377594664 1400.9911883490392 -0.010535401357319419 868.3225207260261 1280 1276 1060168
1004615559 32845 380091 23.144527325315877 7.046805299389806E-4 748 0.275611955852504 1409.863662657939 -0.009565633516489558 871.8841666184792 1286 1285 1063550
1005615559 32982 382899 23.2186647262143 7.040012348386738E-4 750 0.27391772077056675 1420.3463707476806 -0.008945454573289211 875.0988515590682 1294 1284 1066699
1006615559 33145 386150 23.300648664957006 7.030125713540009E-4 752 0.27190957386757947 1429.8047971036356 -0.00796479155404284 878.8060081724522 1297 1285 1070191
1007615559 33372 389918 23.36797315114467 7.002479143910782E-4 756 0.2695174635630384 1438.8655160014384 -0.006781224158510043 883.0832350350673 1310 1298 1074141
1008615559 33512 392924 23.44974934351874 6.997627448753765E-4 757 0.26791420253243425 1447.823764621628 -0.005961535937232136 886.480682248632 1316 1298 1077352
1009615559 33631 395596 23.525675715857393 6.995443269657268E-4 757 0.2663158557463484 1456.3873806904344 -0.005294978617034931 889.4897413686118 1329 1295 1080672
1010615559 33709 396965 23.552463733720966 6.987202958858717E-4 757 0.2655172104668835 1459.7063098875672 -0.004963898790338686 891.0274967698808 1337 1299 1082124
1011615559 33833 400231 23.65920846510803 6.993145089000955E-4 759 0.2640565187254461 1478.141755091183 -0.0037506778609842813 894.6854195749476 1343 1296 1087156
1012615559 33964 403474 23.758921210693675 6.995530786648316E-4 762 0.2624128979678986 1489.5243787539748 -0.0028796609966882302 898.3028442568798 1349 1299 1091021
1013615559 34080 406550 23.858568075117372 7.000958970368078E-4 762 0.261010489201727 1503.6393779342723 -0.0018659986163454582 901.7205775626949 1352 1303 1095043
1014615559 34184 408687 23.91101099929792 6.995000731152303E-4 763 0.2598284249074521 1509.584952024339 -0.0013894914952646239 904.087385156988 1353 1306 1097148
1015615559 34326 412042 24.007574433374117 6.99419502793128E-4 765 0.25822265927610694 1522.003204567966 -3.3709388172164465E-4 907.7907247818739 1361 1309 1101301
1016615559 34343 412365 24.014500771627407 6.992749627752433E-4 765 0.25807707363495347 1523.0435896689282 -2.8176874346907705E-4 908.1464639583199 1363 1309 1101649
