997745068 54900 192962 7.029581056466302 1.2804570313605535E-4 1493 0.1464106393379212 1025.7873952641166 -0.20640629622057471 621.2278165053461 33847 7318 677123
998745068 56242 197938 7.0387966288538815 1.2515418696064937E-4 1500 0.14269450039478848 1047.5044628569397 -0.202989743073964 629.1867767205538 34443 7739 688361
999745068 57105 201806 7.067892478767183 1.2377228353122695E-4 1507 0.13993609181735936 1061.714841082217 -0.20056781249931982 635.3046513287936 34687 8041 694670
1000745068 59322 207136 6.983446276255015 1.1772300325778418E-4 1517 0.13406562609747963 1062.3643504939146 -0.19783015655683306 643.6396507363418 36183 8460 703381
1001745068 62077 216869 6.987096670264349 1.1255713432348007E-4 1528 0.12799430255150637 1097.2725163909338 -0.19330952721885922 658.5878832775471 37495 9268 722606
1002745068 63773 223002 6.993617988804039 1.0966596607922034E-4 1537 0.12371258097052616 1111.2390510090477 -0.18920515991296333 667.8353090395865 38200 9815 732763
1003745068 66713 233913 7.012516301170686 1.051162654570495E-4 1567 0.11728932199042728 1140.1339469068996 -0.18094888428329123 683.9780698238797 39425 10674 751715
1004745068 71024 247261 6.962744987609822 9.803507297086609E-5 1599 0.10849270656223196 1150.3025174588872 -0.17501252839454645 703.2225821174972 41676 11693 770003
1005745068 72642 253101 6.968448005286198 9.592995698415769E-5 1602 0.10611089563676718 1167.3891963327 -0.17313169597257827 711.4787417765903 42331 12215 782179
1006745068 75523 261799 6.932960819882685 9.180054579967009E-5 1622 0.101661456512455 1179.0451120850603 -0.16843010596411132 723.60071862872 43867 12874 801444
1007745068 76698 267556 6.976870322563822 9.096666522241837E-5 1641 0.09979154319543726 1195.1201856632506 -0.16602724892258816 731.5134995336723 44066 13334 812422
1008745068 77930 270609 6.944924932631849 8.911861993137149E-5 1645 0.09777806549912282 1194.9542923136148 -0.16574427769756814 735.6752000713358 44988 13435 817243
1009745068 78931 273230 6.923262089673259 8.771395020490635E-5 1660 0.0963476325596849 1193.6352003648756 -0.16434329993464133 739.2293284225133 45664 13561 820821
1010745068 80212 276877 6.90363037949434 8.606837440618294E-5 1672 0.09487736942273281 1194.6392061038248 -0.16289720883947137 744.14649095457 46497 13781 827290
1011745068 81573 280727 6.882841136160249 8.437749639778661E-5 1680 0.09366298756515093 1196.117538891545 -0.16120394885183717 749.3023421823797 47373 13978 833921
1012745068 84084 287103 6.828956757528186 8.121685426933133E-5 1690 0.09130390856239166 1199.188811188811 -0.15695663272577634 757.7638154464754 49232 14174 848135
1013745068 84689 290600 6.862756674420527 8.103576273404174E-5 1696 0.09123595016591225 1212.205788236961 -0.15613471790749311 762.3647421018367 49407 14319 857780
1014745068 85005 291913 6.868137168401859 8.079781149595147E-5 1701 0.09104465162455808 1217.2482324569144 -0.15545975480598903 764.0850737974142 49555 14393 861353
1015745068 85608 293039 6.846065788244089 7.997086439478185E-5 1713 0.09035866287474131 1214.214793009999 -0.1549630592680353 765.5573133345406 50056 14435 862631
1016745068 86278 294408 6.824636639699576 7.910145971347608E-5 1714 0.08992741693256119 1213.8707665917152 -0.15509877068336442 767.343469379912 50594 14501 865371
1017745068 86436 295038 6.82673885880883 7.898118654259072E-5 1714 0.09003380115925899 1220.0969040677496 -0.15478642819730476 768.1640449799769 50659 14555 869822
1018745068 86500 295310 6.827976878612716 7.893706145288058E-5 1715 0.08995856009624939 1220.8317456647399 -0.15476472710548977 768.518054439842 50686 14566 870219
1019745068 86542 295490 6.828822999237365 7.89085288965619E-5 1715 0.08992168564101798 1221.3287652238218 -0.15470657624516373 768.7522357691065 50701 14573 870715
1020745068 86646 296310 6.839554047503635 7.893766573378309E-5 1715 0.090145524927877 1228.406250721326 -0.15478474317794583 769.8181603469744 50723 14612 876076
1021745068 86743 296648 6.839698880601317 7.885106269859257E-5 1715 0.09004271456590186 1228.6210299390152 -0.15469970743565153 770.2570999348204 50777 14631 876567
1022745068 86796 296850 6.840176966680493 7.880842176024532E-5 1715 0.09000821065658728 1228.7980091248444 -0.15461527111386741 770.5193054038295 50804 14635 876804
1023745068 86823 296956 6.840491574813125 7.878753743075633E-5 1715 0.08996118515216375 1228.8996003363163 -0.1545921209432436 770.6568626827377 50820 14638 876887
1024745068 86853 297052 6.840339424084372 7.875857117952808E-5 1715 0.08994216689826008 1229.0043406675647 -0.15457641275045764 770.781421675432 50840 14644 877087
