997745068 54900 192962 7.029581056466302 1.2804570313605535E-4 1493 0.1464106393379212 1025.7873952641166 -0.20640629622057471 621.2278165053461 33847 7318 677123
998745068 56242 197938 7.0387966288538815 1.2515418696064937E-4 1498 0.142162149539922 1045.553465381743 -0.20198918872121419 629.1867767205538 34388 7758 686623
999745068 57105 201806 7.067892478767183 1.2377228353122695E-4 1503 0.13852380260397756 1049.9418965064356 -0.19967952117709728 635.3046513287936 34579 8108 690115
1000745068 59322 207136 6.983446276255015 1.1772300325778418E-4 1510 0.13180670169168685 1042.7789353022488 -0.1977661612696605 643.6396507363418 36088 8462 695451
1001745068 62077 216869 6.987096670264349 1.1255713432348007E-4 1521 0.124763740324369 1067.4926623387084 -0.19362159501995346 658.5878832775471 37396 9219 709357
1002745068 63773 223002 6.993617988804039 1.0966596607922034E-4 1527 0.11958227405614265 1069.5785363711916 -0.19024208863518743 667.8353090395865 38138 9603 715698
1003745068 66713 233913 7.012516301170686 1.051162654570495E-4 1552 0.11167568439253969 1080.2237345045194 -0.1857809800777424 683.9780698238797 39303 10443 727373
1004745068 71024 247261 6.962744987609822 9.803507297086609E-5 1567 0.10229751730718425 1074.3545280468575 -0.17838738318936645 703.2225821174972 41494 11407 739486
1005745068 72642 253101 6.968448005286198 9.592995698415769E-5 1575 0.09910979190746118 1079.4204454723163 -0.17604817398909225 711.4787417765903 42206 11790 747153
1006745068 75523 261799 6.932960819882685 9.180054579967009E-5 1580 0.09386176576628871 1073.6581173947009 -0.1718362457269843 723.60071862872 43694 12407 754825
1007745068 76698 267556 6.976870322563822 9.096666522241837E-5 1587 0.09196320739121379 1085.513311950768 -0.16875305422475284 731.5134995336723 43922 12771 762736
1008745068 77930 270609 6.944924932631849 8.911861993137149E-5 1590 0.0905355267482931 1087.70275888618 -0.16904198204595913 735.6752000713358 44868 12864 766379
1009745068 78931 273230 6.923262089673259 8.771395020490635E-5 1593 0.0895445744360248 1088.1658410510445 -0.16784442643749678 739.2293284225133 45591 12958 770281
1010745068 80212 276877 6.90363037949434 8.606837440618294E-5 1600 0.08807645521163439 1093.1676307784371 -0.1669160645013969 744.14649095457 46527 13058 776411
1011745068 81573 280727 6.882841136160249 8.437749639778661E-5 1606 0.08667677310223568 1098.2808282152182 -0.1655143454133829 749.3023421823797 47505 13197 783210
1012745068 84084 287103 6.828956757528186 8.121685426933133E-5 1617 0.08449614315883697 1099.1917606203322 -0.16280347961364264 757.7638154464754 49474 13360 795632
1013745068 84689 290600 6.862756674420527 8.103576273404174E-5 1632 0.08448392506473767 1118.2940405483594 -0.1617990235312033 762.3647421018367 49719 13501 806612
1014745068 85005 291913 6.868137168401859 8.079781149595147E-5 1641 0.084602678637724 1126.0696429621787 -0.15994593745483493 764.0850737974142 49898 13571 810826
1015745068 85608 293039 6.846065788244089 7.997086439478185E-5 1654 0.08404514381774272 1124.0238061863377 -0.15975195140362194 765.5573133345406 50414 13605 812263
1016745068 86278 294408 6.824636639699576 7.910145971347608E-5 1661 0.08349364067961612 1123.2251790723012 -0.15914472380771788 767.343469379912 50979 13653 814954
1017745068 86436 295038 6.82673885880883 7.898118654259072E-5 1663 0.08343724786477962 1126.8270396594012 -0.15912227046384214 768.1640449799769 51079 13671 817695
1018745068 86500 295310 6.827976878612716 7.893706145288058E-5 1663 0.08334007046595698 1127.1551213872833 -0.15904810706338446 768.518054439842 51112 13684 818021
1019745068 86542 295490 6.828822999237365 7.89085288965619E-5 1664 0.08330930121992025 1127.4362043863096 -0.1589520823974822 768.7522357691065 51140 13682 818231
1020745068 86646 296310 6.839554047503635 7.893766573378309E-5 1665 0.08377850475983019 1141.8919280751563 -0.15730032480424846 769.8181603469744 51145 13738 826254
1021745068 86743 296648 6.839698880601317 7.885106269859257E-5 1665 0.08369341843091303 1142.234462723217 -0.1572076877947565 770.2570999348204 51218 13741 826809
1022745068 86796 296850 6.840176966680493 7.880842176024532E-5 1667 0.08368874580544501 1143.5912945297018 -0.1573709983921032 770.5193054038295 51255 13744 827618
1023745068 86823 296956 6.840491574813125 7.878753743075633E-5 1667 0.08365325022850047 1144.2397751747808 -0.15731606037011092 770.6568626827377 51271 13742 827881
1024745068 86853 297052 6.840339424084372 7.875857117952808E-5 1667 0.0836116666967781 1144.661992101597 -0.15733026749958792 770.781421675432 51292 13747 828178
