1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 213 0.10868201057680202 190.61209044328493 0.21786329201981597 575.9982638862725 10960 6048 110921
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 213 0.10759546773950628 190.90869901365883 0.2177286132738248 577.0805836276247 10961 6080 110937
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 213 0.1067771624607353 191.08408682040138 0.2176864917472487 577.9602062426097 10957 6138 110951
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 213 0.10589737127769332 191.20079207920793 0.217619876903857 578.7797508551936 10990 6152 110959
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 213 0.10486027947562955 191.3919606158419 0.21738568362543037 579.76546982379 11003 6184 110964
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 213 0.1037663933532115 191.6285753957234 0.21717906873621587 580.8493780662935 11000 6246 110970
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 213 0.10228349903168885 191.66986537797723 0.21730467060722028 582.288588244695 11053 6315 110987
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 213 0.10104808267307125 191.82611086921648 0.2171637485972259 583.4980719762491 11100 6336 110995
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 214 0.09991728560402238 191.92563341702808 0.21693846912312995 584.5203161567612 11147 6380 111006
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 214 0.09870398592480388 192.15524885746117 0.21652983021368855 585.7081184344297 11173 6428 111018
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 216 0.09757400885705736 192.36315038394454 0.21625817038114012 586.8781815675209 11206 6453 111034
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 216 0.09651134227024134 192.7089676982155 0.21641081838158946 588.0119046413942 11182 6487 111041
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 216 0.09512269721091088 193.12384980539494 0.21646081414787086 589.5150549392272 11166 6546 111051
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 217 0.09385095964675981 193.81006664721855 0.21601505397946322 590.9230068291469 11096 6604 111080
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 217 0.09277640991704668 194.35407619644536 0.2159924335477881 592.1840929981149 11056 6636 111088
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 217 0.09176273449457037 195.03968023580376 0.21562718825666832 593.4930496644422 11000 6677 111097
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 218 0.09081054548580245 195.59429653559096 0.21517413541949434 594.6612481068529 10974 6710 111106
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 218 0.08995610968324749 196.1252390482544 0.21507530186789553 595.729804525508 10921 6731 111121
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 219 0.08894951135115434 196.64255621091846 0.2150048951298051 597.0812340042182 10889 6756 111140
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 220 0.08792343035777998 197.3653637710974 0.2144551100924208 598.4362956906942 10823 6811 111171
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 220 0.08709152721262503 197.7640102374018 0.2145132817020309 599.5298157723267 10795 6852 111184
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 222 0.08620348822327974 198.3619068589673 0.21409230414257494 600.6979274144368 10757 6854 111201
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 223 0.08545937381246385 198.90113366728184 0.21397106613175057 601.8720794321664 10709 6876 111217
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 223 0.08475510356073669 199.4842389277645 0.21383278940652348 602.8913666656705 10652 6920 111230
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 223 0.08399339740012411 200.1010441520916 0.21356849593695884 604.1042956311435 10601 6939 111248
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 224 0.08306791121534474 200.7134400733929 0.21304966546051168 605.3098380168623 10567 6959 111262
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 224 0.08277882392685684 200.85844629253705 0.21306486570156039 605.6599706105728 10553 6968 111265
