1229918502 42380 165071 7.790042472864559 1.8381845897412773E-4 213 0.11030065945179211 190.16800377536575 0.2184736800393401 574.5798464965509 10974 5998 110907
1230018184 42546 165887 7.798006863159874 1.8328844430978667E-4 213 0.10947464804014925 191.6191416349363 0.21943382567071051 575.9982638862725 11114 5997 111320
1230115189 42683 166511 7.802216339057704 1.827987521451128E-4 214 0.10893502157245787 192.82838600848112 0.22057224840231512 577.0805836276247 11234 5999 111661
1230218355 42801 167019 7.804443821406042 1.8234681825715052E-4 214 0.10835989344080067 193.52178687413846 0.22082499926662164 577.9602062426097 11325 6011 111914
1230318423 42925 167493 7.803983692486896 1.8180933026947386E-4 214 0.1078796053604324 194.26637157833432 0.2216545774640483 578.7797508551936 11436 6012 112222
1230418401 43063 168064 7.805494275828438 1.8126176851582457E-4 217 0.10725488394519171 195.15282260873605 0.22226138779381177 579.76546982379 11544 6018 112477
1230518422 43212 168693 7.8076923076923075 1.8068760981445253E-4 217 0.10658277536278624 196.11478293066742 0.22306253896057954 580.8493780662935 11671 6019 112739
1230618471 43455 169530 7.802554366586124 1.7955894432241274E-4 219 0.10584953919152504 197.34658842480727 0.22368086887926153 582.288588244695 11875 6032 113163
1230718436 43637 170235 7.802323716112474 1.7880474186709308E-4 221 0.10511678282551383 198.31257877489287 0.22365812297292262 583.4980719762491 12025 6042 113491
1230818402 43810 170832 7.798767404702123 1.7801747140318478E-4 221 0.10449958759104887 199.2762383017576 0.2248240832386288 584.5203161567612 12178 6052 113816
1230918486 43981 171527 7.800050021600237 1.7735447979991444E-4 221 0.10385002552968532 200.58047793365316 0.22591269337677758 585.7081184344297 12324 6062 114221
1231018391 44147 172213 7.801798536706911 1.7672719015781523E-4 222 0.10327240864754393 201.65420073844203 0.22693569149319365 586.8781815675209 12461 6071 114643
1231118426 44270 172879 7.81021007454258 1.7642616897925364E-4 225 0.1026522451614384 203.05502597695957 0.22739236090551096 588.0119046413942 12550 6088 115039
1231218441 44449 173764 7.818578595693942 1.7590394608742668E-4 228 0.10204179391255971 204.92501518594344 0.22864310105074842 589.5150549392272 12688 6106 115557
1231318002 44563 174595 7.835872809281242 1.7584203602354567E-4 234 0.1015788786686514 207.17047775060027 0.2298524020731771 590.9230068291469 12774 6110 116184
1231418325 44674 175341 7.849800778976586 1.7571689340265006E-4 234 0.10124115464266364 209.02484666696512 0.23189672442447326 592.1840929981149 12858 6117 116707
1231518482 44783 176117 7.865350691110466 1.756364318500841E-4 234 0.100830224857585 210.7159413170176 0.2327719629365035 593.4930496644422 12936 6128 117208
1231618477 44885 176811 7.878400356466526 1.755280357469594E-4 234 0.10042698008372129 212.35352567672942 0.23347857491323237 594.6612481068529 13014 6130 117604
1231718311 44970 177447 7.891794529686457 1.7549410771167822E-4 235 0.10006131690159241 213.94120524794306 0.23388980125897832 595.729804525508 13066 6152 117944
1231818500 45098 178253 7.9051399175129715 1.752919244631122E-4 235 0.09957251400171713 215.6308040267861 0.23422290966178808 597.0812340042182 13152 6168 118383
1231918475 45207 179063 7.921914747716062 1.752403386213348E-4 235 0.09918058412559351 217.76348795540514 0.23613230295560192 598.4362956906942 13235 6175 118942
1232018073 45324 179718 7.930368016944665 1.749744724961866E-4 237 0.09876484247313415 219.31307916335717 0.2370430240028294 599.5298157723267 13329 6176 119343
1232118464 45415 180419 7.945348453154244 1.7495372469181848E-4 238 0.0984656003321475 221.00513046350324 0.23768253837294628 600.6979274144368 13385 6191 119750
1232218310 45516 181125 7.958739783812286 1.748597118271402E-4 240 0.0980364699724364 222.7817470779506 0.23751010629862865 601.8720794321664 13459 6198 120117
1232318260 45587 181739 7.973281856669664 1.7490637162000756E-4 243 0.09764201745622827 224.34720424682476 0.23773072905836642 602.8913666656705 13513 6191 120513
1232418085 45683 182471 7.988573429941116 1.748735482233947E-4 243 0.09737638666727051 226.2726616027844 0.23867395353862314 604.1042956311435 13571 6207 121010
1232518161 45781 183200 8.003320154649309 1.7482132273152705E-4 247 0.09705436136816376 228.24197811319107 0.2389497188870937 605.3098380168623 13639 6225 121481
1232593783 45813 183412 8.006984916944972 1.7477920450853428E-4 247 0.09693444704267327 228.79283172898522 0.23904832089987987 605.6599706105728 13664 6228 121625
