1008615012 77660 270052 6.95472572753026 8.955466497804839E-5 1688 0.12525311801932384 1100.3667525109452 -0.1705746576895425 734.917682465186 49954 9494 1019239
1018615012 86499 295304 6.827917085746656 7.893728277817587E-5 1726 0.11961407809094915 1137.5768737210835 -0.1668254921141963 768.5102471665554 56893 10284 1173113
1028615012 86950 297426 6.841311098332375 7.86818836137549E-5 1726 0.11979332891570978 1143.5540195514664 -0.16775493737125238 771.2664909095947 57123 10341 1180386
1038615012 86950 297426 6.841311098332375 7.86818836137549E-5 1726 0.11979332891570978 1143.5540195514664 -0.16775493737125238 771.2664909095947 57123 10341 1180386
1048615012 86952 297427 6.841176741190542 7.867852861025798E-5 1726 0.11979057352586445 1143.527739442451 -0.16775340519300613 771.267787477216 57125 10341 1180386
1058615012 86952 297427 6.841176741190542 7.867852861025798E-5 1726 0.11979057352586445 1143.527739442451 -0.16775340519300613 771.267787477216 57125 10341 1180386
1068615012 86952 297427 6.841176741190542 7.867852861025798E-5 1726 0.11979057352586445 1143.527739442451 -0.16775340519300613 771.267787477216 57125 10341 1180386
1078615012 86973 297452 6.840099801087693 7.864714852007191E-5 1726 0.11975387503642831 1143.3709082128937 -0.16776686788153347 771.300200959393 57144 10342 1180387
1088615012 86973 297452 6.840099801087693 7.864714852007191E-5 1726 0.11975387503642831 1143.3709082128937 -0.16776686788153347 771.300200959393 57144 10342 1180387
1098615012 86973 297452 6.840099801087693 7.864714852007191E-5 1726 0.11975387503642831 1143.3709082128937 -0.16776686788153347 771.300200959393 57144 10342 1180387
1108615012 86973 297452 6.840099801087693 7.864714852007191E-5 1726 0.11975387503642831 1143.3709082128937 -0.16776686788153347 771.300200959393 57144 10342 1180387
1118615012 86973 297452 6.840099801087693 7.864714852007191E-5 1726 0.11975387503642831 1143.3709082128937 -0.16776686788153347 771.300200959393 57144 10342 1180387
1128615012 86973 297452 6.840099801087693 7.864714852007191E-5 1726 0.11975387503642831 1143.3709082128937 -0.16776686788153347 771.300200959393 57144 10342 1180387
1138615012 86975 297453 6.839965507329692 7.864379593130926E-5 1726 0.1197511212824752 1143.3446392641563 -0.16776533575001887 771.3014974703472 57146 10342 1180387
1148615012 86975 297453 6.839965507329692 7.864379593130926E-5 1726 0.1197511212824752 1143.3446392641563 -0.16776533575001887 771.3014974703472 57146 10342 1180387
1158615012 86975 297453 6.839965507329692 7.864379593130926E-5 1726 0.1197511212824752 1143.3446392641563 -0.16776533575001887 771.3014974703472 57146 10342 1180387
1168615012 86975 297453 6.839965507329692 7.864379593130926E-5 1726 0.1197511212824752 1143.3446392641563 -0.16776533575001887 771.3014974703472 57146 10342 1180387
1178615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1188615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1198615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1208615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1218615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1228615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1238615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1248615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1258615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1268615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1278615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1288615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1298615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1308615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1318615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1328615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1338615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1348615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1358615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1368615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1378615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1388615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1398615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1408615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1418615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1428615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1438615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1448615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1458615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1468615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1478615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1488615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1498615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1508615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1518615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1528615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1538615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1548615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1558615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1568615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1578615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1588615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1598615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1608615012 86976 297454 6.839909860191317 7.86422519136685E-5 1726 0.1197497427163047 1143.342255334805 -0.16776834791516837 771.302793979122 57147 10342 1180387
1618615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1628615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1638615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1648615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1658615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1668615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1678615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1688615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1698615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1708615012 86977 297455 6.839854214332525 7.864070794624407E-5 1726 0.11974836591849934 1143.331708382676 -0.16776873151958047 771.3040904857176 57148 10342 1180387
1718615012 86978 297456 6.839798569753271 7.863916402903378E-5 1726 0.11974698915235252 1143.320264894571 -0.1677684529382104 771.3053869901338 57149 10342 1180387
