997745068 54900 192962 7.029581056466302 1.2804570313605535E-4 1493 0.1464106393379212 1025.7873952641166 -0.20640629622057471 621.2278165053461 33847 7318 677123
998745068 56242 197938 7.0387966288538815 1.2515418696064937E-4 1678 0.14440145308356842 1072.6559155079833 -0.1859690052421388 629.1867767205538 34470 7764 693169
999745068 57105 201806 7.067892478767183 1.2377228353122695E-4 1685 0.1419180678708735 1083.5282024341127 -0.1846150798604047 635.3046513287936 34705 8137 698998
1000745068 59322 207136 6.983446276255015 1.1772300325778418E-4 1693 0.136224414900425 1081.4185630963218 -0.1840813489162635 643.6396507363418 36311 8425 705893
1001745068 62077 216869 6.987096670264349 1.1255713432348007E-4 1722 0.1308134977587291 1125.510704447702 -0.1781723277458199 658.5878832775471 37732 9136 729051
1002745068 63773 223002 6.993617988804039 1.0966596607922034E-4 1735 0.12702047725128282 1137.8564282690168 -0.17536168644641154 667.8353090395865 38506 9623 739504
1003745068 66713 233913 7.012516301170686 1.051162654570495E-4 1778 0.12018188566088346 1167.2647609911112 -0.16992097816303453 683.9780698238797 39864 10401 761125
1004745068 71024 247261 6.962744987609822 9.803507297086609E-5 1807 0.11120722373097479 1181.2524498760981 -0.1652168443338568 703.2225821174972 42265 11346 782796
1005745068 72642 253101 6.968448005286198 9.592995698415769E-5 1847 0.10912863940044398 1204.890311390105 -0.1636783842619512 711.4787417765903 43021 11747 797809
1006745068 75523 261799 6.932960819882685 9.180054579967009E-5 1859 0.10471424894208275 1217.4207327569086 -0.16011809433696722 723.60071862872 44695 12313 815955
1007745068 76698 267556 6.976870322563822 9.096666522241837E-5 1985 0.10286641495593149 1241.8780672246994 -0.15653507817525394 731.5134995336723 44939 12742 829373
1008745068 77930 270609 6.944924932631849 8.911861993137149E-5 1995 0.10079906696148336 1238.8480431156165 -0.1558226605276824 735.6752000713358 45756 12946 833376
1009745068 78931 273230 6.923262089673259 8.771395020490635E-5 2002 0.09923527037527309 1236.6736516704464 -0.15445895907373725 739.2293284225133 46367 13138 836766
1010745068 80212 276877 6.90363037949434 8.606837440618294E-5 2016 0.09750169945969286 1236.9983792948685 -0.15279387351968474 744.14649095457 47126 13375 842852
1011745068 81573 280727 6.882841136160249 8.437749639778661E-5 2022 0.09603892600377589 1238.8779620707833 -0.15163953225881305 749.3023421823797 47926 13633 849931
1012745068 84084 287103 6.828956757528186 8.121685426933133E-5 2044 0.09327430347652049 1234.6420959992388 -0.14889538987454448 757.7638154464754 49620 13995 861213
1013745068 84689 290600 6.862756674420527 8.103576273404174E-5 2056 0.09399617267773791 1267.3150704341767 -0.14458288280225381 762.3647421018367 49663 14262 879594
1014745068 85005 291913 6.868137168401859 8.079781149595147E-5 2059 0.093821856563289 1275.0451385212634 -0.1445880513794823 764.0850737974142 49789 14351 884363
1015745068 85608 293039 6.846065788244089 7.997086439478185E-5 2064 0.09305250303897433 1271.4508457153538 -0.1442858277851728 765.5573133345406 50279 14395 885887
1016745068 86278 294408 6.824636639699576 7.910145971347608E-5 2066 0.09238887836603192 1268.731565404854 -0.14412441328380315 767.343469379912 50813 14456 888086
1017745068 86436 295038 6.82673885880883 7.898118654259072E-5 2066 0.09232240333669677 1270.093664676755 -0.14399974889979275 768.1640449799769 50882 14500 889583
1018745068 86500 295310 6.827976878612716 7.893706145288058E-5 2067 0.09228442372906388 1270.6495722543352 -0.14387303726358117 768.518054439842 50903 14521 890095
1019745068 86542 295490 6.828822999237365 7.89085288965619E-5 2068 0.09221633058529786 1271.310646853551 -0.1438156819058053 768.7522357691065 50919 14523 890442
1020745068 86646 296310 6.839554047503635 7.893766573378309E-5 2068 0.09268463035693743 1287.829166955197 -0.14320159273010802 769.8181603469744 50915 14571 900215
1021745068 86743 296648 6.839698880601317 7.885106269859257E-5 2068 0.092669525761826 1289.1135653597407 -0.14324524662863014 770.2570999348204 50977 14579 901071
1022745068 86796 296850 6.840176966680493 7.880842176024532E-5 2070 0.09264168612956057 1289.8446011336928 -0.1430796918826811 770.5193054038295 50997 14595 901922
1023745068 86823 296956 6.840491574813125 7.878753743075633E-5 2070 0.09257968873455365 1289.9072595971113 -0.14304578089894204 770.6568626827377 50998 14606 902027
1024745068 86853 297052 6.840339424084372 7.875857117952808E-5 2070 0.092536158786421 1290.0439132787583 -0.14306010970471633 770.781421675432 51011 14614 902276
