1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002612882 32533 373795 22.979436264715826 7.063640804351355E-4 750 0.2786520430496619 1393.5075769218947 -0.01335857967329719 864.6328700668279 1279 1272 1054020
1003553280 32684 376992 23.068902215151144 7.058379651547025E-4 759 0.2758581425120513 1406.9635907477666 -0.014046346436702198 868.3225207260261 1287 1269 1054508
1004609826 32845 380091 23.144527325315877 7.046805299389806E-4 769 0.27311086594548895 1418.4585781701933 -0.014753470334458653 871.8841666184792 1293 1280 1054914
1005613714 32982 382899 23.2186647262143 7.040012348386738E-4 774 0.2707149956130404 1430.370262567461 -0.015246396614344775 875.0988515590682 1299 1281 1055377
1006603200 33145 386150 23.300648664957006 7.030125713540009E-4 787 0.2680082333267199 1443.2966661638256 -0.01582755749156396 878.8060081724522 1300 1284 1055869
1007613256 33372 389917 23.36791322066403 7.002461185060091E-4 796 0.26461421168262217 1457.0915737744217 -0.01686787522336918 883.0821026382541 1316 1291 1056444
1008605952 33512 392923 23.449689663404154 6.997609639641955E-4 802 0.2622671174146366 1468.9216400095488 -0.017592372341601024 886.4795541917479 1325 1289 1056809
1009605600 33631 395595 23.52561624691505 6.995425586355946E-4 811 0.2602702470394432 1480.3073949629807 -0.01796834691462313 889.4886171278416 1338 1288 1057296
1010604600 33709 396964 23.55240440238512 6.98718535729949E-4 815 0.25913344271330935 1485.114123824498 -0.01830565354088169 891.0263744693532 1347 1290 1057457
1011609600 33833 400230 23.659149351225135 6.993127616228759E-4 817 0.25693753688539905 1506.5669612508498 -0.016050739997256574 894.6843018629532 1354 1290 1058968
1012608000 33964 403472 23.75880343893534 6.995496110159687E-4 822 0.25460602103971025 1521.3149805676599 -0.0163834111255481 898.3006178334734 1361 1290 1059568
1013613385 34080 406548 23.85845070422535 7.000924529541756E-4 828 0.2526585881500032 1539.1474765258215 -0.015871304656206283 901.7183595779782 1365 1293 1060607
1014614400 34184 408685 23.910893985490286 6.994966499572972E-4 834 0.2510728536017392 1546.9854317809502 -0.016292517864020365 904.085172978741 1369 1289 1060888
1015613481 34326 412039 24.007399638757793 6.99414410451793E-4 843 0.24880507634027643 1563.1200256365437 -0.01623221094404297 907.7874200494299 1380 1292 1061721
1015956000 34343 412362 24.01432606353551 6.992698754742156E-4 844 0.2485881657012709 1564.226072270914 -0.016282838341610113 908.1431605204104 1382 1292 1061762
