1001615559 32392 371141 22.91559644356631 7.074680140645955E-4 743 0.2811085703027779 1383.2443195850828 -0.012544868115803775 861.5578912644233 1273 1265 1053643
1002612882 32533 373795 22.979436264715826 7.063640804351355E-4 744 0.2758242579888308 1385.2648695171058 -0.01143563391020675 864.6328700668279 1196 1280 1053690
1003553280 32684 376992 23.068902215151144 7.058379651547025E-4 744 0.2698790424818016 1389.0258842246972 -0.010393952858115738 868.3225207260261 1113 1261 1053772
1004609826 32845 380091 23.144527325315877 7.046805299389806E-4 744 0.26400548795179146 1391.169553965596 -0.009137561155512335 871.8841666184792 1037 1254 1053825
1005613714 32982 382899 23.2186647262143 7.040012348386738E-4 745 0.2588494577706478 1394.3672306106362 -0.008313874398448795 875.0988515590682 980 1242 1053907
1006603200 33145 386150 23.300648664957006 7.030125713540009E-4 748 0.25337705777863867 1397.5835872680645 -0.007238080664905207 878.8060081724522 912 1226 1054013
1007613256 33372 389918 23.36797315114467 7.002479143910782E-4 748 0.24693232886249486 1399.3782212633346 -0.0059544435124205914 883.0832350350673 854 1189 1054079
1008605952 33512 392924 23.44974934351874 6.997627448753765E-4 749 0.24229150893788604 1402.7164597756027 -0.004899437490209932 886.480682248632 807 1160 1054149
1009605600 33631 395596 23.525675715857393 6.995443269657268E-4 749 0.23833480981355684 1406.3280901549167 -0.0042365949618284665 889.4897413686118 766 1136 1054226
1010604600 33709 396965 23.552463733720966 6.987202958858717E-4 749 0.2362155249168824 1407.221276217034 -0.003788950254187807 891.0274967698808 752 1134 1054259
1011609600 33833 400231 23.65920846510803 6.993145089000955E-4 749 0.23191502689346605 1419.3731563857773 -0.006065569570046941 894.6854195749476 698 1109 1054504
1012608000 33964 403474 23.758921210693675 6.995530786648316E-4 750 0.22775968431903104 1424.7298904722647 -0.005513325327712176 898.3028442568798 669 1095 1054608
1013613385 34080 406550 23.858568075117372 7.000958970368078E-4 751 0.22409010652408595 1433.049647887324 -0.006252196579703274 901.7205775626949 617 1068 1054787
1014614400 34184 408687 23.91101099929792 6.995000731152303E-4 751 0.22129460053356534 1434.8643809969576 -0.005510974883299977 904.087385156988 592 1063 1054841
1015613481 34326 412042 24.007574433374117 6.99419502793128E-4 752 0.21733386371901475 1441.158771776496 -0.005381726821573892 907.7907247818739 570 1033 1054953
1015956000 34343 412365 24.014500771627407 6.992749627752433E-4 752 0.2168997445441707 1441.4409923419619 -0.005276071853300608 908.1464639583199 572 1026 1054959
